key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57772@df9bc1793526,0.14757866648400914,0.22127518092241938,0.17428536240019551,0.16355535959501247,0.08775955435224699,0.03333333333333333,0.027777777777777776,0.0,1.0,1,0.014925373134328358,false
57772@d3b5559fd037,0.09311177167716018,0.17120184982233802,0.2914221811389171,0.2499650635116988,0.25386989635525936,0.03333333333333333,0.041666666666666664,0.0,1.0,1,0.023255813953488372,false
57772@44f00f2e43d3,0.32211380700730474,0.38173147113346423,0.27331460579562755,0.18860286079352642,0.26327866305674097,0.08333333333333333,0.015384615384615385,0.0,1.0,1,0.047619047619047616,false
57772@4586f3790944,0.09311177167716018,0.17120184982233802,0.28468964174997585,0.22284215161065024,0.26327866305674097,0.043478260869565216,0.047619047619047616,0.0,1.0,1,0.5,false
57772@c126b1f37375,0.14757866648400914,0.22127518092241938,0.24055061645053108,0.21299763208770792,0.18393553731705167,0.02857142857142857,0.018867924528301886,0.0,0.5250476998325834,1,0.047619047619047616,false
57772@b4ad8fa8e03b,0.32211380700730474,0.38173147113346423,0.3454808602257835,0.35565450718774927,0.12856542331604753,0.3333333333333333,0.01639344262295082,0.0,0.7582758826860929,1,0.041666666666666664,false
57772@e424fabd6c3c,0.45233521723030196,0.5014485912949704,0.559511526647974,0.504053232508763,0.5531531953606729,0.03333333333333333,0.034482758620689655,0.0,1.0,1,0.1,false
57772@4161179d09a6,0.18622354335432037,0.25680277473350704,0.2548745650371399,0.21807381279334997,0.21081367607661367,0.03333333333333333,0.02631578947368421,0.0,1.0,1,0.008695652173913044,false
57772@ced00a577578,0.18622354335432037,0.25680277473350704,0.3073396869247661,0.2976397671902014,0.21632497766829453,0.5,0.1,0.0,1.0,1,0.14285714285714285,false
57772@d54e10b6e52b,0.27933531503148057,0.34240369964467604,0.25744061318784783,0.2620895543259949,0.08775955435224699,0.5,0.043478260869565216,0.0,1.0,1,0.125,false
57772@f20cfff33f04,0.6842530980142829,0.7068400366847336,0.6959744239944234,0.7232128259046079,0.0,0.04,0.014084507042253521,0.0,0.7582758826860929,0,0.5,false
57772@d947d8f65016,0.2406904381611693,0.3068761058335884,0.3147907313257574,0.25626070278508184,0.2926533233995628,0.03333333333333333,0.03333333333333333,0.0,1.0,1,0.006756756756756757,false
57772@13baeea0fe9f,0.27933531503148057,0.34240369964467604,0.39794598211340976,0.38639751120566274,0.32296778503962026,0.05,0.02040816326530612,0.0,1.0,1,0.1111111111111111,false
57772@1fb6b54be37f,0.09311177167716018,0.17120184982233802,0.18808549456290483,0.17281940783337263,0.11074022800200822,0.03333333333333333,0.04,0.0,1.0,1,0.025,false
57772@4c1ca352265f,0.21619883862193562,0.2843601174107559,0.39554288595495424,0.41059926767398525,0.05537011400100411,0.03333333333333333,0.02,0.0,1.0,1,0.00546448087431694,false
57772@ea117d8e7d7b,0.09311177167716018,0.17120184982233802,0.4486159723253601,0.4057777666362994,0.42403604284376567,0.03333333333333333,0.05263157894736842,0.0,1.0,1,0.058823529411764705,false
57772@5f7c28ac317a,0.14757866648400914,0.22127518092241938,0.275333156650245,0.25626070278508184,0.20489376904731582,0.02857142857142857,0.023255813953488372,0.0,0.5250476998325834,1,0.037037037037037035,false
57772@1d894a15160c,0.09311177167716018,0.17120184982233802,0.21444923617734213,0.1954466103133613,0.14312966835325108,0.25,0.0625,0.0,0.6204534101262699,1,0.027777777777777776,false
57772@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.6666666666666666,0.014492753623188406,1.0,0.0,1,1.0,false
57772@a070c4e8aab6,0.14757866648400914,0.22127518092241938,0.3033197420462832,0.3011360539894118,0.18393553731705167,0.3333333333333333,0.02564102564102564,0.0,0.7582758826860929,1,1.0,false
57772@68b2099f9c5a,0.34455449814064837,0.40236198736207207,0.4301968090104379,0.3930482458996386,0.3986466785034661,0.04,0.015625,0.0,0.7582758826860929,0,1.0,false
57772@8ed6bc9d681c,0.33380220983832953,0.3924770307447574,0.4262330148549803,0.41633696196838077,0.35103821740898794,0.3333333333333333,0.020833333333333332,1.0,0.7582758826860929,1,0.125,false
57772@5ae507be0568,0.21619883862193562,0.2843601174107559,0.4740839499803705,0.439750706023588,0.4435825664207369,0.02857142857142857,0.03225806451612903,0.0,0.45279677580810074,1,0.06666666666666667,false
57772@3e593c1c4262,0.09311177167716018,0.17120184982233802,0.3267957318127908,0.28815195350343065,0.2884480267377895,0.03225806451612903,0.125,0.0,1.0,1,1.0,false
57772@d8d2b908959c,0.26139779051937945,0.3259131027932227,0.35980480881239235,0.3667958164242413,0.19154912310262534,0.05,0.01694915254237288,0.0,1.0,1,0.041666666666666664,false
