key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
44117@5a88b84f70a0,0.26139779051937945,0.3259131027932227,0.5088437224941955,0.47065754461691073,0.48531193918321963,0.3333333333333333,0.029411764705882353,1.0,0.2695292484094901,1,1.0,false
44117@8c37e52c5a50,0.4089764570033886,0.4615873588044731,0.7263332999755255,0.6978080697232641,0.7135879600745503,0.3333333333333333,0.04,1.0,0.24339919713832855,1,0.5,false
44117@cb46b4aa17ef,0.37244708670864074,0.4280046245558451,0.6792514291353741,0.6463727655813264,0.6662348153547005,0.14285714285714285,0.037037037037037035,1.0,0.13137839700897533,1,0.14285714285714285,false
44117@b66fddbb4931,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.32711071919002493,0.3108871241512191,0.25,0.02631578947368421,1.0,0.299010904108951,1,0.5,false
44117@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.09090909090909091,0.045454545454545456,1.0,0.013117246229326307,1,0.07142857142857142,false
44117@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.09090909090909091,0.05555555555555555,1.0,0.013117246229326307,1,0.02564102564102564,false
44117@0cb91f239c99,0.32211380700730474,0.38173147113346423,0.45481410732934147,0.4205687332153653,0.4224383458081234,0.3333333333333333,0.02564102564102564,1.0,0.41761999721628057,1,0.045454545454545456,false
44117@8764d5f36d7a,0.21619883862193562,0.2843601174107559,0.44119972046516387,0.37112646072266986,0.4340576074240311,0.1111111111111111,0.02702702702702703,1.0,0.634764624204745,1,0.5,false
44117@0d14ccfa4ce9,0.33380220983832953,0.3924770307447574,0.5161323485989543,0.5212145581825403,0.40591370327309156,0.3333333333333333,0.07692307692307693,1.0,0.7674432176298361,1,0.14285714285714285,false
44117@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.09090909090909091,0.1111111111111111,1.0,0.013117246229326307,1,0.041666666666666664,false
44117@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.14285714285714285,0.034482758620689655,1.0,0.13137839700897533,1,1.0,false
44117@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.09090909090909091,0.025,1.0,0.013117246229326307,1,0.05263157894736842,false
44117@2b8fa314f21e,0.3545095621965396,0.3569494369336697,0.3913599890842189,0.40112235461810525,0.20489376904731582,0.14285714285714285,0.09090909090909091,1.0,0.7674432176298361,1,0.3333333333333333,false
44117@9fca6d2c418c,0.18622354335432037,0.25680277473350704,0.3807597377526468,0.3738865159179505,0.2905783446883774,0.14285714285714285,0.125,1.0,0.7674432176298361,1,0.5,false
