key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
120351@66165173b346,0.18622354335432037,0.25680277473350704,0.2976044869649945,0.29208544822143023,0.19154912310262534,0.0625,0.034482758620689655,1.0,0.013117246229326307,1,0.058823529411764705,false
120351@c3587474e9f3,0.4696924734913139,0.5174057271447146,0.6882102276052761,0.6747272128120095,0.6535066766354789,0.16666666666666666,0.023809523809523808,1.0,0.1797702772152207,1,1.0,false
120351@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.0625,0.02127659574468085,1.0,0.013117246229326307,1,0.14285714285714285,false
120351@613b1c2ee5e6,0.09311177167716018,0.17120184982233802,0.23732922939076015,0.20174224958674433,0.19154912310262534,1.0,0.04,1.0,0.634764624204745,1,0.00847457627118644,false
120351@7bcd31c7d586,0.09311177167716018,0.17120184982233802,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.02631578947368421,0.017241379310344827,1.0,1.0,1,0.5,false
120351@409e613aacda,0.43239767724387124,0.4831193099103427,0.39092869919271817,0.38464308526092417,0.30045289806748576,0.02631578947368421,0.030303030303030304,1.0,1.0,1,0.07692307692307693,false
120351@3951dea95d6a,0.09311177167716018,0.17120184982233802,0.3712859928755263,0.35565450718774927,0.30228935110463356,0.0625,0.047619047619047616,1.0,0.013117246229326307,1,0.05555555555555555,false
120351@3c1c536e93ee,0.26139779051937945,0.3259131027932227,0.42486424028243186,0.4088799969896897,0.36292833194710145,0.0625,0.016129032258064516,1.0,0.013117246229326307,1,0.25,false
120351@ac764de72cd4,0.32211380700730474,0.38173147113346423,0.5515522097539658,0.5384524269138911,0.4998761842204232,0.0625,0.5,1.0,0.013117246229326307,1,0.08333333333333333,false
120351@d0c77dcb7074,0.09311177167716018,0.17120184982233802,0.19975334005520587,0.20757110112765736,0.0,0.0625,0.029411764705882353,1.0,0.013117246229326307,1,0.1,false
120351@2ed4c9f470df,0.36377750510594475,0.40236198736207207,0.5309595137665177,0.5371021190362076,0.41914376800442493,0.0625,0.09090909090909091,1.0,0.013117246229326307,1,0.045454545454545456,false
120351@f56eb37f77b3,0.4152255786844649,0.46733239604463317,0.6787222862858597,0.6503445460914893,0.6613800685291467,0.05,0.02857142857142857,1.0,0.19892569215777497,1,1.0,false
120351@461888cce1cf,0.14757866648400914,0.22127518092241938,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.16666666666666666,0.017857142857142856,1.0,0.5428657229282136,1,0.034482758620689655,false
120351@1361ef2f8e34,0.27933531503148057,0.34240369964467604,0.691346751320773,0.6580991792126767,0.6797465114672621,1.0,0.027777777777777776,1.0,0.4732317041869031,1,1.0,false
120351@d93b84080d8d,0.09311177167716018,0.17120184982233802,0.48291894700636173,0.5016855570148074,0.05537011400100411,0.16666666666666666,0.03225806451612903,1.0,0.5428657229282136,1,0.07692307692307693,false
120351@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.0625,0.02702702702702703,1.0,0.013117246229326307,1,1.0,false
120351@c24aaf00c7ef,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.38979315371466433,0.12856542331604753,0.05,0.037037037037037035,1.0,0.3326633492667383,1,0.047619047619047616,false
120351@a92b2f0201a3,0.09311177167716018,0.17120184982233802,0.23732922939076015,0.24661760079107428,0.0,0.02631578947368421,0.05,1.0,1.0,1,1.0,false
120351@8b35602d22f3,0.09311177167716018,0.17120184982233802,0.3846174475583398,0.3675343523862482,0.32011454641867293,1.0,0.0196078431372549,1.0,0.4732317041869031,1,0.07692307692307693,false
120351@f5035234ee87,0.37244708670864074,0.4280046245558451,0.49924235186163757,0.5166023295760636,0.24320311642785655,0.05555555555555555,0.06666666666666667,1.0,0.2695292484094901,1,1.0,false
120351@1e5567686b5b,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31519078896454805,0.19849978235425522,0.0625,0.07692307692307693,1.0,0.013117246229326307,1,0.025,false
120351@fcfdaf918a39,0.14757866648400914,0.22127518092241938,0.3226472322028915,0.2796405761003415,0.2884480267377895,0.16666666666666666,0.017543859649122806,1.0,0.37163715298554556,1,0.041666666666666664,false
120351@fe310a4e10cf,0.3805909068133781,0.4354915246622329,0.5000650900834493,0.5184582235001178,0.19849978235425522,1.0,0.05555555555555555,1.0,0.4732317041869031,1,0.009523809523809525,false
120351@1da1f7cdaca3,0.09311177167716018,0.17120184982233802,0.6268342282187481,0.594790495486383,0.6082479210947551,0.045454545454545456,0.021739130434782608,1.0,0.4732317041869031,1,1.0,false
120351@0025a76674bd,0.30931061029909585,0.36996104232192484,0.36666219392568866,0.32711071919002493,0.33222068400602467,0.09090909090909091,0.2,1.0,0.3326633492667383,1,0.3333333333333333,false
120351@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.0625,0.01639344262295082,1.0,0.013117246229326307,1,0.05263157894736842,false
120351@33c5c59a9e5e,0.4376662698178086,0.4879629122732411,0.46174028597011635,0.45220989309640724,0.39065179276298284,0.09090909090909091,0.043478260869565216,1.0,0.3326633492667383,1,0.06666666666666667,false
120351@16a0abd70e5f,0.47370267849053826,0.521092449573402,0.5216352353921151,0.5402720422880455,0.25047014119748195,0.16666666666666666,0.1111111111111111,1.0,0.5428657229282136,1,0.06666666666666667,false
120351@65ed8e4b7254,0.2406904381611693,0.3068761058335884,0.5026788563604883,0.47414521704646495,0.4683996931076459,0.16666666666666666,0.019230769230769232,1.0,0.2695292484094901,1,0.043478260869565216,false
120351@fde423ac335e,0.3545095621965396,0.4115140277043917,0.4836848001286142,0.4651177208723227,0.4333568819756843,1.0,0.14285714285714285,1.0,0.4732317041869031,1,0.005025125628140704,false
120351@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.1,0.023255813953488372,1.0,0.13137839700897533,1,0.1111111111111111,false
120351@6f3a860305c3,0.36377750510594475,0.4200343734220062,0.4860601102418056,0.4541887019187317,0.4540167925044702,0.1,0.02040816326530612,1.0,0.162270542078285,1,1.0,false
120351@e29477276db6,0.2406904381611693,0.3068761058335884,0.3086335846061663,0.2958315610710146,0.2263232834948995,1.0,0.05263157894736842,1.0,0.634764624204745,1,0.022727272727272728,false
120351@bddbc72c4d68,0.09311177167716018,0.17120184982233802,0.3500696088526207,0.31936806271961304,0.30408453202054153,0.05555555555555555,0.3333333333333333,1.0,0.22001712852100117,1,1.0,false
120351@31a415662a0f,0.43239767724387124,0.4831193099103427,0.6329605292924182,0.5996261375917533,0.6161583141549893,0.5,0.024390243902439025,1.0,0.5428657229282136,1,1.0,false
120351@fd8aebb98542,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.29940733600439423,0.2985732304288607,0.0625,0.02564102564102564,1.0,0.013117246229326307,1,0.1,false
120351@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.0625,0.08333333333333333,1.0,0.013117246229326307,1,0.041666666666666664,false
120351@19ed0a21b822,0.6044679432671141,0.6084962682538766,0.6230827758939415,0.5975223523871422,0.5973273945452277,0.05555555555555555,0.125,1.0,0.2695292484094901,1,0.09090909090909091,false
120351@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.0625,0.022727272727272728,1.0,0.013117246229326307,1,0.058823529411764705,false
120351@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.0625,0.03125,1.0,0.013117246229326307,1,0.07142857142857142,false
120351@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.0625,0.03571428571428571,1.0,0.013117246229326307,1,0.02564102564102564,false
120351@b21eb05a252a,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,0.047619047619047616,0.01818181818181818,1.0,0.24339919713832855,1,0.037037037037037035,false
120351@979124d0fe6a,0.26139779051937945,0.3259131027932227,0.37721502183228867,0.3869737299151815,0.18393553731705167,1.0,0.038461538461538464,1.0,0.634764624204745,1,0.006289308176100629,false
120351@cb46b4aa17ef,0.37244708670864074,0.4280046245558451,0.6792514291353741,0.6463727655813264,0.6662348153547005,0.1,0.025,1.0,0.13137839700897533,1,0.3333333333333333,false
120351@eb5a3b19f342,0.4152255786844649,0.46733239604463317,0.550140312773889,0.5217337250976384,0.520409509688836,1.0,0.016666666666666666,1.0,0.634764624204745,1,0.0070921985815602835,false
120351@a303a09bbdbe,0.21619883862193562,0.2843601174107559,0.40065644152687,0.41514220225531473,0.11074022800200822,1.0,0.058823529411764705,1.0,0.4732317041869031,1,0.006097560975609756,false
120351@ca92e92682ce,0.09311177167716018,0.17120184982233802,0.28108461894158404,0.24661760079107428,0.23520823068737326,0.09090909090909091,0.018518518518518517,1.0,0.3326633492667383,1,0.027777777777777776,false
120351@5a88b84f70a0,0.26139779051937945,0.3259131027932227,0.5088437224941955,0.47065754461691073,0.48531193918321963,1.0,0.02,1.0,0.2695292484094901,1,0.2,false
120351@40680b6fe4d2,0.3805909068133781,0.4354915246622329,0.5819828554681964,0.5942572493620705,0.4483889596173132,0.09090909090909091,0.1,1.0,0.1797702772152207,1,0.5,false
120351@8c37e52c5a50,0.4089764570033886,0.4615873588044731,0.7263332999755255,0.6978080697232641,0.7135879600745503,0.16666666666666666,0.02631578947368421,1.0,0.24339919713832855,1,1.0,false
