key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
158412@e2a6f72504c9,0.21619883862193562,0.2843601174107559,0.4849442496714441,0.4716419567419369,0.42521368857805897,0.07692307692307693,0.03225806451612903,1.0,0.8824852467013524,1,0.07692307692307693,false
158412@d842c4f11396,1.0,0.9964930869667594,0.962336948496296,1.0,0.0,0.058823529411764705,0.25,1.0,0.0,1,1.0,false
158412@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.05263157894736842,0.03125,1.0,0.027718443445931183,1,0.03225806451612903,false
158412@9052d5d86cfc,0.26139779051937945,0.3259131027932227,0.36725585321338367,0.37042104341964993,0.23088922270549808,0.07692307692307693,0.09090909090909091,1.0,1.0,1,0.25,false
158412@16adee6b2928,0.09311177167716018,0.17120184982233802,0.4256884717065432,0.39197811371755775,0.39004890545688053,0.07692307692307693,0.024390243902439025,1.0,0.8824852467013524,1,0.2,false
158412@c517e8507cbc,0.2406904381611693,0.3068761058335884,0.3171198742089925,0.32461357288154064,0.12856542331604753,0.07692307692307693,0.16666666666666666,1.0,1.0,1,0.009708737864077669,false
158412@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.05263157894736842,0.02702702702702703,1.0,0.027718443445931183,1,0.05,false
158412@dc4e07a6b04b,0.21619883862193562,0.2843601174107559,0.28108461894158404,0.27009511968320316,0.19154912310262534,0.07692307692307693,0.047619047619047616,1.0,1.0,1,0.043478260869565216,false
158412@bd589bc1fad5,0.27933531503148057,0.34240369964467604,0.4349368492550385,0.4367597181860384,0.32155390407862194,0.058823529411764705,0.1111111111111111,1.0,0.7029608251592391,1,0.14285714285714285,false
158412@e077d061cf22,0.4696924734913139,0.5174057271447146,0.4304538251187356,0.3996702487203942,0.3918440863727885,0.058823529411764705,0.023255813953488372,1.0,0.6318488416212631,1,0.02564102564102564,false
158412@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.058823529411764705,0.034482758620689655,1.0,0.027718443445931183,1,1.0,false
158412@965ac05c7a89,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.07692307692307693,0.045454545454545456,1.0,1.0,1,0.14285714285714285,false
158412@551b446bec83,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.2818563142300476,0.11074022800200822,0.058823529411764705,0.058823529411764705,1.0,0.785317529864329,1,0.07692307692307693,false
158412@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.05263157894736842,0.05263157894736842,1.0,0.027718443445931183,1,0.018867924528301886,false
158412@d23254eaca84,0.21619883862193562,0.2843601174107559,0.3904949377124185,0.3689909403480723,0.3346787914558764,0.07692307692307693,0.3333333333333333,1.0,0.8824852467013524,1,0.02857142857142857,false
158412@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.05263157894736842,0.041666666666666664,1.0,0.027718443445931183,1,0.03571428571428571,false
158412@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.05263157894736842,0.02857142857142857,1.0,0.027718443445931183,1,0.02,false
158412@e307d037aa32,0.14757866648400914,0.22127518092241938,0.4122699307000186,0.3466039014197677,0.40079129560183807,0.07692307692307693,0.029411764705882353,1.0,0.785317529864329,1,1.0,false
158412@77d14748c35c,0.18622354335432037,0.25680277473350704,0.33626947668991136,0.3044835167100363,0.2905783446883774,0.07692307692307693,0.022727272727272728,1.0,1.0,1,0.02702702702702703,false
158412@f5030e64039e,0.30931061029909585,0.36996104232192484,0.3623708569631003,0.3689909403480723,0.19849978235425522,0.07692307692307693,0.07692307692307693,1.0,0.8824852467013524,1,0.16666666666666666,false
158412@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.05263157894736842,1.0,1.0,0.027718443445931183,1,0.2,false
158412@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.07692307692307693,0.07142857142857142,1.0,0.0,1,0.024390243902439025,false
158412@4516c307d3f4,0.2406904381611693,0.3068761058335884,0.4727751363128807,0.4339669927921297,0.4466202780179138,0.058823529411764705,0.02564102564102564,1.0,0.785317529864329,1,0.5,false
158412@9c63fe783bfc,0.09311177167716018,0.17120184982233802,0.34932387699616557,0.33187905800732526,0.2816933974959036,0.07692307692307693,0.027777777777777776,1.0,0.8824852467013524,1,0.08333333333333333,false
158412@df3adcd18258,0.2406904381611693,0.3068761058335884,0.31115685729873277,0.2976397671902014,0.23088922270549808,0.07692307692307693,0.0625,1.0,1.0,1,0.09090909090909091,false
158412@6e337a8e2754,0.26139779051937945,0.3259131027932227,0.3550936155573427,0.35125931343796185,0.25047014119748195,0.07692307692307693,0.06666666666666667,1.0,0.8824852467013524,1,0.029411764705882353,false
