key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
64331@cb46b4aa17ef,0.37244708670864074,0.4280046245558451,0.6792514291353741,0.6463727655813264,0.6662348153547005,0.16666666666666666,0.02857142857142857,1.0,0.13137839700897533,1,1.0,false
64331@5adbb9cab364,0.34455449814064837,0.40236198736207207,0.5813214889922446,0.6011490022413851,0.350045879320064,0.125,0.02127659574468085,1.0,0.5428657229282136,1,0.045454545454545456,false
64331@b2259116b873,0.4269139815154897,0.4780779556559265,0.38601486271683655,0.3484992582426812,0.35103821740898794,0.125,0.037037037037037035,1.0,0.4732317041869031,1,0.0625,false
64331@75e49e9ae3c5,0.18622354335432037,0.25680277473350704,0.41822800419054845,0.4001572688650827,0.35945464602154564,0.14285714285714285,0.02040816326530612,1.0,0.4732317041869031,1,0.08333333333333333,false
64331@2982b4cc622a,0.6044679432671141,0.6413095543444256,0.609149629417452,0.6270894894821435,0.4333568819756843,0.5,0.07692307692307693,1.0,0.5428657229282136,1,0.058823529411764705,false
64331@cfa38afb145d,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.17281940783337263,0.08775955435224699,0.1111111111111111,0.041666666666666664,1.0,0.7674432176298361,1,0.5,false
64331@fd8aebb98542,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.29940733600439423,0.2985732304288607,0.08333333333333333,0.029411764705882353,1.0,0.013117246229326307,1,0.038461538461538464,false
64331@ac764de72cd4,0.32211380700730474,0.38173147113346423,0.5515522097539658,0.5384524269138911,0.4998761842204232,0.08333333333333333,0.5,1.0,0.013117246229326307,1,0.0625,false
64331@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.08333333333333333,1.0,1.0,0.013117246229326307,1,0.2,false
64331@49e1a631d84c,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.1409281571150238,0.0,0.5,0.04,1.0,1.0,1,0.02,false
64331@a172236de110,0.09311177167716018,0.17120184982233802,0.37184460184022083,0.36970924216288553,0.26327866305674097,0.16666666666666666,0.0625,1.0,0.634764624204745,1,0.5,false
64331@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.08333333333333333,0.02631578947368421,1.0,0.013117246229326307,1,0.047619047619047616,false
64331@6ea830044009,0.26139779051937945,0.3259131027932227,0.2945764363351593,0.28401133950296364,0.20489376904731582,0.06666666666666667,0.08333333333333333,1.0,0.22001712852100117,1,1.0,false
64331@bddbc72c4d68,0.09311177167716018,0.17120184982233802,0.3500696088526207,0.31936806271961304,0.30408453202054153,0.07142857142857142,0.3333333333333333,1.0,0.22001712852100117,1,0.5,false
64331@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.14285714285714285,0.02702702702702703,1.0,0.13137839700897533,1,0.3333333333333333,false
64331@b21eb05a252a,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,0.058823529411764705,0.022222222222222223,1.0,0.24339919713832855,1,0.25,false
64331@1da1f7cdaca3,0.09311177167716018,0.17120184982233802,0.6268342282187481,0.594790495486383,0.6082479210947551,0.05263157894736842,0.025,1.0,0.4732317041869031,1,1.0,false
64331@6f3a860305c3,0.36377750510594475,0.4200343734220062,0.4860601102418056,0.4541887019187317,0.4540167925044702,0.14285714285714285,0.023255813953488372,1.0,0.162270542078285,1,0.07692307692307693,false
64331@05eccb2300e5,0.2406904381611693,0.3068761058335884,0.37403870245540133,0.35215822038853895,0.31715560855784763,0.1111111111111111,0.05555555555555555,1.0,0.5428657229282136,1,0.14285714285714285,false
64331@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.08333333333333333,0.034482758620689655,1.0,0.013117246229326307,1,0.05555555555555555,false
64331@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.08333333333333333,0.030303030303030304,1.0,0.013117246229326307,1,1.0,false
64331@8764d5f36d7a,0.21619883862193562,0.2843601174107559,0.44119972046516387,0.37112646072266986,0.4340576074240311,0.16666666666666666,0.021739130434782608,1.0,0.634764624204745,1,0.09090909090909091,false
64331@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.08333333333333333,0.043478260869565216,1.0,0.013117246229326307,1,0.023255813953488372,false
64331@f56eb37f77b3,0.4152255786844649,0.46733239604463317,0.6787222862858597,0.6503445460914893,0.6613800685291467,0.5,0.03125,1.0,0.19892569215777497,1,1.0,false
64331@c24aaf00c7ef,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.38979315371466433,0.12856542331604753,0.0625,0.047619047619047616,1.0,0.3326633492667383,1,0.09090909090909091,false
64331@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.08333333333333333,0.022727272727272728,1.0,0.013117246229326307,1,0.01694915254237288,false
64331@b66fddbb4931,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.32711071919002493,0.3108871241512191,0.14285714285714285,0.020833333333333332,1.0,0.299010904108951,1,0.05555555555555555,false
64331@9391b1d1cfc6,0.18622354335432037,0.25680277473350704,0.32577972768325386,0.3385297927013012,0.0,0.14285714285714285,0.03333333333333333,1.0,0.634764624204745,1,0.08333333333333333,false
64331@3951dea95d6a,0.09311177167716018,0.17120184982233802,0.3712859928755263,0.35565450718774927,0.30228935110463356,0.08333333333333333,0.058823529411764705,1.0,0.013117246229326307,1,1.0,false
64331@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.08333333333333333,0.02,1.0,0.013117246229326307,1,0.06666666666666667,false
64331@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.08333333333333333,0.1111111111111111,1.0,0.013117246229326307,1,0.03571428571428571,false
64331@0d44dd26589e,0.14757866648400914,0.22127518092241938,0.4482112057395605,0.4213142696225788,0.406408331409992,0.14285714285714285,0.023809523809523808,1.0,0.24339919713832855,1,0.5,false
64331@1b6e9edfacf5,0.5281695732973872,0.5711657806734832,0.5734436805863012,0.589331837809979,0.40390398246021936,0.16666666666666666,0.06666666666666667,1.0,0.7674432176298361,1,0.3333333333333333,false
64331@d7c64f06ad0a,0.14757866648400914,0.22127518092241938,0.4065098822625451,0.37112646072266986,0.37100411105032816,0.125,0.02564102564102564,1.0,0.37163715298554556,1,1.0,false
64331@d842c4f11396,1.0,0.9964930869667594,0.962336948496296,1.0,0.0,0.08333333333333333,0.2,1.0,0.0,1,0.2,false
