key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
34925@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.07142857142857142,0.03225806451612903,1.0,0.013117246229326307,1,0.5,false
34925@79eb505b5479,0.14757866648400914,0.22127518092241938,0.3797637869206617,0.3645376660518973,0.3108871241512191,0.5,0.024390243902439025,1.0,1.0,1,0.08333333333333333,false
34925@5fd25b258cce,0.36377750510594475,0.4200343734220062,0.6567926636813213,0.6266817462047318,0.6391122131475926,0.5,0.034482758620689655,1.0,0.2695292484094901,1,0.5,false
34925@900a3e81d5b0,0.37244708670864074,0.4280046245558451,0.47306794585083345,0.46865096890438723,0.39004890545688053,0.5,0.05263157894736842,1.0,1.0,1,1.0,false
34925@319a0d15703c,0.2406904381611693,0.3068761058335884,0.3267957318127908,0.3283301777577659,0.19154912310262534,0.06666666666666667,0.041666666666666664,1.0,0.013117246229326307,1,0.25,false
34925@6ea830044009,0.26139779051937945,0.3259131027932227,0.2945764363351593,0.28401133950296364,0.20489376904731582,0.0625,0.08333333333333333,1.0,0.22001712852100117,1,1.0,false
34925@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.06666666666666667,0.029411764705882353,1.0,0.013117246229326307,1,0.05263157894736842,false
34925@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.06666666666666667,0.05,1.0,0.0,1,0.06666666666666667,false
34925@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.06666666666666667,0.5,1.0,0.013117246229326307,1,0.1111111111111111,false
34925@bf949d326023,0.33380220983832953,0.3924770307447574,0.4065098822625451,0.4220528055845857,0.05537011400100411,0.5,0.022727272727272728,1.0,0.7674432176298361,1,0.2,false
34925@56cc4f27afaf,0.2406904381611693,0.3068761058335884,0.3947245950536389,0.38523225282525053,0.31408283784714647,1.0,1.0,1.0,1.0,1,0.03571428571428571,false
34925@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.07142857142857142,0.02631578947368421,1.0,0.013117246229326307,1,0.3333333333333333,false
34925@f23fb4f9cbd0,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.07142857142857142,0.027777777777777776,1.0,0.7674432176298361,1,0.05555555555555555,false
34925@906c84944b2e,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1409281571150238,0.12856542331604753,0.07142857142857142,0.03571428571428571,1.0,0.7674432176298361,1,0.07142857142857142,false
34925@66165173b346,0.18622354335432037,0.25680277473350704,0.2976044869649945,0.29208544822143023,0.19154912310262534,0.06666666666666667,0.043478260869565216,1.0,0.013117246229326307,1,0.09090909090909091,false
34925@640fdf57df62,0.30931061029909585,0.36996104232192484,0.42942048250070974,0.4080060601977611,0.3776340866561789,1.0,0.023809523809523808,1.0,0.7674432176298361,1,0.5,false
34925@fd8aebb98542,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.29940733600439423,0.2985732304288607,0.06666666666666667,0.03125,1.0,0.013117246229326307,1,0.02127659574468085,false
34925@b04dcdd7ef4c,0.09311177167716018,0.17120184982233802,0.31937947995259464,0.3107791559834193,0.2263232834948995,0.5,0.058823529411764705,1.0,1.0,1,0.047619047619047616,false
34925@a0d450944630,0.5383126456292404,0.5246722952928096,0.570919092760622,0.5907216652839681,0.3283856024908686,1.0,0.07692307692307693,1.0,1.0,1,0.16666666666666666,false
34925@a4d58bfa0534,0.21619883862193562,0.2843601174107559,0.4382488663449951,0.43333268691834864,0.35103821740898794,0.07142857142857142,0.038461538461538464,1.0,0.22001712852100117,1,0.5,false
34925@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.06666666666666667,0.04,1.0,0.013117246229326307,1,0.2,false
34925@a625ea2ed481,0.3545095621965396,0.4115140277043917,0.4356588690812359,0.4514548136775264,0.14312966835325108,0.07142857142857142,0.047619047619047616,1.0,0.5428657229282136,1,1.0,false
34925@b11651a7c9b2,0.09311177167716018,0.17120184982233802,0.32779827853787125,0.3092518555273365,0.26026388304831993,0.5,0.02702702702702703,1.0,1.0,1,0.3333333333333333,false
34925@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.06666666666666667,0.045454545454545456,1.0,0.013117246229326307,1,0.045454545454545456,false
34925@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.06666666666666667,0.023255813953488372,1.0,0.013117246229326307,1,0.027777777777777776,false
34925@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.06666666666666667,0.1,1.0,0.013117246229326307,1,0.14285714285714285,false
34925@17f57d3764cf,0.18622354335432037,0.25680277473350704,0.44007834927114825,0.43583978369835813,0.35103821740898794,0.07142857142857142,0.1111111111111111,1.0,0.37163715298554556,1,0.125,false
34925@f19d5143d442,0.14757866648400914,0.22127518092241938,0.2049754913002216,0.21299763208770792,0.0,0.0625,0.2,1.0,0.22001712852100117,1,0.3333333333333333,false
34925@17f150e10333,0.7103829116524831,0.7386809080671339,0.6637977856561907,0.6352462150031598,0.6452193545911473,1.0,0.05555555555555555,1.0,0.37163715298554556,1,1.0,false
