key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
460993@2d89f0516f5e,0.33380220983832953,0.38173147113346423,0.3787545563533617,0.38754575790609813,0.19849978235425522,1.0,0.06666666666666667,1.0,1.0,1,0.14285714285714285,false
460993@eca562f29be4,0.29515733296801827,0.3569494369336697,0.36666219392568866,0.3446617409643716,0.3092400103562635,0.1111111111111111,0.125,1.0,0.7410939338712054,1,1.0,false
460993@43cdae511745,0.5113561715899538,0.5557086294332566,0.5623491337995007,0.5708441257812273,0.4463216526649699,0.5,0.2,1.0,0.7410939338712054,1,0.043478260869565216,false
460993@f357f309273e,0.4696924734913139,0.5174057271447146,0.6053270334372967,0.5669234212904397,0.590540865593547,0.1,0.3333333333333333,1.0,0.36278272962498237,1,1.0,false
460993@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,0.25,0.030303030303030304,1.0,0.13969092658383064,1,1.0,false
460993@3b7e9a0f1d7c,0.5307780414949688,0.5735638371844101,0.6015423389389977,0.5983862537558455,0.5354653389782109,1.0,0.08333333333333333,1.0,0.5955023712328408,1,0.1111111111111111,false
460993@f428b70bc80b,0.4988511590025109,0.5442123317661647,0.5348691609819762,0.5112310134319458,0.4977044958256548,0.5,0.043478260869565216,1.0,0.2744345407500353,1,1.0,false
460993@49a66f9a9732,0.14757866648400914,0.22127518092241938,0.37403870245540133,0.38811365569499906,0.05537011400100411,0.5,0.1,1.0,1.0,1,0.05263157894736842,false
460993@7b78c83de835,0.14757866648400914,0.22127518092241938,0.24055061645053108,0.2499650635116988,0.0,1.0,1.0,1.0,1.0,1,0.0625,false
460993@905dec82e916,0.18622354335432037,0.25680277473350704,0.3695849960966187,0.37976378451306486,0.16611034200301233,1.0,0.14285714285714285,1.0,1.0,1,0.125,false
460993@f7827a25b638,0.3545095621965396,0.4115140277043917,0.344688275275188,0.3044835167100363,0.3092400103562635,1.0,0.1111111111111111,1.0,1.0,1,0.25,false
460993@48d5cc392e6d,0.6385587605846222,0.6726504411173084,0.7003281369211368,0.6994025996586151,0.6436156432362068,1.0,0.045454545454545456,1.0,0.2744345407500353,1,0.5,false
460993@cf7db1b07f7d,0.4211968680198687,0.4728220122426262,0.4840648402801445,0.47376524769847883,0.41787240659752484,1.0,0.04,1.0,0.36278272962498237,1,0.07692307692307693,false
460993@5925a0b57466,0.18622354335432037,0.25680277473350704,0.2945764363351593,0.3044835167100363,0.05537011400100411,0.3333333333333333,0.07692307692307693,1.0,1.0,1,1.0,false
460993@e77c75055c6e,0.2406904381611693,0.2843601174107559,0.3629990030674279,0.36299539110703705,0.24320311642785655,0.3333333333333333,0.07142857142857142,1.0,1.0,1,0.5,false
