key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
464408@57e8dd41219d,0.43239767724387124,0.4831193099103427,0.5612177050918615,0.5497356957835446,0.5077397927105187,0.5,0.034482758620689655,1.0,0.42154597224518175,1,0.14285714285714285,false
464408@14609503efe4,0.18622354335432037,0.25680277473350704,0.2897943512783864,0.2773606048089877,0.20489376904731582,0.5,0.07692307692307693,1.0,0.7410939338712054,1,0.018867924528301886,false
464408@cfb9e308b993,0.27933531503148057,0.34240369964467604,0.3951348463081968,0.374561657420117,0.338229695549729,0.5,0.058823529411764705,1.0,0.7410939338712054,1,0.06666666666666667,false
464408@869910bbe513,0.21619883862193562,0.2843601174107559,0.4860601102418056,0.44783197254358537,0.4605360846175504,0.043478260869565216,0.029411764705882353,1.0,0.49600061800719447,1,0.5,false
464408@0e78b746cfa4,0.18622354335432037,0.25680277473350704,0.275333156650245,0.28401133950296364,0.05537011400100411,0.5,0.3333333333333333,1.0,0.49600061800719447,1,0.1111111111111111,false
464408@58d495f74111,0.29515733296801827,0.3569494369336697,0.5953252877003489,0.5688229395642187,0.5678874443018503,0.009523809523809525,0.020833333333333332,1.0,0.21008917654631837,1,1.0,false
464408@372105883c90,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31936806271961304,0.17551910870449397,0.3333333333333333,0.030303030303030304,1.0,1.0,1,0.2,false
464408@2bdcd6f13b13,0.21619883862193562,0.2843601174107559,0.3841458499507004,0.38754575790609813,0.25047014119748195,0.5,0.02857142857142857,1.0,0.7410939338712054,1,0.015625,false
464408@27a13e874a8d,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.33527470051632685,0.2985732304288607,0.5,0.03225806451612903,1.0,0.7410939338712054,1,0.125,false
464408@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.058823529411764705,0.02040816326530612,1.0,0.18383036086533416,1,1.0,false
464408@49d173b6a20e,0.18622354335432037,0.25680277473350704,0.3147907313257574,0.2939808050443437,0.25047014119748195,0.5,0.037037037037037035,1.0,0.7410939338712054,1,0.008771929824561403,false
464408@b0ee678b65f4,0.32211380700730474,0.38173147113346423,0.35848840743789734,0.3258720557626925,0.31563399704932404,0.5,0.1111111111111111,1.0,0.7410939338712054,1,0.022727272727272728,false
464408@3efbae02af91,0.30931061029909585,0.36996104232192484,0.49996273554294746,0.5008802240194302,0.40390398246021936,0.25,0.045454545454545456,1.0,0.7410939338712054,1,1.0,false
464408@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,0.14285714285714285,0.018867924528301886,1.0,0.13969092658383064,1,1.0,false
464408@7b815bfaa3b1,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.26484960952127556,0.05537011400100411,0.5,0.047619047619047616,1.0,0.7410939338712054,1,0.008695652173913044,false
464408@bac0b688c976,0.37244708670864074,0.4280046245558451,0.39554288595495424,0.3996702487203942,0.26026388304831993,0.5,0.2,1.0,0.49600061800719447,1,0.010101010101010102,false
464408@8a1621e802c6,0.5113561715899538,0.5500942067265462,0.5626629264894742,0.5579211153970095,0.4946594700144103,0.0625,0.027777777777777776,1.0,0.49600061800719447,1,1.0,false
464408@57e4d4c87d35,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.3076943095403807,0.12856542331604753,0.5,0.038461538461538464,1.0,0.7410939338712054,1,0.037037037037037035,false
464408@85f48e0f0827,0.21619883862193562,0.2843601174107559,0.41451994009861043,0.4220528055845857,0.26026388304831993,0.125,0.023809523809523808,1.0,0.42154597224518175,1,0.1111111111111111,false
464408@f357f309273e,0.4696924734913139,0.5174057271447146,0.6053270334372967,0.5669234212904397,0.590540865593547,0.5,0.08333333333333333,1.0,0.36278272962498237,1,0.5,false
464408@0a6df0ffb6c7,0.18622354335432037,0.25680277473350704,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.009433962264150943,0.02631578947368421,1.0,0.36278272962498237,0,1.0,false
464408@5dbd397b4fc5,0.21619883862193562,0.2843601174107559,0.33262100315060944,0.34563881566674526,0.0,0.5,0.043478260869565216,1.0,0.7410939338712054,1,0.04,false
464408@92554e04c2e2,0.26139779051937945,0.3259131027932227,0.343077764067328,0.3406273437282793,0.23088922270549808,0.5,1.0,1.0,0.7410939338712054,1,1.0,false
464408@9966baba46ed,0.3805909068133781,0.4354915246622329,0.4427422431298257,0.4277239821604334,0.3810927302713838,0.1111111111111111,0.024390243902439025,1.0,0.42154597224518175,1,1.0,false
464408@0a7e159e5583,0.4089764570033886,0.4615873588044731,0.3983391838868354,0.374561657420117,0.34699268517823495,0.5,0.25,1.0,0.7410939338712054,1,0.009174311926605505,false
464408@7a57dee588cd,0.2406904381611693,0.3068761058335884,0.5430632858112396,0.4429145275165758,0.5540125719401104,0.045454545454545456,0.01818181818181818,1.0,0.49600061800719447,1,1.0,false
464408@e788af814a64,0.14757866648400914,0.22127518092241938,0.27729927163773804,0.2773606048089877,0.14312966835325108,0.5,0.03571428571428571,1.0,0.7410939338712054,1,0.00819672131147541,false
464408@fd4885a8e3e7,0.21619883862193562,0.2843601174107559,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.5,0.06666666666666667,1.0,0.7410939338712054,1,0.007874015748031496,false
464408@a6829de4e3db,0.21619883862193562,0.2843601174107559,0.3335497408292103,0.2939808050443437,0.29664826526201143,0.5,0.16666666666666666,1.0,0.7410939338712054,1,0.008849557522123894,false
464408@6574ecf5c4b5,0.33380220983832953,0.3924770307447574,0.4711441175087348,0.48103633392820494,0.31715560855784763,1.0,0.025,1.0,0.5955023712328408,1,1.0,false
464408@1a9d7bb0f33d,0.2406904381611693,0.3068761058335884,0.33262100315060944,0.3363747674283851,0.18393553731705167,0.07142857142857142,0.023255813953488372,1.0,0.49600061800719447,1,1.0,false
