key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
450380@f22829683aa1,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.05555555555555555,0.018518518518518517,1.0,0.42154597224518175,1,1.0,false
450380@2812d86d568b,0.14757866648400914,0.22127518092241938,0.30990573507547403,0.2939808050443437,0.23520823068737326,0.1,0.3333333333333333,1.0,0.2399845307754047,1,1.0,false
450380@c052d66dbc27,0.5020882286805488,0.5471882837156421,0.6034713857423462,0.5791477262070477,0.5742864551899427,0.06666666666666667,0.02127659574468085,1.0,0.36278272962498237,1,0.5,false
450380@a7d573a88385,0.18622354335432037,0.25680277473350704,0.28290859084285824,0.2818563142300476,0.15544356207560955,0.09090909090909091,0.045454545454545456,1.0,0.49600061800719447,1,0.3333333333333333,false
450380@f35ac795e031,0.3545095621965396,0.4115140277043917,0.44403983784256795,0.4364542673086882,0.36543792646859236,0.07692307692307693,0.029411764705882353,1.0,0.42154597224518175,1,1.0,false
450380@8431ad170f01,0.18622354335432037,0.25680277473350704,0.2864297453089664,0.2939808050443437,0.08775955435224699,0.2,0.041666666666666664,1.0,0.3147328897192765,1,0.0136986301369863,false
450380@302ba575da16,0.26139779051937945,0.3259131027932227,0.3841458499507004,0.39462663001151865,0.18393553731705167,0.2,0.030303030303030304,1.0,0.3147328897192765,1,0.02,false
450380@d03a3f510c40,0.34455449814064837,0.40236198736207207,0.5879133086771612,0.5659856635106872,0.5540902405790756,0.2,0.037037037037037035,1.0,0.3147328897192765,1,0.02702702702702703,false
450380@2d9e2019b5b5,0.5983608965768035,0.6356951316377153,0.6219466769491,0.632409305391573,0.5110007429873544,0.2,0.01694915254237288,1.0,0.3147328897192765,1,0.05555555555555555,false
450380@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.05555555555555555,0.014285714285714285,1.0,0.2744345407500353,1,0.1,false
450380@1cdb6c1b0fb5,0.40242238197625596,0.4555619672330939,0.46901611310311037,0.47183736926994746,0.35856209831272295,0.2,0.015625,1.0,0.3147328897192765,1,0.027777777777777776,false
450380@6612336f8182,0.44762133387369984,0.4971149526155608,0.487280962050277,0.49248824913010486,0.3694529518481505,0.125,0.1111111111111111,1.0,0.2399845307754047,1,0.5,false
450380@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.14285714285714285,0.017857142857142856,1.0,0.18383036086533416,1,1.0,false
450380@cbaf155d59ba,0.3805909068133781,0.4354915246622329,0.6229013347255555,0.6137674953752774,0.5728876449183359,0.3333333333333333,0.017543859649122806,1.0,1.0,1,0.5,false
450380@c472000c78a5,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.4201932981251307,0.18393553731705167,0.14285714285714285,0.019230769230769232,1.0,0.2744345407500353,1,0.007246376811594203,false
450380@2d4fa58dea9c,0.21619883862193562,0.2843601174107559,0.34857072480039103,0.3385297927013012,0.26327866305674097,0.14285714285714285,0.015384615384615385,1.0,0.2744345407500353,1,0.013157894736842105,false
450380@64daeb179433,0.18622354335432037,0.25680277473350704,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.0625,0.01639344262295082,1.0,0.2744345407500353,1,1.0,false
450380@831d96bc5763,0.5919629306796711,0.5952856361829556,0.648542123348707,0.6558745623272456,0.5579544283758009,0.2,0.05555555555555555,1.0,0.3147328897192765,1,0.011111111111111112,false
450380@f4e80cbfc804,0.21619883862193562,0.3569494369336697,0.3237058672381834,0.334159029298679,0.08775955435224699,0.14285714285714285,0.038461538461538464,1.0,0.2744345407500353,1,0.018518518518518517,false
450380@4f9f984270d6,0.21619883862193562,0.2843601174107559,0.33537371273048444,0.3446617409643716,0.12856542331604753,0.2,0.034482758620689655,1.0,0.3147328897192765,1,0.014925373134328358,false
450380@1b6413921860,0.37244708670864074,0.4280046245558451,0.432977097811302,0.42840496911628806,0.3438181407387937,0.3333333333333333,0.058823529411764705,1.0,1.0,1,1.0,false
450380@85672b1f54c6,0.2406904381611693,0.3068761058335884,0.5821559430605839,0.5524432394588602,0.5569870495712177,0.0625,0.25,1.0,0.2744345407500353,1,0.5,false
450380@823f8cf519ce,0.14757866648400914,0.22127518092241938,0.34857072480039103,0.3122773632259038,0.3092400103562635,0.08333333333333333,0.043478260869565216,1.0,0.49600061800719447,1,1.0,false
450380@eaaf8d51568d,0.27933531503148057,0.34240369964467604,0.4938871367010158,0.4839339737155536,0.4282717534365679,0.2,0.018867924528301886,1.0,0.3147328897192765,1,0.015625,false
450380@3d45769fe063,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.14285714285714285,0.02857142857142857,1.0,0.2744345407500353,1,0.0055248618784530384,false
450380@97881e1f65da,0.2406904381611693,0.3068761058335884,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.058823529411764705,0.014084507042253521,1.0,0.36278272962498237,1,0.3333333333333333,false
450380@f73e00b29924,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.2356248345676966,0.14312966835325108,0.14285714285714285,0.014492753623188406,1.0,0.2744345407500353,1,0.008849557522123894,false
450380@cf7db1b07f7d,0.4211968680198687,0.4728220122426262,0.4840648402801445,0.47376524769847883,0.41787240659752484,0.1,0.02,1.0,0.36278272962498237,1,0.02631578947368421,false
450380@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.2,0.013157894736842105,1.0,0.01759957969792446,1,1.0,false
450380@ed6404d1b00f,0.3545095621965396,0.40236198736207207,0.4010358466880172,0.39918019416270906,0.29664826526201143,0.14285714285714285,0.023255813953488372,1.0,0.2744345407500353,1,0.14285714285714285,false
450380@f5efa602aeef,0.26139779051937945,0.3259131027932227,0.29907426462533815,0.2976397671902014,0.17551910870449397,0.14285714285714285,0.05,1.0,0.2744345407500353,1,0.005747126436781609,false
450380@c8da4a40a856,0.30931061029909585,0.3569494369336697,0.37511235409051774,0.3858170399210806,0.16611034200301233,0.1,0.2,1.0,0.49600061800719447,1,0.2,false
450380@677bf3763b6e,0.43239767724387124,0.4831193099103427,0.46489800457989716,0.47638727389887486,0.2926533233995628,0.3333333333333333,0.06666666666666667,1.0,0.7410939338712054,1,0.07142857142857142,false
450380@879ea9ced188,0.21619883862193562,0.2843601174107559,0.37824484957088006,0.353046969981051,0.3270652056703027,0.14285714285714285,0.024390243902439025,1.0,0.2744345407500353,1,0.008,false
450380@bacbe6f6e994,0.27933531503148057,0.34240369964467604,0.4393974645792923,0.4373670841544409,0.3427312914714015,0.3333333333333333,0.1,1.0,1.0,1,0.2,false
450380@360bbce74f21,0.30931061029909585,0.36996104232192484,0.35848840743789734,0.36970924216288553,0.12856542331604753,0.05555555555555555,0.016129032258064516,1.0,0.42154597224518175,1,0.3333333333333333,false
450380@c4145c80a504,0.37244708670864074,0.4280046245558451,0.4785623677893129,0.4445880694193122,0.44809688547517235,0.06666666666666667,0.020833333333333332,1.0,0.36278272962498237,1,0.5,false
450380@6dea5cf1ef2d,0.21619883862193562,0.2843601174107559,0.34143223901766534,0.34563881566674526,0.19154912310262534,0.1,0.03333333333333333,1.0,0.42154597224518175,1,0.16666666666666666,false
450380@7fdea980e7fd,0.21619883862193562,0.2843601174107559,0.33715476363760205,0.31519078896454805,0.27685057000502056,0.1,0.0196078431372549,1.0,0.42154597224518175,1,0.5,false
450380@97e97b88721b,0.34455449814064837,0.40236198736207207,0.36173745434492177,0.3732055289620959,0.12856542331604753,0.14285714285714285,0.0625,1.0,0.2744345407500353,1,0.005319148936170213,false
450380@8a3cbdf1db43,0.37244708670864074,0.4280046245558451,0.44425395728144484,0.452957792570576,0.2905783446883774,0.1,0.022727272727272728,1.0,0.49600061800719447,1,0.06666666666666667,false
