key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
456861@1b6c29439122,0.32211380700730474,0.38173147113346423,0.37015625293019844,0.3667958164242413,0.2661837900776178,0.058823529411764705,0.029411764705882353,1.0,0.49600061800719447,1,1.0,false
456861@0f3615b9d341,0.14757866648400914,0.22127518092241938,0.3287877197012936,0.3385297927013012,0.11074022800200822,0.5,0.5,1.0,1.0,1,0.1111111111111111,false
456861@72d099113024,0.09311177167716018,0.17120184982233802,0.5975583964694309,0.5664559399614189,0.5753048395944981,0.5,0.0196078431372549,1.0,1.0,1,0.05263157894736842,false
456861@102c35a2a856,0.21619883862193562,0.2843601174107559,0.3678448925376282,0.37042104341964993,0.23520823068737326,0.058823529411764705,0.02631578947368421,1.0,0.49600061800719447,1,0.02702702702702703,false
456861@b7f39314c9ee,0.5143086396970289,0.5584229371537952,0.5778153164490237,0.5811178605688525,0.4881973883646368,0.017543859649122806,0.043478260869565216,1.0,0.36278272962498237,1,0.3333333333333333,false
456861@960355229c2e,0.21619883862193562,0.2843601174107559,0.33626947668991136,0.3385297927013012,0.19849978235425522,0.5,0.25,1.0,1.0,1,0.03125,false
456861@a98d7d87df41,0.4152255786844649,0.46733239604463317,0.5787252958050288,0.5826591910105358,0.4869478090920447,0.25,0.16666666666666666,1.0,1.0,1,0.058823529411764705,false
456861@52e6fbe49c09,0.5083373503616251,0.5529333209558023,0.5586673784431662,0.547753654780486,0.5037590736183173,0.06666666666666667,0.023809523809523808,1.0,0.42154597224518175,1,0.14285714285714285,false
456861@bcf1522935df,0.4988511590025109,0.4831193099103427,0.6514487957398281,0.6610587868010357,0.5518864542255507,0.25,0.018518518518518517,1.0,1.0,1,0.020833333333333332,false
456861@dd7e0befe5f4,0.29515733296801827,0.3569494369336697,0.5897494873552496,0.5663386341946096,0.5580283591435793,0.16666666666666666,0.05263157894736842,1.0,1.0,1,1.0,false
456861@53a7cfa9bf2a,0.4813808763223386,0.5281512867560078,0.47248118964765595,0.4549181059287875,0.41914376800442493,0.058823529411764705,0.022727272727272728,1.0,0.49600061800719447,1,0.02040816326530612,false
456861@15b09e3657f2,0.36377750510594475,0.4200343734220062,0.539503483822634,0.5261604099402744,0.486767691340688,0.1,0.027777777777777776,1.0,1.0,1,0.3333333333333333,false
456861@07ab76f69fbe,0.40242238197625596,0.4555619672330939,0.5608520465489985,0.5683666453065912,0.4495466927641352,0.058823529411764705,0.0625,1.0,0.2399845307754047,1,0.5,false
456861@9d8b71081cd1,0.26139779051937945,0.3259131027932227,0.33715476363760205,0.334159029298679,0.2263232834948995,0.25,0.2,1.0,1.0,1,0.02,false
456861@77977ef4d229,0.21619883862193562,0.25680277473350704,0.30051604481128574,0.30610529585863977,0.12856542331604753,0.0625,0.02564102564102564,1.0,0.5955023712328408,1,1.0,false
456861@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.25,0.022222222222222223,1.0,0.12090833678406482,1,0.5,false
456861@cc1c110e9641,0.5431107232168951,0.5849017050287927,0.6449181527468637,0.6181703688016427,0.6226346281653263,0.25,0.08333333333333333,1.0,1.0,1,0.00847457627118644,false
456861@9981074bca5e,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.1265879281710216,0.08775955435224699,0.1,0.058823529411764705,1.0,1.0,1,0.03571428571428571,false
456861@8ff87d310a91,0.14757866648400914,0.22127518092241938,0.5634196219476391,0.5854702168798703,0.0,0.05555555555555555,0.02040816326530612,1.0,0.49600061800719447,1,0.25,false
456861@facb8d37023d,0.21619883862193562,0.2843601174107559,0.19975334005520587,0.16355535959501247,0.15544356207560955,0.1,0.02857142857142857,1.0,1.0,1,0.043478260869565216,false
456861@0271031e5844,0.18622354335432037,0.25680277473350704,0.29907426462533815,0.27259226599168745,0.24320311642785655,0.06666666666666667,0.019230769230769232,1.0,0.5955023712328408,1,0.16666666666666666,false
456861@869910bbe513,0.21619883862193562,0.2843601174107559,0.4860601102418056,0.44783197254358537,0.4605360846175504,0.05555555555555555,0.1111111111111111,1.0,0.49600061800719447,1,0.3333333333333333,false
456861@227e3d5fec00,0.29515733296801827,0.3569494369336697,0.4451044288263358,0.44206421110443556,0.3529866600745757,0.25,0.14285714285714285,1.0,1.0,1,0.01818181818181818,false
456861@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.5,0.047619047619047616,1.0,0.0,1,1.0,false
456861@fe0ff13a85af,0.4813808763223386,0.5281512867560078,0.5903414361438971,0.5589594605372515,0.5676912538089245,0.25,0.018867924528301886,1.0,1.0,1,0.012195121951219513,false
456861@0f841a036038,0.27933531503148057,0.34240369964467604,0.52797724954314,0.5121715747396401,0.4782108898233807,0.058823529411764705,0.037037037037037035,1.0,0.42154597224518175,1,0.125,false
456861@cd0ef371d41a,0.14757866648400914,0.22127518092241938,0.21444923617734213,0.21299763208770792,0.08775955435224699,0.058823529411764705,0.045454545454545456,1.0,0.49600061800719447,1,0.038461538461538464,false
456861@25c3603d7bf5,0.36377750510594475,0.4200343734220062,0.46618914328368977,0.46680021287771634,0.36461012435726753,0.017543859649122806,0.034482758620689655,1.0,0.36278272962498237,1,0.09090909090909091,false
456861@4c2900096a42,0.18622354335432037,0.25680277473350704,0.3896198855252283,0.3220345384843829,0.3776340866561789,0.25,0.07142857142857142,1.0,1.0,1,1.0,false
456861@3e28b00b3ff1,0.34455449814064837,0.40236198736207207,0.5141205046843232,0.5167127204742774,0.4143797327496351,0.058823529411764705,0.023255813953488372,1.0,0.49600061800719447,1,0.16666666666666666,false
456861@5a8e0ebcbe7a,0.2406904381611693,0.3068761058335884,0.31115685729873277,0.31519078896454805,0.15544356207560955,0.06666666666666667,0.06666666666666667,1.0,0.5955023712328408,1,0.1,false
456861@a502b956779c,0.21619883862193562,0.2843601174107559,0.5284708127248523,0.5339764030146624,0.41914376800442493,0.017857142857142856,0.025,1.0,0.36278272962498237,0,0.05555555555555555,false
456861@70c32f642e3a,0.34455449814064837,0.40236198736207207,0.44759996819582304,0.46119512678521385,0.23520823068737326,0.1,0.125,1.0,1.0,1,1.0,false
456861@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,0.3333333333333333,0.024390243902439025,1.0,0.13969092658383064,1,1.0,false
456861@e0956e75ff6c,0.2406904381611693,0.3068761058335884,0.4010358466880172,0.39251499977532606,0.3186487770577451,0.25,0.07692307692307693,1.0,1.0,1,0.0625,false
456861@58d495f74111,0.29515733296801827,0.3569494369336697,0.5953252877003489,0.5688229395642187,0.5678874443018503,0.01818181818181818,0.04,1.0,0.21008917654631837,1,1.0,false
456861@d85ef445439a,0.4921331646246575,0.5281512867560078,0.6495423988049039,0.6703150107666148,0.45747313347525526,0.25,0.030303030303030304,1.0,1.0,1,1.0,false
456861@09617092d586,0.2406904381611693,0.3068761058335884,0.3316807280630742,0.3107791559834193,0.26898696151492507,0.058823529411764705,1.0,1.0,0.49600061800719447,1,0.014084507042253521,false
456861@4236b0945ec8,0.18622354335432037,0.25680277473350704,0.275333156650245,0.28401133950296364,0.05537011400100411,0.25,0.05,1.0,1.0,1,0.125,false
456861@cf1677cfd8af,0.21619883862193562,0.2843601174107559,0.343077764067328,0.3295310179085502,0.2661837900776178,0.01818181818181818,0.09090909090909091,1.0,0.36278272962498237,0,0.3333333333333333,false
456861@cef21f9db5e1,0.3805909068133781,0.4354915246622329,0.453689960362138,0.4352204615846007,0.3997261839704501,0.058823529411764705,0.03333333333333333,1.0,0.49600061800719447,1,0.5,false
456861@d2bf5e6bc7d5,0.29515733296801827,0.3569494369336697,0.45158463403793353,0.42422769536122307,0.4107273393918673,0.1,0.02702702702702703,1.0,1.0,1,0.2,false
456861@cb9297d0b2c1,0.40242238197625596,0.4555619672330939,0.4836848001286142,0.4930863775035627,0.338229695549729,0.017543859649122806,0.041666666666666664,1.0,0.3147328897192765,1,0.14285714285714285,false
