key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
451289@1b94558fa757,0.09311177167716018,0.17120184982233802,0.24946575236295704,0.2499650635116988,0.11074022800200822,0.25,0.125,1.0,1.0,1,0.07692307692307693,false
451289@418c3c32abb1,0.26139779051937945,0.3259131027932227,0.49344189323381565,0.4918855373527784,0.40491516291009466,0.2,0.08333333333333333,1.0,1.0,1,1.0,false
451289@25c3603d7bf5,0.36377750510594475,0.4200343734220062,0.46618914328368977,0.46680021287771634,0.36461012435726753,0.041666666666666664,0.05,1.0,0.36278272962498237,1,0.09090909090909091,false
451289@5cdd74ffbe2d,0.2406904381611693,0.3068761058335884,0.31115685729873277,0.2796405761003415,0.26327866305674097,0.2,0.034482758620689655,1.0,1.0,1,0.3333333333333333,false
451289@d930176be1ec,0.30931061029909585,0.36996104232192484,0.44718971694126514,0.46074695746970057,0.23520823068737326,0.25,0.030303030303030304,1.0,1.0,1,0.25,false
451289@d4a911562dae,0.18622354335432037,0.25680277473350704,0.4797756093308607,0.44622674331657186,0.44896992355173715,0.043478260869565216,0.05263157894736842,1.0,0.36278272962498237,0,0.058823529411764705,false
451289@cc1f02cebb98,0.14757866648400914,0.22127518092241938,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.2,0.038461538461538464,1.0,1.0,1,0.2,false
451289@f2a8db55d9c2,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.22284215161065024,0.21632497766829453,0.25,1.0,1.0,1.0,1,0.2,false
451289@86e9af9b4583,0.18622354335432037,0.25680277473350704,0.3846174475583398,0.3828486309561034,0.27685057000502056,0.14285714285714285,0.1,1.0,1.0,1,1.0,false
451289@e599f0bb80a7,0.14757866648400914,0.22127518092241938,0.17428536240019551,0.17281940783337263,0.05537011400100411,0.25,0.047619047619047616,1.0,1.0,1,0.01020408163265306,false
451289@b7f39314c9ee,0.5143086396970289,0.5584229371537952,0.5778153164490237,0.5811178605688525,0.4881973883646368,0.041666666666666664,0.06666666666666667,1.0,0.36278272962498237,1,0.3333333333333333,false
451289@cf1677cfd8af,0.21619883862193562,0.2843601174107559,0.343077764067328,0.3295310179085502,0.2661837900776178,0.045454545454545456,0.2,1.0,0.36278272962498237,0,0.3333333333333333,false
451289@35ca05ef3ca6,0.09311177167716018,0.17120184982233802,0.05246512188762624,0.054518453198337494,0.0,0.09090909090909091,0.05555555555555555,1.0,1.0,0,0.07692307692307693,false
451289@bf55aae93ee3,0.27933531503148057,0.34240369964467604,0.2864297453089664,0.23159043733160428,0.26026388304831993,0.25,0.037037037037037035,1.0,1.0,1,0.015384615384615385,false
451289@58d495f74111,0.29515733296801827,0.3569494369336697,0.5953252877003489,0.5688229395642187,0.5678874443018503,0.045454545454545456,0.058823529411764705,1.0,0.21008917654631837,1,1.0,false
451289@39afd6e49535,0.26139779051937945,0.3068761058335884,0.45139030486529275,0.4655417299965644,0.23088922270549808,0.25,0.14285714285714285,1.0,1.0,1,0.05,false
451289@a53e0f6f60b9,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.25,0.041666666666666664,1.0,1.0,1,0.010309278350515464,false
451289@419901dbfd3e,0.14757866648400914,0.22127518092241938,0.18149950153371394,0.15305264792931988,0.12856542331604753,0.1111111111111111,0.027777777777777776,1.0,1.0,0,1.0,false
451289@e6d78cda375a,0.30931061029909585,0.36996104232192484,0.37403870245540133,0.3374596605192202,0.3370635114969077,0.2,0.03333333333333333,1.0,1.0,1,0.5,false
451289@cb9297d0b2c1,0.40242238197625596,0.4555619672330939,0.4836848001286142,0.4930863775035627,0.338229695549729,0.041666666666666664,0.0625,1.0,0.3147328897192765,1,0.14285714285714285,false
451289@697fce35f18c,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.25,0.043478260869565216,1.0,1.0,1,0.011111111111111112,false
451289@c2914e564113,0.14757866648400914,0.22127518092241938,0.521942299387957,0.4903582368966956,0.4930089528498832,0.041666666666666664,0.045454545454545456,1.0,0.36278272962498237,0,0.08333333333333333,false
451289@a502b956779c,0.21619883862193562,0.2843601174107559,0.5284708127248523,0.5339764030146624,0.41914376800442493,0.043478260869565216,0.029411764705882353,1.0,0.36278272962498237,0,0.05555555555555555,false
451289@0a6df0ffb6c7,0.18622354335432037,0.25680277473350704,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.043478260869565216,0.25,1.0,0.36278272962498237,0,1.0,false
451289@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.25,0.07142857142857142,1.0,0.0,1,1.0,false
451289@a6002c5b8e94,0.2406904381611693,0.3068761058335884,0.35298116669891194,0.35125931343796185,0.23930565131805578,0.2,0.03571428571428571,1.0,1.0,1,0.03125,false
