key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
460422@e02e09828425,0.18622354335432037,0.25680277473350704,0.2897943512783864,0.2818563142300476,0.19154912310262534,0.2,0.020833333333333332,1.0,1.0,1,0.16666666666666666,false
460422@0db27b507a69,0.3545095621965396,0.4115140277043917,0.4407531635877976,0.4252929960987208,0.3797271895169333,0.25,0.03571428571428571,1.0,0.42154597224518175,1,0.09090909090909091,false
460422@61bef0fdf04a,0.5687755345038779,0.6084962682538766,0.5925736542651115,0.5995107252422615,0.491493755263149,0.25,0.07142857142857142,1.0,0.2744345407500353,1,0.0625,false
460422@756e1981ccaf,0.2406904381611693,0.3068761058335884,0.3623708569631003,0.3606237490569773,0.25047014119748195,0.3333333333333333,0.018518518518518517,1.0,0.5955023712328408,1,0.5,false
460422@c9651dd76092,0.14757866648400914,0.22127518092241938,0.10493024377525248,0.10903690639667499,0.0,0.3333333333333333,0.02857142857142857,1.0,0.5955023712328408,1,0.023255813953488372,false
460422@a62a3ed1a443,0.18622354335432037,0.25680277473350704,0.2049754913002216,0.15305264792931988,0.17551910870449397,0.3333333333333333,0.01639344262295082,1.0,0.5955023712328408,1,0.02631578947368421,false
460422@abd7eb8067d0,0.14757866648400914,0.22127518092241938,0.17428536240019551,0.17281940783337263,0.05537011400100411,0.3333333333333333,0.02702702702702703,1.0,0.5955023712328408,1,0.017543859649122806,false
460422@b51487a3e769,0.30931061029909585,0.36996104232192484,0.48752278708398505,0.4745233596116854,0.42751814229177726,0.125,0.015384615384615385,1.0,0.36278272962498237,1,0.045454545454545456,false
460422@928aec179e14,0.2406904381611693,0.3068761058335884,0.3019308742505833,0.30610529585863977,0.14312966835325108,0.1111111111111111,0.024390243902439025,1.0,0.2744345407500353,1,0.1,false
460422@be7e6411023a,0.18622354335432037,0.25680277473350704,0.2945764363351593,0.2976397671902014,0.14312966835325108,0.125,0.045454545454545456,1.0,0.42154597224518175,1,0.3333333333333333,false
460422@821b6028ffbd,0.4152255786844649,0.46733239604463317,0.49934568453456946,0.47376524769847883,0.46103534992328415,0.25,0.05555555555555555,1.0,0.49600061800719447,1,1.0,false
460422@502bad8ce7c8,0.2406904381611693,0.3068761058335884,0.39306098586312643,0.361422268626899,0.35201837926301555,0.14285714285714285,0.05263157894736842,1.0,0.42154597224518175,1,1.0,false
460422@fc9d825b5c03,0.33380220983832953,0.3924770307447574,0.3147907313257574,0.27259226599168745,0.2793086774548723,0.5,0.03125,1.0,0.7410939338712054,1,0.5,false
460422@a0c59dbe1fcc,0.26139779051937945,0.3259131027932227,0.23732922939076015,0.20757110112765736,0.18393553731705167,0.3333333333333333,0.06666666666666667,1.0,0.42154597224518175,1,0.16666666666666666,false
460422@b77d2ea3108d,0.30931061029909585,0.36996104232192484,0.5652140615929137,0.5242793680690914,0.5490433716263426,0.3333333333333333,0.03225806451612903,1.0,0.5955023712328408,1,0.029411764705882353,false
460422@ecc7144cc9e8,0.18622354335432037,0.25680277473350704,0.1573953656628787,0.10903690639667499,0.12856542331604753,0.5,0.0196078431372549,1.0,1.0,1,0.0625,false
460422@3d3829a318d9,0.14757866648400914,0.22127518092241938,0.275333156650245,0.2499650635116988,0.21632497766829453,0.25,0.015873015873015872,1.0,0.49600061800719447,1,0.16666666666666666,false
460422@c4145c80a504,0.37244708670864074,0.4280046245558451,0.4785623677893129,0.4445880694193122,0.44809688547517235,0.125,0.041666666666666664,1.0,0.36278272962498237,1,0.5,false
460422@f4f81968c0fa,0.33380220983832953,0.3924770307447574,0.5121409752225078,0.483261717468686,0.479208183536791,0.3333333333333333,0.034482758620689655,1.0,0.5955023712328408,1,0.01639344262295082,false
460422@360bbce74f21,0.30931061029909585,0.36996104232192484,0.35848840743789734,0.36970924216288553,0.12856542331604753,0.09090909090909091,0.029411764705882353,1.0,0.42154597224518175,1,0.2,false
460422@9e5742b61ade,0.40242238197625596,0.4555619672330939,0.3247498999446624,0.33187905800732526,0.14312966835325108,0.3333333333333333,0.038461538461538464,1.0,0.49600061800719447,1,0.02127659574468085,false
460422@07ab76f69fbe,0.40242238197625596,0.4555619672330939,0.5608520465489985,0.5683666453065912,0.4495466927641352,0.5,0.14285714285714285,1.0,0.2399845307754047,1,0.09090909090909091,false
460422@300d72469505,0.09311177167716018,0.17120184982233802,0.05246512188762624,0.054518453198337494,0.0,0.5,0.02,1.0,1.0,1,0.07142857142857142,false
460422@f35ac795e031,0.3545095621965396,0.4115140277043917,0.44403983784256795,0.4364542673086882,0.36543792646859236,0.5,0.0625,1.0,0.42154597224518175,1,1.0,false
460422@97f3eec8c4b5,0.21619883862193562,0.2843601174107559,0.3648527570549281,0.357346045544532,0.27431441448947524,0.25,0.022727272727272728,1.0,0.42154597224518175,1,0.043478260869565216,false
460422@c052d66dbc27,0.5020882286805488,0.5471882837156421,0.6034713857423462,0.5791477262070477,0.5742864551899427,0.14285714285714285,0.043478260869565216,1.0,0.36278272962498237,1,0.5,false
460422@4527fac5e6af,0.36377750510594475,0.4200343734220062,0.3904949377124185,0.3996702487203942,0.21081367607661367,1.0,0.027777777777777776,1.0,0.7410939338712054,1,0.017543859649122806,false
460422@33523e4b99ed,0.21619883862193562,0.2843601174107559,0.27124074535055714,0.2773606048089877,0.08775955435224699,0.5,0.07692307692307693,1.0,1.0,1,0.3333333333333333,false
460422@53557407e920,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.1,0.1,1.0,0.36278272962498237,1,0.25,false
460422@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.5,0.01818181818181818,1.0,0.2744345407500353,1,0.3333333333333333,false
460422@0e6753a18599,0.36377750510594475,0.4200343734220062,0.45293114527339723,0.4373670841544409,0.3935998095507331,0.25,0.023255813953488372,1.0,0.36278272962498237,1,0.1,false
460422@07b0f1c60d56,0.3805909068133781,0.4354915246622329,0.5251668784844671,0.5354679251607113,0.38696426782364657,0.3333333333333333,0.03333333333333333,1.0,0.42154597224518175,1,0.5,false
460422@5b94dafeec5a,0.18622354335432037,0.25680277473350704,0.2623256094381312,0.26484960952127556,0.11074022800200822,0.3333333333333333,0.018867924528301886,1.0,0.5955023712328408,1,0.012195121951219513,false
460422@3dd2d61115a7,0.27933531503148057,0.34240369964467604,0.33262100315060944,0.3295310179085502,0.22148045600401645,0.2,0.25,1.0,0.5955023712328408,1,1.0,false
460422@bd9b7470ed45,0.27933531503148057,0.4200343734220062,0.37403870245540133,0.3547948975160642,0.31250096063309923,0.09090909090909091,0.1111111111111111,1.0,0.3147328897192765,1,0.5,false
460422@e4a4b50610c6,0.29515733296801827,0.3569494369336697,0.33975014376742807,0.3395855602587295,0.21632497766829453,0.5,0.02564102564102564,1.0,0.42154597224518175,1,0.047619047619047616,false
460422@85672b1f54c6,0.2406904381611693,0.3068761058335884,0.5821559430605839,0.5524432394588602,0.5569870495712177,0.1111111111111111,1.0,1.0,0.2744345407500353,1,0.5,false
460422@a69ec5abfba2,0.4089764570033886,0.4615873588044731,0.4488175468017958,0.4220528055845857,0.4068999156621633,0.3333333333333333,0.017241379310344827,1.0,0.5955023712328408,1,0.018518518518518517,false
460422@a1346ff4af94,0.14757866648400914,0.22127518092241938,0.14728821816757964,0.1265879281710216,0.08775955435224699,1.0,0.2,1.0,0.7410939338712054,1,0.125,false
460422@0deabbafa4ad,0.33380220983832953,0.3924770307447574,0.6481671996538881,0.6197933874567044,0.6279196002162739,0.1111111111111111,0.015151515151515152,1.0,0.2399845307754047,1,0.5,false
460422@97881e1f65da,0.2406904381611693,0.3068761058335884,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.1,0.017857142857142856,1.0,0.36278272962498237,1,0.3333333333333333,false
460422@64daeb179433,0.18622354335432037,0.25680277473350704,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.1111111111111111,0.030303030303030304,1.0,0.2744345407500353,1,1.0,false
460422@95884aab6672,0.14757866648400914,0.22127518092241938,0.21444923617734213,0.20174224958674433,0.12856542331604753,0.3333333333333333,0.04,1.0,0.5955023712328408,1,0.011494252873563218,false
460422@2c5129ccdeb3,0.26139779051937945,0.3259131027932227,0.45139030486529275,0.43945667389773735,0.38440781961425835,1.0,0.3333333333333333,1.0,0.7410939338712054,1,1.0,false
460422@f22829683aa1,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.09090909090909091,0.037037037037037035,1.0,0.42154597224518175,1,1.0,false
460422@0d09a2966f3c,0.39553205673288594,0.4492274490175423,0.5246512188762624,0.5295119487110678,0.4174440828427264,0.3333333333333333,0.5,1.0,0.21008917654631837,1,0.16666666666666666,false
460422@2c2d8aa7ba19,0.34455449814064837,0.40236198736207207,0.3864749928339355,0.3718256075667184,0.31715560855784763,0.5,0.08333333333333333,1.0,1.0,1,0.1,false
460422@ebc568fad377,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.3076943095403807,0.19849978235425522,0.3333333333333333,0.01694915254237288,1.0,0.5955023712328408,1,0.016129032258064516,false
460422@66f427e04d93,0.27933531503148057,0.34240369964467604,0.5285410597564995,0.5353809671617309,0.4125744087077047,0.25,0.016666666666666666,1.0,0.49600061800719447,1,0.125,false
460422@bd1a352505d5,0.36377750510594475,0.4200343734220062,0.3987303536006836,0.3652976091817568,0.3603373311229253,0.1,0.017543859649122806,1.0,0.36278272962498237,1,1.0,false
460422@c544e8aca3ff,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.08640970391668631,0.0,0.5,0.02040816326530612,1.0,1.0,1,0.25,false
460422@f69c20046941,0.46555885838580097,0.5136055494670141,0.5999738341067387,0.5753151963103742,0.5708368810028382,0.3333333333333333,0.015625,1.0,0.49600061800719447,1,1.0,false
460422@9075dc15ba5b,0.37244708670864074,0.4280046245558451,0.4208945051379074,0.413929013646688,0.3370635114969077,0.5,0.019230769230769232,1.0,0.5955023712328408,1,0.5,false
460422@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.3333333333333333,0.05,1.0,0.2399845307754047,1,0.2,false
