key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
451418@e3b613310878,0.6475175390508926,0.6808865610941246,0.6469871189970363,0.6182007310880904,0.6270523170601617,0.07692307692307693,0.007936507936507936,1.0,0.3147328897192765,1,1.0,false
451418@b51487a3e769,0.30931061029909585,0.36996104232192484,0.48752278708398505,0.4745233596116854,0.42751814229177726,0.045454545454545456,0.0078125,1.0,0.36278272962498237,1,0.045454545454545456,false
451418@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.045454545454545456,0.015151515151515152,1.0,0.2399845307754047,1,0.5,false
451418@ea92e8f5cad7,0.21619883862193562,0.2843601174107559,0.3215735805677752,0.3220345384843829,0.19154912310262534,0.07142857142857142,0.5,1.0,0.2744345407500353,1,0.005,false
451418@c4145c80a504,0.37244708670864074,0.4280046245558451,0.4785623677893129,0.4445880694193122,0.44809688547517235,0.045454545454545456,0.014492753623188406,1.0,0.36278272962498237,1,0.5,false
451418@61620cc52bd9,0.456889276783105,0.5056352983331752,0.49366484235279007,0.46680021287771634,0.4564254831950085,0.3333333333333333,0.011494252873563218,1.0,0.36278272962498237,1,0.09090909090909091,false
451418@8a3cbdf1db43,0.37244708670864074,0.4280046245558451,0.44425395728144484,0.452957792570576,0.2905783446883774,0.058823529411764705,0.015625,1.0,0.49600061800719447,1,0.06666666666666667,false
451418@25a9dba189bc,0.29515733296801827,0.3569494369336697,0.4072107314472553,0.4088799969896897,0.2884480267377895,0.16666666666666666,0.03225806451612903,1.0,0.42154597224518175,1,0.011904761904761904,false
451418@639c767e46ba,0.34455449814064837,0.40236198736207207,0.4200160677600297,0.3752310529674964,0.3947492133936653,0.05263157894736842,0.012658227848101266,1.0,0.3147328897192765,1,0.05555555555555555,false
451418@e2f0c62f19f8,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.3333333333333333,0.009523809523809525,1.0,0.42154597224518175,1,0.09090909090909091,false
451418@eb4f7811e521,0.5407331055508601,0.5827158775267297,0.49944887633128465,0.49020386294710694,0.43300420065718304,0.3333333333333333,0.010526315789473684,1.0,0.42154597224518175,1,0.08333333333333333,false
451418@970d095f40ca,0.2406904381611693,0.3068761058335884,0.363621979186359,0.3233346259695549,0.32968452849047936,0.043478260869565216,0.01,1.0,0.2744345407500353,1,0.037037037037037035,false
451418@07b0f1c60d56,0.3805909068133781,0.4354915246622329,0.5251668784844671,0.5354679251607113,0.38696426782364657,0.047619047619047616,0.011363636363636364,1.0,0.42154597224518175,1,0.058823529411764705,false
451418@72578ba43287,0.5852449363018177,0.6236371682844914,0.5196083681971974,0.486566972781769,0.4920020211701111,0.16666666666666666,0.0625,1.0,0.2399845307754047,1,1.0,false
451418@3ce9a84109f7,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,0.05263157894736842,0.011904761904761904,1.0,0.49600061800719447,1,0.027777777777777776,false
451418@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.045454545454545456,0.008547008547008548,1.0,0.2744345407500353,1,0.1,false
451418@f4e80cbfc804,0.21619883862193562,0.3569494369336697,0.3237058672381834,0.334159029298679,0.08775955435224699,0.07142857142857142,0.02702702702702703,1.0,0.2744345407500353,1,0.018518518518518517,false
451418@66aac02937f0,0.18622354335432037,0.25680277473350704,0.2548745650371399,0.25626070278508184,0.11074022800200822,0.16666666666666666,0.010638297872340425,1.0,0.42154597224518175,1,0.0625,false
451418@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.16666666666666666,0.007518796992481203,1.0,0.01759957969792446,1,0.2,false
451418@addbb66dfc65,0.30931061029909585,0.36996104232192484,0.3896198855252283,0.38523225282525053,0.2926533233995628,0.3333333333333333,0.034482758620689655,1.0,0.42154597224518175,1,0.14285714285714285,false
451418@65cffea518e3,0.6159073527159192,0.646679793027212,0.7870807030109392,0.7600243454840782,0.7785516856310244,0.16666666666666666,0.012987012987012988,1.0,0.42154597224518175,1,0.08333333333333333,false
451418@e7b70229483c,0.2406904381611693,0.3068761058335884,0.36173745434492177,0.374561657420117,0.08775955435224699,0.058823529411764705,0.017241379310344827,1.0,0.49600061800719447,1,0.058823529411764705,false
451418@6cea394a7412,0.27933531503148057,0.34240369964467604,0.3508080651603447,0.3258720557626925,0.29664826526201143,0.08333333333333333,0.047619047619047616,1.0,1.0,1,0.3333333333333333,false
451418@bd1a352505d5,0.36377750510594475,0.4200343734220062,0.3987303536006836,0.3652976091817568,0.3603373311229253,0.041666666666666664,0.008333333333333333,1.0,0.36278272962498237,1,1.0,false
451418@57e8dd41219d,0.43239767724387124,0.4831193099103427,0.5612177050918615,0.5497356957835446,0.5077397927105187,0.3333333333333333,0.07142857142857142,1.0,0.42154597224518175,1,0.125,false
451418@a39c8dbc62a5,0.09311177167716018,0.17120184982233802,0.16631050157530472,0.1409281571150238,0.11074022800200822,0.058823529411764705,0.015873015873015872,1.0,0.49600061800719447,1,0.0625,false
451418@c76d746cb37e,0.2406904381611693,0.3068761058335884,0.3073396869247661,0.3011360539894118,0.20489376904731582,0.05263157894736842,0.00980392156862745,1.0,0.42154597224518175,1,0.0196078431372549,false
451418@e93f2aed65e3,0.14757866648400914,0.22127518092241938,0.5258974939174781,0.4897389147829382,0.5019903920189179,0.0625,0.022727272727272728,1.0,0.2744345407500353,1,1.0,false
451418@be82097c498d,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.28610889052994176,0.05537011400100411,0.16666666666666666,0.009174311926605505,1.0,0.42154597224518175,1,0.07692307692307693,false
451418@16ea2a8daece,0.4211968680198687,0.4728220122426262,0.4384799846044628,0.4364542673086882,0.34162945070750633,0.07142857142857142,0.009433962264150943,1.0,0.2744345407500353,1,0.04,false
451418@823f8cf519ce,0.14757866648400914,0.22127518092241938,0.34857072480039103,0.3122773632259038,0.3092400103562635,0.05263157894736842,0.03125,1.0,0.49600061800719447,1,1.0,false
451418@eba08540864c,0.34455449814064837,0.40236198736207207,0.430965253896671,0.4437557494612183,0.22148045600401645,0.08333333333333333,0.05,1.0,0.7410939338712054,1,1.0,false
451418@7fdea980e7fd,0.21619883862193562,0.2843601174107559,0.33715476363760205,0.31519078896454805,0.27685057000502056,0.058823529411764705,0.013888888888888888,1.0,0.42154597224518175,1,0.5,false
451418@16a0328cb89c,0.46555885838580097,0.5155202549504898,0.556660297975432,0.5481984448559367,0.4964364979501509,0.3333333333333333,0.009009009009009009,1.0,0.42154597224518175,1,0.05,false
451418@3d45769fe063,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.07142857142857142,0.018867924528301886,1.0,0.2744345407500353,1,0.0055248618784530384,false
451418@2cf58056e866,0.34455449814064837,0.40236198736207207,0.3204844801784125,0.2818563142300476,0.2816933974959036,0.05263157894736842,0.029411764705882353,1.0,0.3147328897192765,1,0.25,false
451418@dd98852dd97e,0.32211380700730474,0.38173147113346423,0.37926085370041707,0.38979315371466433,0.17551910870449397,0.3333333333333333,0.008695652173913044,1.0,0.42154597224518175,1,0.019230769230769232,false
451418@50b056417f7b,0.21619883862193562,0.2843601174107559,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.05263157894736842,0.008,1.0,0.42154597224518175,1,0.02857142857142857,false
451418@830743ab08c6,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.16666666666666666,0.016666666666666666,1.0,0.42154597224518175,1,0.05263157894736842,false
451418@cb1176594034,0.46129399569657215,0.5096847112717865,0.468241375825888,0.41514220225531473,0.4531974808208393,0.07142857142857142,0.01098901098901099,1.0,0.2399845307754047,1,0.037037037037037035,false
451418@ed6404d1b00f,0.3545095621965396,0.40236198736207207,0.4010358466880172,0.39918019416270906,0.29664826526201143,0.07142857142857142,0.016129032258064516,1.0,0.2744345407500353,1,0.14285714285714285,false
451418@7065da01531b,0.27933531503148057,0.34240369964467604,0.37349611109126746,0.34165550872284633,0.3309626707801035,0.05263157894736842,0.007633587786259542,1.0,0.49600061800719447,1,0.05263157894736842,false
451418@879ea9ced188,0.21619883862193562,0.2843601174107559,0.37824484957088006,0.353046969981051,0.3270652056703027,0.07142857142857142,0.01694915254237288,1.0,0.2744345407500353,1,0.008,false
451418@ffcfe0dac7f4,0.2406904381611693,0.3068761058335884,0.4396251073709323,0.45094736996858364,0.25713084663209507,0.3333333333333333,0.008928571428571428,1.0,0.42154597224518175,1,0.05263157894736842,false
451418@86ecd2ba171e,0.14757866648400914,0.22127518092241938,0.31359871974288434,0.2818563142300476,0.2661837900776178,0.16666666666666666,0.009345794392523364,1.0,0.42154597224518175,1,0.1111111111111111,false
451418@3b7e9a0f1d7c,0.5307780414949688,0.5735638371844101,0.6015423389389977,0.5983862537558455,0.5354653389782109,0.08333333333333333,0.058823529411764705,1.0,0.5955023712328408,1,0.5,false
451418@e0c65d48fbfb,0.27933531503148057,0.34240369964467604,0.3947245950536389,0.3986870671425901,0.26026388304831993,0.16666666666666666,0.023255813953488372,1.0,0.42154597224518175,1,0.011363636363636364,false
451418@db95f6e7f64d,0.18622354335432037,0.25680277473350704,0.2881307420878739,0.2939808050443437,0.11074022800200822,0.16666666666666666,0.013157894736842105,1.0,0.42154597224518175,1,0.06666666666666667,false
451418@2b3faf03e480,0.29515733296801827,0.3569494369336697,0.39178883539381865,0.38523225282525053,0.30228935110463356,0.16666666666666666,0.011764705882352941,1.0,0.42154597224518175,1,0.018518518518518517,false
451418@ea2bbf7bacf8,0.21619883862193562,0.2843601174107559,0.2548745650371399,0.21299763208770792,0.21632497766829453,0.16666666666666666,0.007751937984496124,1.0,0.42154597224518175,1,0.01694915254237288,false
451418@85672b1f54c6,0.2406904381611693,0.3068761058335884,0.5821559430605839,0.5524432394588602,0.5569870495712177,0.043478260869565216,0.14285714285714285,1.0,0.2744345407500353,1,0.5,false
451418@621bbc75ca38,0.6264485932273843,0.6615171385505515,0.5804423714307663,0.5484935802944124,0.5574349882527146,0.3333333333333333,0.011627906976744186,1.0,0.3147328897192765,1,0.06666666666666667,false
451418@7dd20f2d6372,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.1265879281710216,0.0,0.05263157894736842,0.02040816326530612,1.0,0.49600061800719447,1,0.03225806451612903,false
451418@c052d66dbc27,0.5020882286805488,0.5471882837156421,0.6034713857423462,0.5791477262070477,0.5742864551899427,0.047619047619047616,0.014705882352941176,1.0,0.36278272962498237,1,0.5,false
451418@4da5a9a150c1,0.27933531503148057,0.34240369964467604,0.34225947316601263,0.3283301777577659,0.2661837900776178,0.05263157894736842,0.011235955056179775,1.0,0.49600061800719447,1,0.019230769230769232,false
451418@28a527aa6466,0.18622354335432037,0.25680277473350704,0.46440809237657216,0.4806883090149567,0.19849978235425522,0.3333333333333333,0.043478260869565216,1.0,0.42154597224518175,1,0.041666666666666664,false
451418@cf7db1b07f7d,0.4211968680198687,0.4728220122426262,0.4840648402801445,0.47376524769847883,0.41787240659752484,0.058823529411764705,0.014084507042253521,1.0,0.36278272962498237,1,0.02631578947368421,false
451418@07ab76f69fbe,0.40242238197625596,0.4555619672330939,0.5608520465489985,0.5683666453065912,0.4495466927641352,0.05263157894736842,0.030303030303030304,1.0,0.2399845307754047,1,0.020833333333333332,false
451418@97e97b88721b,0.34455449814064837,0.40236198736207207,0.36173745434492177,0.3732055289620959,0.12856542331604753,0.07142857142857142,0.05555555555555555,1.0,0.2744345407500353,1,0.005319148936170213,false
451418@470afdfff602,0.32211380700730474,0.38173147113346423,0.44382511097184507,0.38811365569499906,0.42864590957204124,0.3333333333333333,0.010752688172043012,1.0,0.36278272962498237,1,0.07692307692307693,false
451418@51213023943d,0.34455449814064837,0.40236198736207207,0.4194247274775637,0.4155424753943356,0.32572261627037963,0.08333333333333333,1.0,1.0,0.7410939338712054,1,0.16666666666666666,false
451418@a0c59dbe1fcc,0.26139779051937945,0.3259131027932227,0.23732922939076015,0.20757110112765736,0.18393553731705167,0.05263157894736842,0.02,1.0,0.42154597224518175,1,0.1,false
451418@2eac8e5fe7a3,0.37244708670864074,0.4280046245558451,0.42318835253383147,0.41594072182523656,0.3405121990843209,0.05263157894736842,0.007874015748031496,1.0,0.49600061800719447,1,0.1111111111111111,false
451418@0deabbafa4ad,0.33380220983832953,0.3924770307447574,0.6481671996538881,0.6197933874567044,0.6279196002162739,0.043478260869565216,0.007575757575757576,1.0,0.2399845307754047,1,0.5,false
451418@cefc7f3f8677,0.26139779051937945,0.3259131027932227,0.38319374719360966,0.3951457969266168,0.15544356207560955,0.08333333333333333,0.08333333333333333,1.0,1.0,1,0.2,false
451418@dfe6cc33aaef,0.09311177167716018,0.17120184982233802,0.37349611109126746,0.3107791559834193,0.35765946510563773,0.058823529411764705,0.014285714285714285,1.0,0.2744345407500353,1,0.5,false
451418@d4b5cd49c818,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3363747674283851,0.28625933670650217,0.3333333333333333,0.009708737864077669,1.0,0.42154597224518175,1,0.037037037037037035,false
451418@f73e00b29924,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.2356248345676966,0.14312966835325108,0.07142857142857142,0.008771929824561403,1.0,0.2744345407500353,1,0.008849557522123894,false
451418@121b32e18f81,0.30931061029909585,0.36996104232192484,0.3147907313257574,0.3220345384843829,0.12856542331604753,0.058823529411764705,0.018518518518518517,1.0,0.49600061800719447,1,0.03225806451612903,false
451418@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.07142857142857142,0.012195121951219513,1.0,0.18383036086533416,1,1.0,false
451418@9d8f1ed123fb,0.4813808763223386,0.5281512867560078,0.49186258646691855,0.39251499977532606,0.4992617028144032,0.06666666666666667,0.013513513513513514,1.0,0.42154597224518175,1,0.07142857142857142,false
451418@df8a00dea42b,0.32211380700730474,0.38173147113346423,0.5374093715590703,0.5150403647289101,0.4987977197739565,0.16666666666666666,0.01282051282051282,1.0,0.42154597224518175,1,0.5,false
451418@97881e1f65da,0.2406904381611693,0.3068761058335884,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.041666666666666664,0.00847457627118644,1.0,0.36278272962498237,1,0.3333333333333333,false
451418@0e6753a18599,0.36377750510594475,0.4200343734220062,0.45293114527339723,0.4373670841544409,0.3935998095507331,0.05263157894736842,0.00909090909090909,1.0,0.36278272962498237,1,0.045454545454545456,false
451418@c472000c78a5,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.4201932981251307,0.18393553731705167,0.07142857142857142,0.0136986301369863,1.0,0.2744345407500353,1,0.007246376811594203,false
451418@903951bbb6fb,0.30931061029909585,0.36996104232192484,0.32779827853787125,0.3107791559834193,0.25713084663209507,0.058823529411764705,0.07692307692307693,1.0,0.42154597224518175,1,0.2,false
