key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
456487@e67d1dc68306,0.37244708670864074,0.4280046245558451,0.3690093950628963,0.3660502800170278,0.26327866305674097,0.2,0.03333333333333333,1.0,0.7410939338712054,1,0.03571428571428571,false
456487@a12821fa8f0e,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.29940733600439423,0.18393553731705167,0.25,0.1111111111111111,1.0,0.7410939338712054,1,0.0625,false
456487@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,0.14285714285714285,0.034482758620689655,1.0,0.18383036086533416,1,0.2,false
456487@326a07288a3e,0.21619883862193562,0.2843601174107559,0.33537371273048444,0.3436723756920743,0.14312966835325108,0.2,0.02631578947368421,1.0,0.7410939338712054,1,0.03225806451612903,false
456487@2812d86d568b,0.14757866648400914,0.22127518092241938,0.30990573507547403,0.2939808050443437,0.23520823068737326,0.09090909090909091,0.25,1.0,0.2399845307754047,1,0.08333333333333333,false
456487@ff2b96761b38,0.44762133387369984,0.4971149526155608,0.4836848001286142,0.4676281521233378,0.4290183213835333,0.14285714285714285,0.027777777777777776,1.0,0.5955023712328408,1,0.022222222222222223,false
456487@e097bd9e8b95,0.3545095621965396,0.4115140277043917,0.45573830893559714,0.4209423847592543,0.42403604284376567,1.0,0.045454545454545456,1.0,0.7410939338712054,1,0.07692307692307693,false
456487@73c6d3ea7dc5,0.5781732040204167,0.6171358762017785,0.7357488921649199,0.7398334064990382,0.6717956822991624,0.2,0.018518518518518517,1.0,0.5955023712328408,1,0.3333333333333333,false
456487@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.2,0.023809523809523808,1.0,0.0,1,1.0,false
456487@8d45cb26fc5a,0.4211968680198687,0.4728220122426262,0.6582110760837568,0.6509874390874032,0.6091102494664854,0.2,0.03125,1.0,0.5955023712328408,1,0.1,false
456487@5c8da7df87ec,0.3545095621965396,0.4115140277043917,0.4853180339923719,0.5027466658850671,0.20489376904731582,0.2,0.019230769230769232,1.0,0.7410939338712054,1,0.2,false
456487@4a8da6910e1c,0.36377750510594475,0.4200343734220062,0.41324242165148634,0.4182887619240115,0.27685057000502056,0.14285714285714285,0.025,1.0,0.5955023712328408,1,0.011111111111111112,false
456487@658041315da1,0.18622354335432037,0.25680277473350704,0.39092869919271817,0.40207574207378094,0.18393553731705167,0.5,0.07692307692307693,1.0,1.0,1,0.058823529411764705,false
456487@909d290bd029,0.32211380700730474,0.38173147113346423,0.42347025666292093,0.431398486940877,0.26898696151492507,0.2,0.04,1.0,0.7410939338712054,1,0.045454545454545456,false
456487@e9d42bfbf494,0.27933531503148057,0.34240369964467604,0.39989187774158214,0.4039485329800094,0.2661837900776178,0.5,0.05,1.0,1.0,1,0.09090909090909091,false
456487@fea4095ba208,0.21619883862193562,0.2843601174107559,0.39092869919271817,0.3667958164242413,0.33937909939266125,0.09090909090909091,0.022222222222222223,1.0,0.42154597224518175,1,0.08333333333333333,false
456487@7350d2407528,0.29515733296801827,0.3569494369336697,0.4446803875426806,0.439750706023588,0.35856209831272295,0.2,0.02,1.0,0.7410939338712054,1,0.2,false
456487@69b7d322507c,0.32211380700730474,0.38173147113346423,0.3247498999446624,0.3180001412482906,0.2263232834948995,0.2,0.02857142857142857,1.0,0.7410939338712054,1,0.02631578947368421,false
456487@9ab1542db1d4,0.14757866648400914,0.22127518092241938,0.2548745650371399,0.2499650635116988,0.14312966835325108,0.09090909090909091,0.5,1.0,0.49600061800719447,1,0.2,false
456487@f7ea870ffadd,0.3805909068133781,0.4354915246622329,0.4194247274775637,0.4317241747853904,0.21081367607661367,0.14285714285714285,0.038461538461538464,1.0,0.5955023712328408,1,0.013513513513513514,false
456487@7afd83b657aa,0.34455449814064837,0.40236198736207207,0.4721860969886361,0.46274390963895734,0.40236279917923906,0.2,0.02564102564102564,1.0,0.7410939338712054,1,0.25,false
456487@dddbe2432373,0.4211968680198687,0.4728220122426262,0.49944887633128465,0.5080941083496995,0.36461012435726753,1.0,0.05555555555555555,1.0,0.5955023712328408,1,1.0,false
456487@d79de0229c60,0.14757866648400914,0.22127518092241938,0.25221846194283215,0.2620895543259949,0.0,0.5,0.125,1.0,1.0,1,0.01639344262295082,false
456487@ad3220b4b434,0.3545095621965396,0.4115140277043917,0.37617098912580965,0.3539257892027317,0.32011454641867293,0.14285714285714285,0.024390243902439025,1.0,0.5955023712328408,1,0.014705882352941176,false
