key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
55483@ab797632133a,0.34455449814064837,0.40236198736207207,0.4010358466880172,0.31936806271961304,0.3964428921499411,0.16666666666666666,0.14285714285714285,1.0,1.0,1,1.0,false
55483@ab70f07bbd97,0.14757866648400914,0.22127518092241938,0.3033197420462832,0.31519078896454805,0.0,0.3333333333333333,0.3333333333333333,0.0,0.7582758826860929,1,1.0,false
55552@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,1,1.0,false
55552@5bcc55f589f1,0.21619883862193562,0.2843601174107559,0.3267957318127908,0.3011360539894118,0.27169509166929867,0.2,0.5,1.0,1.0,1,1.0,false
55552@6d882f1fcb8d,0.09311177167716018,0.17120184982233802,0.35439599613820955,0.3076943095403807,0.32572261627037963,0.2,1.0,1.0,1.0,1,1.0,false
55702@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.5,0.125,1.0,0.0,1,1.0,true
55702@edc20fa71abb,0.14757866648400914,0.22127518092241938,0.30051604481128574,0.2901432877660341,0.21081367607661367,0.0625,0.14285714285714285,1.0,0.45279677580810074,1,0.06666666666666667,false
55702@6e0b2546c298,0.14757866648400914,0.22127518092241938,0.3882880417001714,0.34165550872284633,0.36207396884172227,0.25,1.0,1.0,0.6204534101262699,1,1.0,false
55702@4f41169d1e6a,0.4921331646246575,0.5380362433733225,0.5358954976719235,0.5196361740706602,0.48784235582963054,0.07142857142857142,0.5,1.0,0.45279677580810074,1,1.0,false
55702@6742cb8e2fac,0.21619883862193562,0.2843601174107559,0.48519364420074995,0.4514548136775264,0.45509629797145423,0.1111111111111111,0.16666666666666666,1.0,0.7582758826860929,1,1.0,false
55702@5bcc55f589f1,0.21619883862193562,0.2843601174107559,0.3267957318127908,0.3011360539894118,0.27169509166929867,0.058823529411764705,0.25,1.0,0.45279677580810074,1,1.0,false
55702@b6a540624e1e,0.14757866648400914,0.22127518092241938,0.1573953656628787,0.1409281571150238,0.08775955435224699,1.0,0.3333333333333333,1.0,1.0,1,1.0,false
