key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
54711@c3a6bee03028,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1265879281710216,0.14312966835325108,0.3333333333333333,0.045454545454545456,1.0,0.048877764756536476,1,0.011111111111111112,false
54711@837e5c126c79,0.14757866648400914,0.22127518092241938,0.3388948671965927,0.3180001412482906,0.27685057000502056,1.0,0.25,1.0,0.5540474176127876,1,0.1,false
54711@e456cdb15dbf,0.14757866648400914,0.22127518092241938,0.35369188714294447,0.3011360539894118,0.32968452849047936,0.3333333333333333,0.03571428571428571,1.0,0.048877764756536476,1,0.5,false
54711@294267af5b43,0.21619883862193562,0.2843601174107559,0.34388730302654336,0.3330273047077606,0.26026388304831993,0.3333333333333333,0.023255813953488372,1.0,0.02325868069335478,1,0.07142857142857142,false
54711@68eaab30dfc7,0.5307780414949688,0.5735638371844101,0.5288913203128899,0.49514471745137684,0.5028796277938741,0.3333333333333333,0.038461538461538464,1.0,0.02325868069335478,1,0.014492753623188406,false
54711@575cbbcef287,0.26139779051937945,0.3259131027932227,0.2897943512783864,0.3011360539894118,0.0,0.3333333333333333,0.02564102564102564,1.0,0.048877764756536476,1,0.0072992700729927005,false
54711@bc714fd2e3fc,0.26139779051937945,0.3259131027932227,0.4740839499803705,0.47945794981632495,0.35201837926301555,0.2,0.022727272727272728,1.0,0.048877764756536476,1,1.0,false
54711@fca8bfe73337,0.14757866648400914,0.22127518092241938,0.19975334005520587,0.1811063813693591,0.12856542331604753,0.3333333333333333,0.16666666666666666,1.0,0.048877764756536476,1,0.007692307692307693,false
54711@cdf5e4020634,0.4269139815154897,0.4780779556559265,0.41161459179095566,0.3732055289620959,0.3797271895169333,0.3333333333333333,0.041666666666666664,1.0,0.048877764756536476,1,0.008403361344537815,false
54711@c162d1ee2249,0.27933531503148057,0.34240369964467604,0.3171198742089925,0.2958315610710146,0.25386989635525936,0.3333333333333333,0.058823529411764705,1.0,0.048877764756536476,1,0.01639344262295082,false
54711@da628f708b5b,0.26139779051937945,0.3259131027932227,0.40216278320471954,0.3828486309561034,0.3438181407387937,0.3333333333333333,0.023809523809523808,1.0,0.048877764756536476,1,0.25,false
54711@4216fbd67780,0.36377750510594475,0.4200343734220062,0.3797637869206617,0.28610889052994176,0.37833789904062437,0.3333333333333333,0.02857142857142857,1.0,0.048877764756536476,1,0.1111111111111111,false
54711@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.2,0.021739130434782608,1.0,0.07729035839448417,1,1.0,false
54711@708acc3ad690,0.30931061029909585,0.36996104232192484,0.3591494699033294,0.3581783655026259,0.24320311642785655,0.3333333333333333,0.025,1.0,0.048877764756536476,1,0.014084507042253521,false
54711@0ab607c6c2ec,0.14757866648400914,0.22127518092241938,0.13562037267527857,0.1409281571150238,0.0,0.3333333333333333,0.05555555555555555,1.0,0.048877764756536476,1,0.008333333333333333,false
54711@6e058c88c75d,0.18622354335432037,0.25680277473350704,0.2267504842878217,0.10903690639667499,0.2263232834948995,0.3333333333333333,0.05263157894736842,1.0,0.048877764756536476,1,0.009708737864077669,false
54711@6c42c5fb6117,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.10903690639667499,0.05537011400100411,0.3333333333333333,0.043478260869565216,1.0,0.048877764756536476,1,0.029411764705882353,false
54711@fa07eda0c88d,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.2273378610317101,0.0,0.3333333333333333,0.03125,1.0,0.048877764756536476,1,0.007575757575757576,false
54711@60e04ff257b4,0.14757866648400914,0.22127518092241938,0.343077764067328,0.26484960952127556,0.33345919236336335,0.3333333333333333,0.037037037037037035,1.0,0.048877764756536476,1,0.3333333333333333,false
54711@a31839922131,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.15305264792931988,0.0,1.0,0.1111111111111111,1.0,0.5540474176127876,1,0.3333333333333333,false
