key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56177@42c226f99686,0.26139779051937945,0.3259131027932227,0.3802634004254975,0.3935779011137277,0.11074022800200822,0.09090909090909091,0.02702702702702703,1.0,0.6204534101262699,1,0.1111111111111111,false
56177@f22976eca6c5,0.32211380700730474,0.38173147113346423,0.4214745169505225,0.3475572888754434,0.41482476002254975,0.1111111111111111,1.0,1.0,0.5250476998325834,1,0.08333333333333333,false
56177@5e0f0c4b6bf4,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1409281571150238,0.12856542331604753,0.09090909090909091,0.023809523809523808,1.0,0.6204534101262699,1,0.04,false
56177@1289a735c1ec,0.32211380700730474,0.38173147113346423,0.2669143580649684,0.2356248345676966,0.21632497766829453,0.09090909090909091,0.024390243902439025,1.0,0.6204534101262699,1,0.013888888888888888,false
56177@cd494bce6d56,0.21619883862193562,0.2843601174107559,0.27331460579562755,0.18860286079352642,0.26327866305674097,0.07142857142857142,0.03571428571428571,1.0,0.34746432856652487,1,0.043478260869565216,false
56177@9d8ff8ab00b5,0.5200257531926499,0.5649586436243204,0.6619408246648061,0.6332661607322673,0.6433113297676725,0.09090909090909091,0.02631578947368421,1.0,0.3951257628749048,1,0.009523809523809525,false
56177@9252d96ca703,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.14285714285714285,0.020833333333333332,1.0,0.7582758826860929,1,0.125,false
56177@d70de3d6aa90,0.6408550881475734,0.6747615357699714,0.6104455784001351,0.5798429005739782,0.5889009248052753,1.0,0.04,1.0,0.3070873590934068,1,1.0,false
56177@14da0f21d487,0.18622354335432037,0.25680277473350704,0.16631050157530472,0.10903690639667499,0.14312966835325108,0.25,0.2,1.0,0.7582758826860929,1,0.045454545454545456,false
56177@34fe5cffcca1,0.14757866648400914,0.22127518092241938,0.2339646234213402,0.24312131399186393,0.0,0.07692307692307693,0.01694915254237288,1.0,0.7582758826860929,1,0.3333333333333333,false
