key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56125@2f0a11c2b7c8,0.09311177167716018,0.17120184982233802,0.2881307420878739,0.25626070278508184,0.23930565131805578,0.05714285714285714,0.01818181818181818,1.0,0.3951257628749048,1,0.5,false
56125@64235af288da,0.14757866648400914,0.22127518092241938,0.3046835838304584,0.3044835167100363,0.17551910870449397,0.046511627906976744,0.14285714285714285,1.0,0.7582758826860929,1,0.02127659574468085,false
56125@40f87363ea4f,0.4427359994520274,0.4926236929449201,0.5183335393898852,0.48832734844564674,0.48730683077001297,0.046511627906976744,0.014492753623188406,1.0,0.6204534101262699,1,0.25,false
56125@6388d56b348b,0.18622354335432037,0.25680277473350704,0.275333156650245,0.2796405761003415,0.11074022800200822,0.046511627906976744,0.5,1.0,0.7582758826860929,1,0.02040816326530612,false
56125@3883c752d7b3,0.14757866648400914,0.22127518092241938,0.4427422431298257,0.42703704764496564,0.3824353196713069,0.06060606060606061,0.027777777777777776,1.0,0.3070873590934068,1,0.0625,false
56125@dcf5b025d9cb,0.40242238197625596,0.4555619672330939,0.42347025666292093,0.3622127627387182,0.4102588208119512,0.046511627906976744,0.011904761904761904,1.0,0.6204534101262699,1,0.14285714285714285,false
56125@ffd84add1af7,0.21619883862193562,0.2843601174107559,0.31596426136265493,0.27259226599168745,0.2816933974959036,0.05405405405405406,0.01098901098901099,1.0,0.7582758826860929,1,0.5,false
56125@cf80d8cfa1a6,0.26139779051937945,0.3259131027932227,0.3855519183307641,0.361422268626899,0.33345919236336335,0.06060606060606061,0.010309278350515464,1.0,0.45279677580810074,1,0.011363636363636364,false
56125@533b28072887,0.09311177167716018,0.17120184982233802,0.31359871974288434,0.3092518555273365,0.20489376904731582,0.05714285714285714,0.017857142857142856,1.0,0.3070873590934068,1,0.08333333333333333,false
56125@3e6d8224cd81,0.14757866648400914,0.22127518092241938,0.2339646234213402,0.21299763208770792,0.16611034200301233,0.06060606060606061,0.043478260869565216,1.0,0.45279677580810074,1,0.25,false
56125@f20929c26714,0.30931061029909585,0.36996104232192484,0.46901611310311037,0.39143753769229717,0.467256866908003,0.06060606060606061,0.009900990099009901,1.0,0.45279677580810074,1,0.017857142857142856,false
56125@02a8ac2eef59,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.16355535959501247,0.0,0.06060606060606061,0.012987012987012988,1.0,0.45279677580810074,1,0.008,false
56125@c2632219991c,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.06060606060606061,0.015384615384615385,1.0,0.45279677580810074,1,0.006024096385542169,false
56125@0fcfda8f0629,0.26139779051937945,0.3259131027932227,0.3707232306462052,0.3828486309561034,0.12856542331604753,0.06060606060606061,0.25,1.0,0.45279677580810074,1,0.2,false
56125@825c450c8f70,0.09311177167716018,0.17120184982233802,0.2914221811389171,0.18860286079352642,0.2884480267377895,0.05714285714285714,0.03333333333333333,1.0,0.45279677580810074,1,0.03571428571428571,false
56125@1eb39d074a88,0.2406904381611693,0.3068761058335884,0.3846174475583398,0.3834513427334299,0.27431441448947524,0.06060606060606061,0.020833333333333332,1.0,0.45279677580810074,1,0.0048543689320388345,false
56125@58b586c82a47,0.2406904381611693,0.3068761058335884,0.2961056029127647,0.2499650635116988,0.26327866305674097,0.06451612903225806,0.03125,1.0,1.0,1,0.1,false
56125@68ac99f6fc8c,0.14757866648400914,0.22127518092241938,0.34143223901766534,0.32071259976915895,0.2793086774548723,0.046511627906976744,0.058823529411764705,1.0,0.7582758826860929,1,1.0,false
56125@238383694e38,0.47759662914131507,0.5246722952928096,0.5683073862562587,0.5360739540416406,0.5444482410436366,0.046511627906976744,0.0196078431372549,1.0,0.7582758826860929,1,0.014492753623188406,false
56125@f7aa0b1aa110,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.08640970391668631,0.22148045600401645,0.06060606060606061,0.022222222222222223,1.0,0.45279677580810074,1,0.006211180124223602,false
56125@4ff8cf6fc904,0.21619883862193562,0.2843601174107559,0.31937947995259464,0.3295310179085502,0.08775955435224699,0.06896551724137931,0.01020408163265306,1.0,1.0,1,0.1111111111111111,false
56125@1d96787426f8,0.2406904381611693,0.3068761058335884,0.3171198742089925,0.3258720557626925,0.11074022800200822,0.06060606060606061,0.011235955056179775,1.0,0.45279677580810074,1,0.005917159763313609,false
56125@b28cbbaa1c9b,0.4089764570033886,0.4615873588044731,0.5546980060639893,0.5735142967141671,0.32155390407862194,0.06060606060606061,0.030303030303030304,1.0,0.27223948804960046,1,0.017241379310344827,false
56125@a66172cd2503,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.05714285714285714,0.03225806451612903,1.0,0.45279677580810074,1,0.034482758620689655,false
56125@57e85af6fc4a,0.09311177167716018,0.17120184982233802,0.18808549456290483,0.08640970391668631,0.18393553731705167,0.06060606060606061,0.125,1.0,0.3951257628749048,1,0.004016064257028112,false
56125@aeeccf6ff922,0.21619883862193562,0.2843601174107559,0.43801704021839033,0.44730052794018055,0.27685057000502056,0.06060606060606061,0.012658227848101266,1.0,0.45279677580810074,1,0.029411764705882353,false
56125@46174460eb26,0.14757866648400914,0.22127518092241938,0.24055061645053108,0.1954466103133613,0.20489376904731582,0.046511627906976744,0.024390243902439025,1.0,0.7582758826860929,1,0.02631578947368421,false
56125@dde75d0bd215,0.09311177167716018,0.17120184982233802,0.29907426462533815,0.2394623518460062,0.27685057000502056,0.06060606060606061,0.3333333333333333,1.0,0.45279677580810074,1,0.016129032258064516,false
56125@5af257dd4d7a,0.34455449814064837,0.40236198736207207,0.5348045505033054,0.5384524269138911,0.4350973035179374,0.08,0.011764705882352941,1.0,1.0,1,0.5,false
56125@7682a4f48a62,0.14757866648400914,0.22127518092241938,0.3388948671965927,0.34165550872284633,0.19849978235425522,0.06060606060606061,0.07692307692307693,1.0,0.45279677580810074,1,0.047619047619047616,false
56125@2db864e01dfe,0.18622354335432037,0.25680277473350704,0.3344672208040399,0.2901432877660341,0.30228935110463356,0.06060606060606061,0.014285714285714285,1.0,0.45279677580810074,1,0.02127659574468085,false
56125@584dfb2a40a6,0.18622354335432037,0.25680277473350704,0.35848840743789734,0.36826601814673393,0.15544356207560955,0.08,0.011363636363636364,1.0,1.0,1,0.16666666666666666,false
56125@740649f7f2f4,0.18622354335432037,0.25680277473350704,0.27331460579562755,0.27009511968320316,0.15544356207560955,0.05714285714285714,0.01639344262295082,1.0,0.3070873590934068,1,0.09090909090909091,false
56125@06a94aeaaad8,0.32211380700730474,0.38173147113346423,0.35298116669891194,0.3645376660518973,0.11074022800200822,0.06060606060606061,0.012345679012345678,1.0,0.45279677580810074,1,0.005780346820809248,false
56125@91a13d224cec,0.09311177167716018,0.17120184982233802,0.3267957318127908,0.2356248345676966,0.32155390407862194,0.05405405405405406,0.02702702702702703,1.0,0.7582758826860929,1,0.2,false
56125@ad10732ec868,0.14757866648400914,0.22127518092241938,0.30051604481128574,0.27259226599168745,0.24691923710362948,0.046511627906976744,0.1111111111111111,1.0,0.7582758826860929,1,0.06666666666666667,false
56125@2cc3c1a4adac,0.34455449814064837,0.40236198736207207,0.4010358466880172,0.3971888599001056,0.30408453202054153,0.046511627906976744,0.025,1.0,0.7582758826860929,1,0.013888888888888888,false
56125@f2254a22d77a,0.3805909068133781,0.4354915246622329,0.37015625293019844,0.3233346259695549,0.3427312914714015,0.06896551724137931,0.013888888888888888,1.0,0.7582758826860929,1,0.08333333333333333,false
56125@400f344bd4ee,0.09311177167716018,0.17120184982233802,0.3591494699033294,0.3503500142693521,0.27169509166929867,0.046511627906976744,0.010638297872340425,1.0,0.7582758826860929,1,0.09090909090909091,false
56125@fbb7d5a7920f,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.10903690639667499,0.11074022800200822,0.046511627906976744,0.04,1.0,0.7582758826860929,1,0.024390243902439025,false
56125@daa20362fe65,0.09311177167716018,0.17120184982233802,0.27729927163773804,0.28815195350343065,0.0,0.05405405405405406,0.013513513513513514,1.0,0.7582758826860929,1,0.3333333333333333,false
56125@adba76277be5,0.456889276783105,0.5056352983331752,0.4687071691184164,0.4326932240296614,0.4394525474672667,0.05714285714285714,0.02,1.0,0.27223948804960046,1,0.5,false
56125@4f190793df04,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.05714285714285714,0.0136986301369863,1.0,0.3951257628749048,1,0.043478260869565216,false
56125@da4d66de2c86,0.26139779051937945,0.3259131027932227,0.3335497408292103,0.3406273437282793,0.15544356207560955,0.06060606060606061,0.022727272727272728,1.0,0.45279677580810074,1,0.0055248618784530384,false
56125@96a3d8b7fbe0,0.4211968680198687,0.4728220122426262,0.3807597377526468,0.34165550872284633,0.34699268517823495,0.05714285714285714,0.014925373134328358,1.0,0.27223948804960046,1,0.125,false
56125@b8ec463dffc9,0.33380220983832953,0.3924770307447574,0.4490185858872256,0.43204851958343155,0.3918440863727885,0.06451612903225806,0.02564102564102564,1.0,0.7582758826860929,1,0.14285714285714285,false
56125@51ae3b5ec695,0.26139779051937945,0.3259131027932227,0.2691084586801489,0.24661760079107428,0.20489376904731582,0.06060606060606061,0.05555555555555555,1.0,0.45279677580810074,1,0.027777777777777776,false
56125@9af344b2b39a,0.4955341536534162,0.5411628921442628,0.5007777223793446,0.4623045034566564,0.47679342469238145,0.05714285714285714,0.01282051282051282,1.0,0.27223948804960046,1,1.0,false
56125@91c3e7b61f32,0.6712849756975768,0.7027368011129475,0.5690510827855535,0.5072277352870869,0.5670337835223023,0.08,0.016666666666666666,1.0,0.45279677580810074,1,0.3333333333333333,false
56125@0f90fa9e0eef,0.18622354335432037,0.25680277473350704,0.20986048755050496,0.21807381279334997,0.0,0.06060606060606061,0.013157894736842105,1.0,0.45279677580810074,1,0.010869565217391304,false
56125@d63d35b2b3c4,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.046511627906976744,0.1,1.0,1.0,1,0.0625,false
56125@19d2a233f1e8,0.14757866648400914,0.22127518092241938,0.2945764363351593,0.1265879281710216,0.30408453202054153,0.07407407407407407,0.011627906976744186,1.0,1.0,1,1.0,false
56125@a0f87d765417,0.14757866648400914,0.22127518092241938,0.2945764363351593,0.27259226599168745,0.23088922270549808,0.05405405405405406,0.014705882352941176,1.0,0.7582758826860929,1,0.3333333333333333,false
56125@4765802b6648,0.40242238197625596,0.4555619672330939,0.3578215205585371,0.3233346259695549,0.31715560855784763,0.06060606060606061,0.08333333333333333,1.0,0.16870346406085593,1,0.06666666666666667,false
56125@a4347ab2bee6,0.09311177167716018,0.17120184982233802,0.26465475232136626,0.2499650635116988,0.18393553731705167,0.046511627906976744,0.0625,1.0,0.7582758826860929,1,0.1111111111111111,false
56125@6c467ec16771,0.26139779051937945,0.3259131027932227,0.3756435223837996,0.38101227901372625,0.2263232834948995,0.046511627906976744,0.016129032258064516,1.0,0.7582758826860929,1,0.14285714285714285,false
56125@ea1438235a26,0.14757866648400914,0.22127518092241938,0.24660914273771192,0.2273378610317101,0.17551910870449397,0.06060606060606061,0.021739130434782608,1.0,0.34746432856652487,1,0.006369426751592357,false
56125@8ea00e6ec47f,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.06060606060606061,1.0,1.0,0.45279677580810074,1,0.07142857142857142,false
56125@108bab7293a5,0.09311177167716018,0.17120184982233802,0.37015625293019844,0.3076943095403807,0.35394334442986475,0.06060606060606061,0.015625,1.0,0.34746432856652487,1,0.03225806451612903,false
56125@17aef9121d4e,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.2356248345676966,0.19849978235425522,0.06060606060606061,0.01,1.0,0.45279677580810074,1,0.004081632653061225,false
56125@e913254c780f,0.4886438284100461,0.5348283739287113,0.5957309840760144,0.564557724102789,0.5733769707294648,0.08,0.019230769230769232,1.0,0.3070873590934068,1,0.5,false
56125@ab49af84f86f,0.5668144501676985,0.606693374484571,0.41062082034513464,0.3725185944466281,0.37833789904062437,0.06060606060606061,0.017241379310344827,1.0,0.34746432856652487,1,0.041666666666666664,false
56125@7fc1ec64ce94,0.14757866648400914,0.22127518092241938,0.10493024377525248,0.08640970391668631,0.05537011400100411,0.06060606060606061,0.047619047619047616,1.0,0.45279677580810074,1,0.02564102564102564,false
56125@9480788ead02,0.14757866648400914,0.22127518092241938,0.2267504842878217,0.2273378610317101,0.08775955435224699,0.04878048780487805,0.010752688172043012,1.0,1.0,1,1.0,false
56125@0dc637a4412e,0.4152255786844649,0.46733239604463317,0.422336285323855,0.38464308526092417,0.39065179276298284,0.06451612903225806,0.05,1.0,1.0,1,0.2,false
56125@8089ef659248,0.14757866648400914,0.22127518092241938,0.4237511147631526,0.43945667389773735,0.11074022800200822,0.05714285714285714,0.012048192771084338,1.0,0.27223948804960046,1,0.25,false
56125@122bdc228821,0.2406904381611693,0.3068761058335884,0.275333156650245,0.2531758563420432,0.21081367607661367,0.06060606060606061,0.012195121951219513,1.0,0.45279677580810074,1,0.007518796992481203,false
56125@8140866937e2,0.14757866648400914,0.22127518092241938,0.40065644152687,0.2901432877660341,0.4054159933210681,0.05714285714285714,0.045454545454545456,1.0,0.45279677580810074,1,0.037037037037037035,false
56125@d00cf7970750,0.14757866648400914,0.22127518092241938,0.3204844801784125,0.2773606048089877,0.28625933670650217,0.046511627906976744,0.018518518518518517,1.0,0.7582758826860929,1,0.3333333333333333,false
