key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
55799@1bbbdb26d70b,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.24312131399186393,0.17551910870449397,0.07142857142857142,0.019230769230769232,0.0,1.0,1,1.0,false
55316@5a8afbd57e06,0.14757866648400914,0.22127518092241938,0.24946575236295704,0.2592291117500589,0.0,0.14285714285714285,0.3333333333333333,1.0,0.773827075933237,1,0.25,false
56785@adba76277be5,0.456889276783105,0.5056352983331752,0.4687071691184164,0.4326932240296614,0.4394525474672667,0.09090909090909091,0.07692307692307693,1.0,0.35902432645652366,1,0.5,false
54716@52e87a111919,0.27933531503148057,0.34240369964467604,0.4109535293255236,0.3951457969266168,0.34699268517823495,0.125,0.1,0.0,1.0,1,0.125,false
57187@708acc3ad690,0.30931061029909585,0.36996104232192484,0.3591494699033294,0.3581783655026259,0.24320311642785655,0.1,0.017543859649122806,1.0,0.19050765664971325,1,0.030303030303030304,false
55799@12d802450002,0.29515733296801827,0.3569494369336697,0.42837283710916374,0.3961739619211838,0.3912501640169097,0.15384615384615385,0.05555555555555555,0.5714285714285714,0.6204534101262699,1,1.0,false
56785@a3173600a936,0.18622354335432037,0.25680277473350704,0.21444923617734213,0.20757110112765736,0.11074022800200822,0.1,0.25,1.0,0.5971398881949502,1,0.008,false
57187@0c998188930b,0.30931061029909585,0.36996104232192484,0.3033197420462832,0.22284215161065024,0.2926533233995628,0.1,0.022222222222222223,1.0,0.19050765664971325,1,1.0,false
55171@8d339d077f3b,0.33380220983832953,0.3924770307447574,0.5491307279558038,0.5387864125625089,0.49183295827339196,0.2,0.045454545454545456,1.0,0.7159834992134456,1,1.0,false
56125@a66172cd2503,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.05714285714285714,0.05555555555555555,1.0,0.45279677580810074,1,0.034482758620689655,false
57187@15d4ec61ba8f,0.14757866648400914,0.22127518092241938,0.3802634004254975,0.3436723756920743,0.3438181407387937,0.25,0.25,1.0,1.0,1,0.2,false
55171@f89d5ae7aa33,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.31374756494839645,0.2793086774548723,0.2,0.047619047619047616,1.0,1.0,1,0.3333333333333333,false
56785@108bab7293a5,0.09311177167716018,0.17120184982233802,0.37015625293019844,0.3076943095403807,0.35394334442986475,0.1,0.05263157894736842,1.0,0.458229434036169,1,0.010752688172043012,false
55552@bacc970962f2,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.26484960952127556,0.26898696151492507,0.2,0.07142857142857142,1.0,1.0,1,0.015625,false
56785@02a8ac2eef59,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.16355535959501247,0.0,0.1,0.045454545454545456,1.0,0.5971398881949502,1,0.07142857142857142,false
57251@8089ef659248,0.14757866648400914,0.22127518092241938,0.4237511147631526,0.43945667389773735,0.11074022800200822,0.08333333333333333,0.021739130434782608,1.0,0.27223948804960046,1,1.0,false
