key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57666@2ed4c9f470df,0.36377750510594475,0.40236198736207207,0.5309595137665177,0.5371021190362076,0.41914376800442493,0.16666666666666666,0.14285714285714285,1.0,0.013117246229326307,1,0.01639344262295082,false
57666@19ed0a21b822,0.6044679432671141,0.6084962682538766,0.6230827758939415,0.5975223523871422,0.5973273945452277,0.125,0.16666666666666666,1.0,0.2695292484094901,1,1.0,false
57666@bddbc72c4d68,0.09311177167716018,0.17120184982233802,0.3500696088526207,0.31936806271961304,0.30408453202054153,0.125,0.3333333333333333,1.0,0.22001712852100117,1,0.5,false
57666@f56eb37f77b3,0.4152255786844649,0.46733239604463317,0.6787222862858597,0.6503445460914893,0.6613800685291467,0.1,0.047619047619047616,1.0,0.19892569215777497,1,1.0,false
57666@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.16666666666666666,0.038461538461538464,1.0,0.013117246229326307,1,0.03225806451612903,false
57666@1e5567686b5b,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31519078896454805,0.19849978235425522,0.16666666666666666,0.1111111111111111,1.0,0.013117246229326307,1,0.012658227848101266,false
57666@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.16666666666666666,0.07142857142857142,1.0,0.0,1,0.014084507042253521,false
57666@ac764de72cd4,0.32211380700730474,0.38173147113346423,0.5515522097539658,0.5384524269138911,0.4998761842204232,0.16666666666666666,0.5,1.0,0.013117246229326307,1,0.0196078431372549,false
57666@346c44fdbfe8,0.14757866648400914,0.22127518092241938,0.23044346895523202,0.18860286079352642,0.19154912310262534,0.25,0.034482758620689655,1.0,1.0,1,0.14285714285714285,false
57666@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.3333333333333333,0.045454545454545456,1.0,0.013117246229326307,1,1.0,false
57666@f19d5143d442,0.14757866648400914,0.22127518092241938,0.2049754913002216,0.21299763208770792,0.0,0.1111111111111111,0.25,1.0,0.22001712852100117,1,0.2,false
