key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
135001@4516c307d3f4,0.2406904381611693,0.3068761058335884,0.4727751363128807,0.4339669927921297,0.4466202780179138,0.06666666666666667,0.020833333333333332,1.0,0.5854723763964406,1,0.037037037037037035,false
135001@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.058823529411764705,0.02564102564102564,1.0,0.020664740486696222,1,0.045454545454545456,false
135001@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.06666666666666667,0.030303030303030304,1.0,0.020664740486696222,1,1.0,false
135001@1361ef2f8e34,0.27933531503148057,0.34240369964467604,0.691346751320773,0.6580991792126767,0.6797465114672621,1.0,0.03125,1.0,0.7455231217079623,1,0.3333333333333333,false
135001@bd589bc1fad5,0.27933531503148057,0.34240369964467604,0.4349368492550385,0.4367597181860384,0.32155390407862194,0.06666666666666667,0.1,1.0,0.524073548811121,1,0.03125,false
135001@5c996fc55958,0.38826910464517844,0.4354915246622329,0.4797756093308607,0.48848544599046717,0.338229695549729,1.0,0.08333333333333333,1.0,1.0,1,0.1111111111111111,false
135001@a303a09bbdbe,0.21619883862193562,0.2843601174107559,0.40065644152687,0.41514220225531473,0.11074022800200822,1.0,0.07692307692307693,1.0,0.7455231217079623,1,0.017543859649122806,false
135001@8b35602d22f3,0.09311177167716018,0.17120184982233802,0.3846174475583398,0.3675343523862482,0.32011454641867293,1.0,0.022222222222222223,1.0,0.7455231217079623,1,0.017857142857142856,false
135001@eb5a3b19f342,0.4152255786844649,0.46733239604463317,0.550140312773889,0.5217337250976384,0.520409509688836,1.0,0.0196078431372549,1.0,1.0,1,0.0125,false
135001@e077d061cf22,0.4696924734913139,0.5174057271447146,0.4304538251187356,0.3996702487203942,0.3918440863727885,0.06666666666666667,0.018867924528301886,1.0,0.471057920853044,1,0.07142857142857142,false
135001@c3587474e9f3,0.4696924734913139,0.5174057271447146,0.6882102276052761,0.6747272128120095,0.6535066766354789,0.09090909090909091,0.02702702702702703,1.0,0.2832077755442706,1,1.0,false
135001@979124d0fe6a,0.26139779051937945,0.3259131027932227,0.37721502183228867,0.3869737299151815,0.18393553731705167,1.0,0.05,1.0,1.0,1,0.016129032258064516,false
135001@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.058823529411764705,0.043478260869565216,1.0,0.020664740486696222,1,0.022727272727272728,false
135001@fe310a4e10cf,0.3805909068133781,0.4354915246622329,0.5000650900834493,0.5184582235001178,0.19849978235425522,1.0,0.07142857142857142,1.0,0.7455231217079623,1,0.011111111111111112,false
135001@8f51ad05977b,0.18622354335432037,0.25680277473350704,0.3882880417001714,0.3590019699083738,0.3438181407387937,1.0,0.02,1.0,1.0,1,0.03333333333333333,false
135001@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.058823529411764705,0.03571428571428571,1.0,0.020664740486696222,1,0.05263157894736842,false
135001@551b446bec83,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.2818563142300476,0.11074022800200822,0.06666666666666667,0.047619047619047616,1.0,0.5854723763964406,1,0.1111111111111111,false
135001@0d44dd26589e,0.14757866648400914,0.22127518092241938,0.4482112057395605,0.4213142696225788,0.406408331409992,0.5,0.023809523809523808,1.0,0.3834479551270953,1,1.0,false
135001@b8a368976643,0.14757866648400914,0.22127518092241938,0.30602328555027114,0.28401133950296364,0.24320311642785655,0.06666666666666667,0.02040816326530612,1.0,0.5854723763964406,1,0.038461538461538464,false
135001@1c6db5d4f24f,0.46555885838580097,0.5014485912949704,0.5022825666009673,0.5178081908575634,0.29467576531905987,0.06666666666666667,0.2,1.0,0.471057920853044,1,0.034482758620689655,false
135001@613b1c2ee5e6,0.09311177167716018,0.17120184982233802,0.23732922939076015,0.20174224958674433,0.19154912310262534,1.0,0.05263157894736842,1.0,1.0,1,0.009708737864077669,false
135001@0025a76674bd,0.30931061029909585,0.36996104232192484,0.36666219392568866,0.32711071919002493,0.33222068400602467,0.09090909090909091,0.3333333333333333,1.0,0.524073548811121,1,0.03571428571428571,false
135001@0ad235508c82,0.14757866648400914,0.22127518092241938,0.39092869919271817,0.38867748249701645,0.28625933670650217,0.06666666666666667,0.045454545454545456,1.0,0.5854723763964406,1,0.1111111111111111,false
135001@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.058823529411764705,0.021739130434782608,1.0,0.020664740486696222,1,0.017241379310344827,false
135001@9d1f31f65bbf,0.18622354335432037,0.17120184982233802,0.18808549456290483,0.18860286079352642,0.05537011400100411,0.07692307692307693,0.038461538461538464,1.0,1.0,1,1.0,false
135001@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.058823529411764705,0.019230769230769232,1.0,0.020664740486696222,1,0.07142857142857142,false
135001@319a0d15703c,0.2406904381611693,0.3068761058335884,0.3267957318127908,0.3283301777577659,0.19154912310262534,0.058823529411764705,0.037037037037037035,1.0,0.020664740486696222,1,0.05,false
135001@fde423ac335e,0.3545095621965396,0.4115140277043917,0.4836848001286142,0.4651177208723227,0.4333568819756843,1.0,0.16666666666666666,1.0,0.7455231217079623,1,0.14285714285714285,false
135001@31a415662a0f,0.43239767724387124,0.4831193099103427,0.6329605292924182,0.5996261375917533,0.6161583141549893,0.5,0.027777777777777776,1.0,0.855223656498398,1,0.5,false
135001@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.09090909090909091,0.02631578947368421,1.0,0.20697183176137252,1,0.125,false
135001@66165173b346,0.18622354335432037,0.25680277473350704,0.2976044869649945,0.29208544822143023,0.19154912310262534,0.058823529411764705,0.041666666666666664,1.0,0.020664740486696222,1,0.08333333333333333,false
135001@d7c64f06ad0a,0.14757866648400914,0.22127518092241938,0.4065098822625451,0.37112646072266986,0.37100411105032816,0.07692307692307693,0.025,1.0,0.5854723763964406,1,0.5,false
