key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
128655@3c1c536e93ee,0.26139779051937945,0.3259131027932227,0.42486424028243186,0.4088799969896897,0.36292833194710145,0.2,0.02127659574468085,1.0,0.020664740486696222,1,0.1,false
128655@2ed4c9f470df,0.36377750510594475,0.40236198736207207,0.5309595137665177,0.5371021190362076,0.41914376800442493,0.09090909090909091,0.125,1.0,0.020664740486696222,1,0.03333333333333333,false
128655@d0c77dcb7074,0.09311177167716018,0.17120184982233802,0.19975334005520587,0.20757110112765736,0.0,0.09090909090909091,0.037037037037037035,1.0,0.020664740486696222,1,0.5,false
128655@6a0d1a70dc38,0.09311177167716018,0.17120184982233802,0.4208945051379074,0.3598170393998855,0.40738849326401966,0.2,0.029411764705882353,1.0,0.5854723763964406,1,0.05555555555555555,false
128655@66165173b346,0.18622354335432037,0.25680277473350704,0.2976044869649945,0.29208544822143023,0.19154912310262534,0.09090909090909091,0.05,1.0,0.020664740486696222,1,0.1111111111111111,false
128655@7e4b7dafc0b6,0.40242238197625596,0.4555619672330939,0.3846174475583398,0.3732055289620959,0.3075582179460973,0.16666666666666666,0.045454545454545456,1.0,1.0,1,0.014925373134328358,false
128655@319a0d15703c,0.2406904381611693,0.3068761058335884,0.3267957318127908,0.3283301777577659,0.19154912310262534,0.09090909090909091,0.04,1.0,0.020664740486696222,1,0.043478260869565216,false
128655@1e5567686b5b,0.14757866648400914,0.22127518092241938,0.3171198742089925,0.31519078896454805,0.19849978235425522,0.09090909090909091,0.1,1.0,0.020664740486696222,1,0.020833333333333332,false
128655@f19d0c99af30,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.2,0.021739130434782608,1.0,0.7455231217079623,1,0.022222222222222223,false
128655@7b18920d0904,0.09311177167716018,0.17120184982233802,0.2049754913002216,0.20757110112765736,0.05537011400100411,0.16666666666666666,0.022727272727272728,1.0,1.0,1,0.04,false
128655@fd8aebb98542,0.2406904381611693,0.3068761058335884,0.33715476363760205,0.29940733600439423,0.2985732304288607,0.1,0.03333333333333333,1.0,0.020664740486696222,1,0.125,false
128655@3951dea95d6a,0.09311177167716018,0.17120184982233802,0.3712859928755263,0.35565450718774927,0.30228935110463356,0.09090909090909091,0.07692307692307693,1.0,0.020664740486696222,1,0.038461538461538464,false
128655@ea5d1eb015df,0.09311177167716018,0.17120184982233802,0.45573830893559714,0.44033549311941805,0.3964428921499411,0.16666666666666666,0.03125,1.0,1.0,1,0.013157894736842105,false
128655@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.09090909090909091,0.023255813953488372,1.0,0.020664740486696222,1,0.09090909090909091,false
128655@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.09090909090909091,0.02631578947368421,1.0,0.020664740486696222,1,0.01818181818181818,false
128655@d842c4f11396,1.0,0.9964930869667594,0.962336948496296,1.0,0.0,0.3333333333333333,0.16666666666666666,1.0,0.0,1,0.25,false
128655@5fd25b258cce,0.36377750510594475,0.4200343734220062,0.6567926636813213,0.6266817462047318,0.6391122131475926,0.3333333333333333,0.03571428571428571,1.0,0.42461290080108927,1,1.0,false
128655@dc4e07a6b04b,0.21619883862193562,0.2843601174107559,0.28108461894158404,0.27009511968320316,0.19154912310262534,0.2,0.043478260869565216,1.0,0.7455231217079623,1,0.16666666666666666,false
128655@75c1c3ea4d4c,0.47759662914131507,0.5246722952928096,0.5472349644662342,0.5622424267376026,0.37475513764270746,0.3333333333333333,0.08333333333333333,1.0,0.6579131559820135,1,0.1111111111111111,false
128655@499b7ededbc7,0.18622354335432037,0.25680277473350704,0.4533115037178508,0.42493949661798747,0.41393221231372707,0.3333333333333333,0.025,1.0,0.855223656498398,1,0.03225806451612903,false
128655@e2a6f72504c9,0.21619883862193562,0.2843601174107559,0.4849442496714441,0.4716419567419369,0.42521368857805897,0.2,0.03225806451612903,1.0,0.6579131559820135,1,0.06666666666666667,false
128655@f5b659a65040,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.16355535959501247,0.08775955435224699,0.3333333333333333,0.023809523809523808,1.0,1.0,1,0.038461538461538464,false
128655@58567c7b2c84,0.14757866648400914,0.22127518092241938,0.23044346895523202,0.23159043733160428,0.08775955435224699,0.16666666666666666,0.07142857142857142,1.0,1.0,1,0.05263157894736842,false
128655@34dbb0c41b3e,0.32211380700730474,0.38173147113346423,0.4072107314472553,0.41514220225531473,0.24691923710362948,0.09090909090909091,0.1111111111111111,1.0,0.020664740486696222,1,0.03125,false
128655@16adee6b2928,0.09311177167716018,0.17120184982233802,0.4256884717065432,0.39197811371755775,0.39004890545688053,0.3333333333333333,0.024390243902439025,1.0,0.6579131559820135,1,0.045454545454545456,false
