key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
59596@d7c64f06ad0a,0.14757866648400914,0.22127518092241938,0.4065098822625451,0.37112646072266986,0.37100411105032816,0.1111111111111111,0.022222222222222223,1.0,0.37163715298554556,1,1.0,false
59596@bddbc72c4d68,0.09311177167716018,0.17120184982233802,0.3500696088526207,0.31936806271961304,0.30408453202054153,0.06666666666666667,0.3333333333333333,1.0,0.22001712852100117,1,0.5,false
59596@8ba1011bac38,0.14757866648400914,0.22127518092241938,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.06666666666666667,0.05263157894736842,1.0,0.2695292484094901,1,0.1,false
59596@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.07692307692307693,0.017241379310344827,1.0,0.013117246229326307,1,0.06666666666666667,false
59596@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.125,0.023255813953488372,1.0,0.13137839700897533,1,0.16666666666666666,false
59596@183fc2388328,0.38826910464517844,0.44255036184483876,0.487280962050277,0.5045698419329389,0.21632497766829453,0.14285714285714285,0.09090909090909091,1.0,1.0,1,1.0,false
59596@2982b4cc622a,0.6044679432671141,0.6413095543444256,0.609149629417452,0.6270894894821435,0.4333568819756843,0.3333333333333333,0.07142857142857142,1.0,0.5428657229282136,1,0.041666666666666664,false
59596@40c0d949493e,0.33380220983832953,0.3924770307447574,0.3926393069387095,0.4071223036858452,0.08775955435224699,0.08333333333333333,0.037037037037037035,1.0,0.7674432176298361,1,0.125,false
59596@a625ea2ed481,0.3545095621965396,0.4115140277043917,0.4356588690812359,0.4514548136775264,0.14312966835325108,0.25,0.047619047619047616,1.0,0.5428657229282136,1,0.125,false
59596@40680b6fe4d2,0.3805909068133781,0.4354915246622329,0.5819828554681964,0.5942572493620705,0.4483889596173132,0.1111111111111111,0.14285714285714285,1.0,0.1797702772152207,1,0.16666666666666666,false
59596@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.07692307692307693,0.03225806451612903,1.0,0.013117246229326307,1,0.05555555555555555,false
59596@19ed0a21b822,0.6044679432671141,0.6084962682538766,0.6230827758939415,0.5975223523871422,0.5973273945452277,0.06666666666666667,0.16666666666666666,1.0,0.2695292484094901,1,1.0,false
59596@f19d5143d442,0.14757866648400914,0.22127518092241938,0.2049754913002216,0.21299763208770792,0.0,0.0625,0.25,1.0,0.22001712852100117,1,0.2,false
59596@a4d58bfa0534,0.21619883862193562,0.2843601174107559,0.4382488663449951,0.43333268691834864,0.35103821740898794,0.25,0.03125,1.0,0.22001712852100117,1,0.3333333333333333,false
59596@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.07692307692307693,0.043478260869565216,1.0,0.013117246229326307,1,0.023255813953488372,false
59596@17f57d3764cf,0.18622354335432037,0.25680277473350704,0.44007834927114825,0.43583978369835813,0.35103821740898794,0.25,0.1111111111111111,1.0,0.37163715298554556,1,0.06666666666666667,false
59596@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.07692307692307693,0.022727272727272728,1.0,0.013117246229326307,1,0.047619047619047616,false
59596@b66fddbb4931,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.32711071919002493,0.3108871241512191,0.125,0.01818181818181818,1.0,0.299010904108951,1,0.09090909090909091,false
59596@bf5c6b8b011f,0.09311177167716018,0.17120184982233802,0.21877562346293092,0.20757110112765736,0.12856542331604753,0.08333333333333333,0.03571428571428571,1.0,0.7674432176298361,1,0.3333333333333333,false
59596@906c84944b2e,0.09311177167716018,0.17120184982233802,0.17428536240019551,0.1409281571150238,0.12856542331604753,0.25,0.02857142857142857,1.0,0.7674432176298361,1,0.047619047619047616,false
59596@9391b1d1cfc6,0.18622354335432037,0.25680277473350704,0.32577972768325386,0.3385297927013012,0.0,0.125,0.030303030303030304,1.0,0.634764624204745,1,0.2,false
59596@75e49e9ae3c5,0.18622354335432037,0.25680277473350704,0.41822800419054845,0.4001572688650827,0.35945464602154564,0.125,0.017543859649122806,1.0,0.4732317041869031,1,0.05263157894736842,false
59596@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.25,0.019230769230769232,1.0,0.013117246229326307,1,0.1,false
59596@b2259116b873,0.4269139815154897,0.4780779556559265,0.38601486271683655,0.3484992582426812,0.35103821740898794,0.1111111111111111,0.038461538461538464,1.0,0.4732317041869031,1,0.0625,false
59596@a172236de110,0.09311177167716018,0.17120184982233802,0.37184460184022083,0.36970924216288553,0.26327866305674097,0.125,0.0625,1.0,0.634764624204745,1,0.045454545454545456,false
59596@5498d0a84762,0.09311177167716018,0.17120184982233802,0.3846174475583398,0.3484992582426812,0.3480234374005669,0.16666666666666666,0.02702702702702703,1.0,1.0,1,1.0,false
59596@1db258cb459d,0.14757866648400914,0.22127518092241938,0.38601486271683655,0.35125931343796185,0.3480234374005669,0.25,0.017857142857142856,1.0,0.5428657229282136,1,1.0,false
59596@b21eb05a252a,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,0.05555555555555555,0.018867924528301886,1.0,0.24339919713832855,1,0.25,false
59596@6ea830044009,0.26139779051937945,0.3259131027932227,0.2945764363351593,0.28401133950296364,0.20489376904731582,0.0625,0.07692307692307693,1.0,0.22001712852100117,1,1.0,false
59596@05eccb2300e5,0.2406904381611693,0.3068761058335884,0.37403870245540133,0.35215822038853895,0.31715560855784763,0.1,0.05555555555555555,1.0,0.5428657229282136,1,0.14285714285714285,false
59596@c732808dbf2d,0.14757866648400914,0.22127518092241938,0.23732922939076015,0.21807381279334997,0.16611034200301233,0.5,0.02040816326530612,1.0,1.0,1,1.0,false
59596@319a0d15703c,0.2406904381611693,0.3068761058335884,0.3267957318127908,0.3283301777577659,0.19154912310262534,0.07692307692307693,0.03333333333333333,1.0,0.013117246229326307,1,0.05263157894736842,false
59596@6f3a860305c3,0.36377750510594475,0.4200343734220062,0.4860601102418056,0.4541887019187317,0.4540167925044702,0.125,0.0196078431372549,1.0,0.162270542078285,1,0.16666666666666666,false
59596@0d44dd26589e,0.14757866648400914,0.22127518092241938,0.4482112057395605,0.4213142696225788,0.406408331409992,0.125,0.02,1.0,0.24339919713832855,1,1.0,false
59596@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.07692307692307693,1.0,1.0,0.013117246229326307,1,0.2,false
59596@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.07692307692307693,0.05,1.0,0.0,1,0.027777777777777776,false
59596@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.07692307692307693,0.021739130434782608,1.0,0.013117246229326307,1,0.03225806451612903,false
59596@e9c2a596fb62,0.37244708670864074,0.4115140277043917,0.45932623991346205,0.4475666990979761,0.39301884561630906,0.08333333333333333,0.034482758620689655,1.0,0.7674432176298361,1,0.1111111111111111,false
59596@c24aaf00c7ef,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.38979315371466433,0.12856542331604753,0.058823529411764705,0.045454545454545456,1.0,0.3326633492667383,1,1.0,false
59596@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.25,0.02564102564102564,1.0,0.013117246229326307,1,1.0,false
59596@c3587474e9f3,0.4696924734913139,0.5174057271447146,0.6882102276052761,0.6747272128120095,0.6535066766354789,0.125,0.023809523809523808,1.0,0.1797702772152207,1,0.043478260869565216,false
59596@5adbb9cab364,0.34455449814064837,0.40236198736207207,0.5813214889922446,0.6011490022413851,0.350045879320064,0.1111111111111111,0.018518518518518517,1.0,0.5428657229282136,1,0.045454545454545456,false
59596@f56eb37f77b3,0.4152255786844649,0.46733239604463317,0.6787222862858597,0.6503445460914893,0.6613800685291467,1.0,0.02631578947368421,1.0,0.19892569215777497,1,1.0,false
59596@3c1c536e93ee,0.26139779051937945,0.3259131027932227,0.42486424028243186,0.4088799969896897,0.36292833194710145,0.07692307692307693,0.01694915254237288,1.0,0.013117246229326307,1,0.09090909090909091,false
