key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
449780@92eb0402b66c,0.27933531503148057,0.34240369964467604,0.4135638283814188,0.4006412919437521,0.3438181407387937,0.1,0.5,1.0,1.0,1,0.022222222222222223,false
449780@6e672fa380ad,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.28401133950296364,0.08775955435224699,0.1,0.09090909090909091,1.0,1.0,1,0.03125,false
449780@c2e8194cafe2,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.2620895543259949,0.08775955435224699,0.1111111111111111,0.045454545454545456,1.0,1.0,1,0.009615384615384616,false
449780@3b79f63e00cb,0.40242238197625596,0.4555619672330939,0.48764341048985904,0.47085541516671825,0.43475223953048187,0.1,0.08333333333333333,1.0,1.0,1,0.013157894736842105,false
449780@014eef8cad2e,0.21619883862193562,0.2843601174107559,0.38125284158891987,0.38639751120566274,0.23520823068737326,0.09090909090909091,0.027777777777777776,1.0,1.0,1,0.5,false
449780@75ce3c2ae05f,0.18622354335432037,0.25680277473350704,0.3215735805677752,0.27501256471021274,0.2905783446883774,0.1,0.023809523809523808,1.0,1.0,1,0.010309278350515464,false
449780@cabe5a57adea,0.18622354335432037,0.25680277473350704,0.2599225132796756,0.2675160852860454,0.05537011400100411,0.1111111111111111,0.03333333333333333,1.0,1.0,1,0.0136986301369863,false
449780@220df3e54541,0.27933531503148057,0.34240369964467604,0.37403870245540133,0.3667958164242413,0.2840089853916571,0.1,0.05,1.0,1.0,1,0.014705882352941176,false
449780@cae1ac007605,0.27933531503148057,0.34240369964467604,0.28108461894158404,0.24312131399186393,0.23930565131805578,0.1111111111111111,0.1111111111111111,1.0,0.7410939338712054,1,0.1111111111111111,false
449780@f85e940f5bc4,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.32071259976915895,0.3108871241512191,0.1111111111111111,0.034482758620689655,1.0,1.0,1,0.058823529411764705,false
449780@47da1e1f50b1,0.46555885838580097,0.5136055494670141,0.5799455687113158,0.5954418739675822,0.41787240659752484,0.1111111111111111,0.25,1.0,1.0,1,0.5,false
449780@391f791bfc06,0.21619883862193562,0.2843601174107559,0.3237058672381834,0.2958315610710146,0.27169509166929867,0.1,0.1,1.0,1.0,1,0.5,false
449780@b38764da707c,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3363747674283851,0.28625933670650217,0.1,0.020833333333333332,1.0,1.0,1,0.1,false
449780@0db27b507a69,0.3545095621965396,0.4115140277043917,0.4407531635877976,0.4252929960987208,0.3797271895169333,0.25,0.029411764705882353,1.0,0.42154597224518175,1,0.5,false
449780@cdf9b8e4c56a,0.21619883862193562,0.2843601174107559,0.41028664244616336,0.39197811371755775,0.35103821740898794,0.1,0.02564102564102564,1.0,1.0,1,0.012195121951219513,false
449780@63b8bf54c7c6,0.4921331646246575,0.5380362433733225,0.6390856378881854,0.6060458779873465,0.6225687731006875,0.125,0.03225806451612903,1.0,1.0,1,1.0,false
449780@454627bbb623,0.21619883862193562,0.2843601174107559,0.37015625293019844,0.3406273437282793,0.3243570755159292,0.1,0.07142857142857142,1.0,1.0,1,0.01818181818181818,false
449780@c143533d3448,0.09311177167716018,0.17120184982233802,0.5309595137665177,0.4960106363118565,0.5063407694058233,0.1,0.02127659574468085,1.0,0.7410939338712054,1,0.014492753623188406,false
449780@8ec1d344fc5f,0.30931061029909585,0.36996104232192484,0.50965907513068,0.4661734884297511,0.4908109973556286,0.09090909090909091,0.023255813953488372,1.0,1.0,1,1.0,false
449780@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.1,0.02,1.0,0.01759957969792446,1,0.029411764705882353,false
449780@051572f99b6a,0.26139779051937945,0.3259131027932227,0.44007834927114825,0.43490896215936753,0.35394334442986475,0.1,1.0,1.0,1.0,1,0.00980392156862745,false
449780@4aad3541005b,0.2406904381611693,0.3068761058335884,0.4191273158133149,0.3752310529674964,0.39301884561630906,0.1,0.038461538461538464,1.0,1.0,1,0.07692307692307693,false
449780@309529a486cc,0.18622354335432037,0.25680277473350704,0.16631050157530472,0.1409281571150238,0.11074022800200822,0.1,0.058823529411764705,1.0,1.0,1,0.010638297872340425,false
449780@e61f569dbc4a,0.26139779051937945,0.3259131027932227,0.3522637094678012,0.3652976091817568,0.05537011400100411,0.1111111111111111,0.043478260869565216,1.0,1.0,1,0.015873015873015872,false
449780@0ff40cf9419b,0.32211380700730474,0.38173147113346423,0.4878840821430798,0.4776662208108606,0.4220338781648604,0.1111111111111111,0.0625,1.0,0.7410939338712054,1,0.009433962264150943,false
449780@a7da40a1a624,0.18622354335432037,0.25680277473350704,0.34143223901766534,0.3295310179085502,0.26026388304831993,0.1,0.14285714285714285,1.0,1.0,1,0.034482758620689655,false
449780@f8a259eeb251,0.21619883862193562,0.2843601174107559,0.3247498999446624,0.3107791559834193,0.24691923710362948,0.1,0.024390243902439025,1.0,1.0,1,0.2,false
449780@b1f709bd1fd4,0.18622354335432037,0.25680277473350704,0.25221846194283215,0.2394623518460062,0.16611034200301233,0.1,0.03125,1.0,1.0,1,0.025,false
449780@14e86a814199,0.26139779051937945,0.3259131027932227,0.4894300671123036,0.46318087466320856,0.4509706554048192,0.1,0.022727272727272728,1.0,1.0,1,0.038461538461538464,false
449780@5030ed0cb9c2,0.18622354335432037,0.25680277473350704,0.41324242165148634,0.3784951521381165,0.3776340866561789,0.1,0.03571428571428571,1.0,1.0,1,1.0,false
449780@8c0681689bb7,0.21619883862193562,0.2843601174107559,0.48431714441764934,0.44595599089063465,0.4587636654025751,0.1,0.021739130434782608,1.0,0.7410939338712054,1,0.011494252873563218,false
449780@e2a159c6596c,0.26139779051937945,0.3259131027932227,0.28108461894158404,0.18860286079352642,0.27431441448947524,0.09090909090909091,0.030303030303030304,1.0,1.0,1,0.06666666666666667,false
449780@2c6ec7b60d7f,0.14757866648400914,0.22127518092241938,0.47883366260006155,0.4929372712938534,0.2793086774548723,0.16666666666666666,0.02857142857142857,1.0,1.0,1,1.0,false
449780@b9e1f650b804,0.21619883862193562,0.2843601174107559,0.2945764363351593,0.3044835167100363,0.05537011400100411,0.1,0.05555555555555555,1.0,1.0,1,0.08333333333333333,false
449780@f4923805b964,0.18622354335432037,0.25680277473350704,0.3307286253059834,0.3426704067017681,0.05537011400100411,0.1111111111111111,0.037037037037037035,1.0,1.0,1,0.011235955056179775,false
449780@6eb70a41e0be,0.29515733296801827,0.3569494369336697,0.3550936155573427,0.3446617409643716,0.27169509166929867,0.1,0.05263157894736842,1.0,1.0,1,0.058823529411764705,false
449780@88e51abb7e3f,0.18622354335432037,0.25680277473350704,0.20986048755050496,0.20174224958674433,0.11074022800200822,0.09090909090909091,0.125,1.0,1.0,1,0.5,false
449780@3a400ea31a60,0.18622354335432037,0.25680277473350704,0.36546072153770776,0.3784951521381165,0.08775955435224699,0.09090909090909091,0.025,1.0,1.0,1,0.14285714285714285,false
