key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
464408@5a8e0ebcbe7a,0.2406904381611693,0.3068761058335884,0.31115685729873277,0.31519078896454805,0.15544356207560955,0.05,0.012048192771084338,1.0,0.5955023712328408,1,0.01818181818181818,false
464408@014710437062,0.456889276783105,0.5056352983331752,0.5799455687113158,0.5884948562129999,0.46817243210405673,0.05,0.004672897196261682,1.0,0.49600061800719447,1,0.05263157894736842,false
464408@14609503efe4,0.18622354335432037,0.25680277473350704,0.2897943512783864,0.2773606048089877,0.20489376904731582,0.5,0.038461538461538464,1.0,0.7410939338712054,1,0.018867924528301886,false
464408@de2cee4ff7b7,0.33380220983832953,0.3924770307447574,0.5183335393898852,0.5234736913489698,0.4083567740755798,0.047619047619047616,0.005405405405405406,1.0,0.5955023712328408,1,0.029411764705882353,false
464408@df8a00dea42b,0.32211380700730474,0.38173147113346423,0.5374093715590703,0.5150403647289101,0.4987977197739565,0.09090909090909091,0.006711409395973154,1.0,0.42154597224518175,1,0.07692307692307693,false
464408@8108395f7473,0.18622354335432037,0.25680277473350704,0.3316807280630742,0.30610529585863977,0.27685057000502056,0.009433962264150943,0.011764705882352941,1.0,0.36278272962498237,0,0.3333333333333333,false
464408@869910bbe513,0.21619883862193562,0.2843601174107559,0.4860601102418056,0.44783197254358537,0.4605360846175504,0.043478260869565216,0.017543859649122806,1.0,0.49600061800719447,1,0.5,false
464408@57396a418c2c,0.3805909068133781,0.4354915246622329,0.45100014332528054,0.46274390963895734,0.26898696151492507,0.08333333333333333,0.006896551724137931,1.0,0.2744345407500353,1,0.5,false
464408@0e78b746cfa4,0.18622354335432037,0.25680277473350704,0.275333156650245,0.28401133950296364,0.05537011400100411,0.5,0.14285714285714285,1.0,0.49600061800719447,1,0.1111111111111111,false
464408@7376fb10956e,0.36377750510594475,0.4200343734220062,0.42677366837630587,0.40667667358687637,0.37252572255885175,0.047619047619047616,0.005649717514124294,1.0,0.5955023712328408,1,0.05263157894736842,false
464408@ef3c2078d9ce,0.33380220983832953,0.3924770307447574,0.3267957318127908,0.28610889052994176,0.2905783446883774,0.05,0.008064516129032258,1.0,0.5955023712328408,1,0.05,false
464408@6d114aac1fbf,0.2406904381611693,0.3068761058335884,0.3987303536006836,0.37913202607987817,0.3405121990843209,0.058823529411764705,0.007874015748031496,1.0,0.2744345407500353,1,0.1111111111111111,false
464408@d4b5cd49c818,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3363747674283851,0.28625933670650217,0.125,0.005434782608695652,1.0,0.42154597224518175,1,0.07142857142857142,false
464408@e3b613310878,0.6475175390508926,0.6808865610941246,0.6469871189970363,0.6182007310880904,0.6270523170601617,0.08333333333333333,0.0045045045045045045,1.0,0.3147328897192765,1,0.041666666666666664,false
464408@2cb54434593d,0.6362224948940554,0.6705026299399617,0.592029328674742,0.5624277118693798,0.5676912538089245,0.09090909090909091,0.006024096385542169,1.0,0.21008917654631837,1,0.05263157894736842,false
464408@d4990251b101,0.18622354335432037,0.25680277473350704,0.33975014376742807,0.3475572888754434,0.15544356207560955,0.16666666666666666,0.015384615384615385,1.0,0.7410939338712054,1,0.029411764705882353,false
464408@e4a4b50610c6,0.29515733296801827,0.3569494369336697,0.33975014376742807,0.3395855602587295,0.21632497766829453,0.045454545454545456,0.00558659217877095,1.0,0.42154597224518175,1,0.037037037037037035,false
464408@5eaac7ac2a1f,0.21619883862193562,0.2843601174107559,0.3287877197012936,0.2796405761003415,0.30045289806748576,0.047619047619047616,0.010526315789473684,1.0,0.5955023712328408,1,0.1,false
464408@699cc351076b,0.7588373930179139,0.7632075212247612,0.8495457771270909,0.8737671864371843,0.7191259619028926,0.08333333333333333,0.011904761904761904,1.0,0.2744345407500353,1,0.006896551724137931,false
464408@eb4f7811e521,0.5407331055508601,0.5827158775267297,0.49944887633128465,0.49020386294710694,0.43300420065718304,0.125,0.005747126436781609,1.0,0.42154597224518175,1,0.04,false
464408@25a9dba189bc,0.29515733296801827,0.3569494369336697,0.4072107314472553,0.4088799969896897,0.2884480267377895,0.09090909090909091,0.01098901098901099,1.0,0.42154597224518175,1,0.010101010101010102,false
464408@e0c65d48fbfb,0.27933531503148057,0.34240369964467604,0.3947245950536389,0.3986870671425901,0.26026388304831993,0.09090909090909091,0.009174311926605505,1.0,0.42154597224518175,1,0.009708737864077669,false
464408@ed6404d1b00f,0.3545095621965396,0.40236198736207207,0.4010358466880172,0.39918019416270906,0.29664826526201143,0.058823529411764705,0.007462686567164179,1.0,0.2744345407500353,1,0.07692307692307693,false
464408@c472000c78a5,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.4201932981251307,0.18393553731705167,0.058823529411764705,0.006993006993006993,1.0,0.2744345407500353,1,0.008403361344537815,false
464408@3efbae02af91,0.30931061029909585,0.36996104232192484,0.49996273554294746,0.5008802240194302,0.40390398246021936,0.25,0.025,1.0,0.7410939338712054,1,1.0,false
464408@831d96bc5763,0.5919629306796711,0.5952856361829556,0.648542123348707,0.6558745623272456,0.5579544283758009,0.06666666666666667,0.012658227848101266,1.0,0.3147328897192765,1,0.011111111111111112,false
464408@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.05,0.007407407407407408,1.0,0.2399845307754047,1,0.25,false
464408@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,0.14285714285714285,0.005,1.0,0.13969092658383064,1,1.0,false
464408@28475f7151ef,0.18622354335432037,0.25680277473350704,0.18149950153371394,0.15305264792931988,0.12856542331604753,0.045454545454545456,0.005263157894736842,1.0,0.49600061800719447,1,0.023809523809523808,false
464408@7b815bfaa3b1,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.26484960952127556,0.05537011400100411,0.5,0.02564102564102564,1.0,0.7410939338712054,1,0.008695652173913044,false
464408@0ac06ace387f,0.3805909068133781,0.4354915246622329,0.5778885187479276,0.547753654780486,0.5527594923021155,0.009345794392523364,0.00684931506849315,1.0,0.3147328897192765,1,0.07692307692307693,false
464408@621bbc75ca38,0.6264485932273843,0.6615171385505515,0.5804423714307663,0.5484935802944124,0.5574349882527146,0.125,0.00625,1.0,0.3147328897192765,1,0.5,false
464408@4e6bb96b0e12,0.27933531503148057,0.34240369964467604,0.45462790509234574,0.4071223036858452,0.43440567851453366,0.16666666666666666,0.041666666666666664,1.0,1.0,1,0.023255813953488372,false
464408@97e97b88721b,0.34455449814064837,0.40236198736207207,0.36173745434492177,0.3732055289620959,0.12856542331604753,0.058823529411764705,0.0136986301369863,1.0,0.2744345407500353,1,0.005917159763313609,false
464408@8a1621e802c6,0.5113561715899538,0.5500942067265462,0.5626629264894742,0.5579211153970095,0.4946594700144103,0.0625,0.016666666666666666,1.0,0.49600061800719447,1,1.0,false
464408@57e4d4c87d35,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.3076943095403807,0.12856542331604753,0.5,0.022222222222222223,1.0,0.7410939338712054,1,0.037037037037037035,false
464408@d03a3f510c40,0.34455449814064837,0.40236198736207207,0.5879133086771612,0.5659856635106872,0.5540902405790756,0.06666666666666667,0.009900990099009901,1.0,0.3147328897192765,1,0.02702702702702703,false
464408@eaaf8d51568d,0.27933531503148057,0.34240369964467604,0.4938871367010158,0.4839339737155536,0.4282717534365679,0.06666666666666667,0.006944444444444444,1.0,0.3147328897192765,1,0.015625,false
464408@830743ab08c6,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.09090909090909091,0.007575757575757576,1.0,0.42154597224518175,1,0.029411764705882353,false
464408@be82097c498d,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.28610889052994176,0.05537011400100411,0.09090909090909091,0.00510204081632653,1.0,0.42154597224518175,1,0.03571428571428571,false
464408@81692e071192,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.08640970391668631,0.05537011400100411,0.045454545454545456,0.005025125628140704,1.0,0.49600061800719447,1,0.034482758620689655,false
464408@5dbd397b4fc5,0.21619883862193562,0.2843601174107559,0.33262100315060944,0.34563881566674526,0.0,0.5,0.024390243902439025,1.0,0.7410939338712054,1,0.04,false
464408@e08761f63c78,0.26139779051937945,0.3259131027932227,0.491519833408015,0.45730172779793465,0.4625146919949545,0.08333333333333333,0.006211180124223602,1.0,0.42154597224518175,1,0.020833333333333332,false
464408@44c1c470b0c8,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.20757110112765736,0.19849978235425522,0.047619047619047616,0.010869565217391304,1.0,0.5955023712328408,1,0.037037037037037035,false
464408@4c6ae9dae1fc,0.5383126456292404,0.5782246178560891,0.6285020030167665,0.625528689922122,0.5660373191806911,0.0625,0.004629629629629629,1.0,0.42154597224518175,1,0.07692307692307693,false
464408@a93dad39ef27,0.14757866648400914,0.22127518092241938,0.2436404810251385,0.20757110112765736,0.19849978235425522,0.08333333333333333,0.006097560975609756,1.0,0.49600061800719447,1,0.013513513513513514,false
464408@ef0d751764a0,0.27933531503148057,0.34240369964467604,0.363621979186359,0.3233346259695549,0.32968452849047936,0.08333333333333333,0.005154639175257732,1.0,0.49600061800719447,1,0.010638297872340425,false
464408@ded354ea9af9,0.21619883862193562,0.2843601174107559,0.3344672208040399,0.2796405761003415,0.3108871241512191,0.06666666666666667,0.008,1.0,0.2744345407500353,1,0.009900990099009901,false
464408@12ce4293ede9,0.09311177167716018,0.17120184982233802,0.3807597377526468,0.3180001412482906,0.36543792646859236,0.125,0.005208333333333333,1.0,0.36278272962498237,1,0.3333333333333333,false
464408@28a527aa6466,0.18622354335432037,0.25680277473350704,0.46440809237657216,0.4806883090149567,0.19849978235425522,0.125,0.012987012987012988,1.0,0.42154597224518175,1,0.09090909090909091,false
464408@879ea9ced188,0.21619883862193562,0.2843601174107559,0.37824484957088006,0.353046969981051,0.3270652056703027,0.058823529411764705,0.007692307692307693,1.0,0.2744345407500353,1,0.009433962264150943,false
464408@7a57dee588cd,0.2406904381611693,0.3068761058335884,0.5430632858112396,0.4429145275165758,0.5540125719401104,0.045454545454545456,0.004761904761904762,1.0,0.49600061800719447,1,1.0,false
464408@f5efa602aeef,0.26139779051937945,0.3259131027932227,0.29907426462533815,0.2976397671902014,0.17551910870449397,0.058823529411764705,0.011627906976744186,1.0,0.2744345407500353,1,0.0064516129032258064,false
464408@fd4885a8e3e7,0.21619883862193562,0.2843601174107559,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.5,0.03225806451612903,1.0,0.7410939338712054,1,0.007874015748031496,false
464408@db95f6e7f64d,0.18622354335432037,0.25680277473350704,0.2881307420878739,0.2939808050443437,0.11074022800200822,0.09090909090909091,0.006802721088435374,1.0,0.42154597224518175,1,0.03333333333333333,false
464408@102c35a2a856,0.21619883862193562,0.2843601174107559,0.3678448925376282,0.37042104341964993,0.23520823068737326,0.045454545454545456,0.005917159763313609,1.0,0.49600061800719447,1,0.022727272727272728,false
464408@a6829de4e3db,0.21619883862193562,0.2843601174107559,0.3335497408292103,0.2939808050443437,0.29664826526201143,0.5,0.08333333333333333,1.0,0.7410939338712054,1,0.008849557522123894,false
464408@cedc325f2a93,0.29515733296801827,0.3569494369336697,0.41670499161686264,0.40486846746768956,0.34489040098434204,0.0625,0.013157894736842105,1.0,0.42154597224518175,1,0.09090909090909091,false
464408@4f9f984270d6,0.21619883862193562,0.2843601174107559,0.33537371273048444,0.3446617409643716,0.12856542331604753,0.06666666666666667,0.009708737864077669,1.0,0.3147328897192765,1,0.014925373134328358,false
464408@603407babd2c,0.2406904381611693,0.3068761058335884,0.2339646234213402,0.2356248345676966,0.08775955435224699,0.08333333333333333,0.007194244604316547,1.0,0.49600061800719447,1,0.5,false
464408@09c7c7b4fe8a,0.18622354335432037,0.25680277473350704,0.43589801989998633,0.38101227901372625,0.4195630980428344,0.047619047619047616,0.004694835680751174,1.0,0.5955023712328408,1,0.07142857142857142,false
464408@b7f39314c9ee,0.5143086396970289,0.5584229371537952,0.5778153164490237,0.5811178605688525,0.4881973883646368,0.009345794392523364,0.00847457627118644,1.0,0.36278272962498237,1,0.03333333333333333,false
464408@1a9d7bb0f33d,0.2406904381611693,0.3068761058335884,0.33262100315060944,0.3363747674283851,0.18393553731705167,0.07142857142857142,0.011111111111111112,1.0,0.49600061800719447,1,1.0,false
464408@b9dd40f151f0,0.18622354335432037,0.25680277473350704,0.5358317577345425,0.500202756419638,0.5123211398079204,0.045454545454545456,0.0072992700729927005,1.0,0.49600061800719447,1,0.5,false
464408@c616b779ea1b,0.18622354335432037,0.25680277473350704,0.2897943512783864,0.2976397671902014,0.08775955435224699,0.08333333333333333,0.006329113924050633,1.0,0.49600061800719447,1,0.014285714285714285,false
464408@939cdd38674f,0.14757866648400914,0.22127518092241938,0.3267957318127908,0.3385297927013012,0.05537011400100411,0.08333333333333333,0.018867924528301886,1.0,0.49600061800719447,1,0.09090909090909091,false
464408@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,0.058823529411764705,0.0125,1.0,0.18383036086533416,1,0.018867924528301886,false
464408@d4d7f9bf434c,0.27933531503148057,0.34240369964467604,0.32577972768325386,0.3220345384843829,0.21632497766829453,0.045454545454545456,0.006289308176100629,1.0,0.49600061800719447,1,0.06666666666666667,false
464408@c069cc4506b3,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.26484960952127556,0.05537011400100411,0.16666666666666666,0.1,1.0,1.0,1,0.038461538461538464,false
464408@583238ffeb9a,0.30931061029909585,0.36996104232192484,0.4356588690812359,0.4201932981251307,0.3740188910587492,0.08333333333333333,0.009009009009009009,1.0,0.49600061800719447,1,0.0055248618784530384,false
464408@639c767e46ba,0.34455449814064837,0.40236198736207207,0.4200160677600297,0.3752310529674964,0.3947492133936653,0.047619047619047616,0.006622516556291391,1.0,0.3147328897192765,1,0.07692307692307693,false
464408@69abb8d1d00e,0.18622354335432037,0.25680277473350704,0.4135638283814188,0.4209423847592543,0.26026388304831993,0.125,0.009523809523809525,1.0,0.42154597224518175,1,0.025,false
464408@d6d10602861f,0.2406904381611693,0.3068761058335884,0.30602328555027114,0.27259226599168745,0.26026388304831993,0.05,0.03571428571428571,1.0,0.5955023712328408,1,1.0,false
464408@4e66d1b7e6fc,0.27933531503148057,0.34240369964467604,0.29907426462533815,0.23159043733160428,0.2816933974959036,0.08333333333333333,0.015625,1.0,0.42154597224518175,1,0.006535947712418301,false
464408@a29a64421d33,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.31519078896454805,0.15544356207560955,0.5,0.02702702702702703,1.0,0.7410939338712054,1,0.014705882352941176,false
464408@8bffc680730b,0.18622354335432037,0.25680277473350704,0.3934803286042327,0.36299539110703705,0.35103821740898794,0.5,0.02631578947368421,1.0,0.7410939338712054,1,0.03125,false
464408@45fa88428d5d,0.2406904381611693,0.3068761058335884,0.43070997145850626,0.4135204231067113,0.37176853974390406,0.08333333333333333,0.007518796992481203,1.0,0.42154597224518175,1,0.034482758620689655,false
464408@53a7cfa9bf2a,0.4813808763223386,0.5281512867560078,0.47248118964765595,0.4549181059287875,0.41914376800442493,0.045454545454545456,0.0049261083743842365,1.0,0.49600061800719447,1,0.017857142857142856,false
464408@61620cc52bd9,0.456889276783105,0.5056352983331752,0.49366484235279007,0.46680021287771634,0.4564254831950085,0.125,0.006060606060606061,1.0,0.36278272962498237,1,0.041666666666666664,false
464408@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.125,0.008695652173913044,1.0,0.0,1,1.0,false
464408@8ff87d310a91,0.14757866648400914,0.22127518092241938,0.5634196219476391,0.5854702168798703,0.0,0.045454545454545456,0.004739336492890996,1.0,0.49600061800719447,1,0.14285714285714285,false
464408@f0ad677ecfc3,0.21619883862193562,0.2843601174107559,0.44531556193719996,0.43706398743228353,0.36866592884276156,0.08333333333333333,0.0625,1.0,0.49600061800719447,1,0.009259259259259259,false
464408@82f8ad428a6c,0.27933531503148057,0.34240369964467604,0.3019308742505833,0.3076943095403807,0.12856542331604753,0.06666666666666667,0.004524886877828055,1.0,0.3147328897192765,1,0.011904761904761904,false
464408@77977ef4d229,0.21619883862193562,0.25680277473350704,0.30051604481128574,0.30610529585863977,0.12856542331604753,0.047619047619047616,0.0056179775280898875,1.0,0.5955023712328408,1,1.0,false
464408@1cce623392dc,0.21619883862193562,0.2843601174107559,0.4160871010739852,0.3436723756920743,0.4083567740755798,0.058823529411764705,0.0044444444444444444,1.0,0.2744345407500353,1,0.2,false
464408@4ee57f1aa920,0.39553205673288594,0.4492274490175423,0.4640797136785819,0.46986104665011624,0.3370635114969077,0.047619047619047616,0.010309278350515464,1.0,0.2744345407500353,1,0.06666666666666667,false
464408@0d09a2966f3c,0.39553205673288594,0.4492274490175423,0.5246512188762624,0.5295119487110678,0.4174440828427264,0.05263157894736842,0.02857142857142857,1.0,0.21008917654631837,1,0.05,false
464408@035e81e22d7f,0.29515733296801827,0.3569494369336697,0.34857072480039103,0.3446617409643716,0.24320311642785655,0.06666666666666667,0.005681818181818182,1.0,0.3147328897192765,1,0.013157894736842105,false
464408@52e6fbe49c09,0.5083373503616251,0.5529333209558023,0.5586673784431662,0.547753654780486,0.5037590736183173,0.05,0.004975124378109453,1.0,0.42154597224518175,1,0.019230769230769232,false
464408@6989e5bb4ed8,0.47370267849053826,0.521092449573402,0.5522227321799191,0.5624277118693798,0.4232411886351074,0.08333333333333333,0.0055248618784530384,1.0,0.42154597224518175,1,0.005319148936170213,false
464408@f73e00b29924,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.2356248345676966,0.14312966835325108,0.058823529411764705,0.004901960784313725,1.0,0.2744345407500353,1,0.010638297872340425,false
464408@7935d7046a59,0.3545095621965396,0.4115140277043917,0.39950668011041174,0.40254813689961033,0.27169509166929867,0.06666666666666667,0.01694915254237288,1.0,0.3147328897192765,1,0.011235955056179775,false
464408@31aadb2fd882,0.09311177167716018,0.22127518092241938,0.2049754913002216,0.17281940783337263,0.15544356207560955,0.058823529411764705,0.010101010101010102,1.0,0.2744345407500353,1,0.023809523809523808,false
464408@e2f0c62f19f8,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.125,0.005319148936170213,1.0,0.42154597224518175,1,1.0,false
464408@ec64763fa4e5,0.2406904381611693,0.3068761058335884,0.4082499858215357,0.40301771144101867,0.31715560855784763,0.5,0.047619047619047616,1.0,0.7410939338712054,1,0.09090909090909091,false
464408@a502b956779c,0.21619883862193562,0.2843601174107559,0.5284708127248523,0.5339764030146624,0.41914376800442493,0.009433962264150943,0.00546448087431694,1.0,0.36278272962498237,0,0.05555555555555555,false
464408@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.125,0.004830917874396135,1.0,0.12090833678406482,1,0.3333333333333333,false
464408@2d4fa58dea9c,0.21619883862193562,0.2843601174107559,0.34857072480039103,0.3385297927013012,0.26327866305674097,0.058823529411764705,0.005376344086021506,1.0,0.2744345407500353,1,0.017543859649122806,false
464408@094173bd03cc,0.18622354335432037,0.25680277473350704,0.3073396869247661,0.31660800752433244,0.08775955435224699,0.08333333333333333,0.01639344262295082,1.0,0.49600061800719447,1,1.0,false
464408@21cbb8771cc0,0.21619883862193562,0.2843601174107559,0.32976439352536424,0.3395855602587295,0.11074022800200822,0.058823529411764705,0.006578947368421052,1.0,0.2399845307754047,1,0.009345794392523364,false
