key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
441726@5291cd66203d,0.29515733296801827,0.3569494369336697,0.46457174902663617,0.41673121593705564,0.44541901945788465,0.25,0.0625,1.0,1.0,1,0.25,false
441726@61bef0fdf04a,0.5687755345038779,0.6084962682538766,0.5925736542651115,0.5995107252422615,0.491493755263149,0.07692307692307693,0.07142857142857142,1.0,0.2744345407500353,1,0.05263157894736842,false
441726@02a78dcc635e,0.14757866648400914,0.22127518092241938,0.4058024829905439,0.38867748249701645,0.3438181407387937,0.25,0.25,1.0,1.0,1,0.00847457627118644,false
441726@84b18ff929c5,0.26139779051937945,0.3259131027932227,0.344688275275188,0.334159029298679,0.26026388304831993,0.25,0.05263157894736842,1.0,1.0,1,0.14285714285714285,false
441726@665fa70c145e,0.26139779051937945,0.3259131027932227,0.47950767570182196,0.44234867254313015,0.45236967870951456,0.25,0.043478260869565216,1.0,1.0,1,0.02,false
441726@edc37e94c3a8,0.21619883862193562,0.2843601174107559,0.4072107314472553,0.37913202607987817,0.36292833194710145,0.25,0.03125,1.0,1.0,1,0.010526315789473684,false
441726@e4d6564c992a,0.21619883862193562,0.2843601174107559,0.4065098822625451,0.394104013457067,0.3346787914558764,0.25,0.3333333333333333,1.0,1.0,1,0.017241379310344827,false
441726@343d4279aa70,0.14757866648400914,0.22127518092241938,0.3623708569631003,0.3539257892027317,0.27431441448947524,0.25,0.06666666666666667,1.0,0.7410939338712054,1,0.2,false
441726@4cbee9c4edfc,0.45233521723030196,0.5014485912949704,0.5176879817780504,0.4875320585347915,0.486767691340688,0.07692307692307693,0.05555555555555555,1.0,0.7410939338712054,1,1.0,false
441726@a2ea211548dd,0.21619883862193562,0.2843601174107559,0.3033197420462832,0.29940733600439423,0.19154912310262534,0.1111111111111111,0.14285714285714285,1.0,0.7410939338712054,1,1.0,false
441726@73770094c4f6,0.26139779051937945,0.3259131027932227,0.36546072153770776,0.34943007978167184,0.29664826526201143,0.25,0.2,1.0,1.0,1,0.011111111111111112,false
441726@cae1ac007605,0.27933531503148057,0.34240369964467604,0.28108461894158404,0.24312131399186393,0.23930565131805578,0.09090909090909091,0.1,1.0,0.7410939338712054,1,0.03333333333333333,false
441726@938fb2406979,0.21619883862193562,0.2843601174107559,0.3086335846061663,0.2620895543259949,0.27685057000502056,0.25,0.037037037037037035,1.0,1.0,1,0.037037037037037035,false
441726@c1caadb3e97f,0.6301976335175637,0.6649637630813499,0.632161061068476,0.5966488567636947,0.6172572211476929,0.2,0.03571428571428571,1.0,1.0,1,0.5,false
441726@5b5d83d3544b,0.32211380700730474,0.38173147113346423,0.45665136187891986,0.4277239821604334,0.41829844594810556,0.07692307692307693,0.058823529411764705,1.0,0.7410939338712054,1,0.125,false
441726@9359ba8e380a,0.14757866648400914,0.22127518092241938,0.3787545563533617,0.38464308526092417,0.2263232834948995,0.25,1.0,1.0,1.0,1,0.010416666666666666,false
441726@b51487a3e769,0.30931061029909585,0.36996104232192484,0.48752278708398505,0.4745233596116854,0.42751814229177726,0.07692307692307693,0.030303030303030304,1.0,0.36278272962498237,1,0.045454545454545456,false
