key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
460422@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.5,0.024390243902439025,1.0,0.2744345407500353,1,0.3333333333333333,false
460422@0e6753a18599,0.36377750510594475,0.4200343734220062,0.45293114527339723,0.4373670841544409,0.3935998095507331,0.25,0.03225806451612903,1.0,0.36278272962498237,1,0.1,false
460422@07b0f1c60d56,0.3805909068133781,0.4354915246622329,0.5251668784844671,0.5354679251607113,0.38696426782364657,0.3333333333333333,0.043478260869565216,1.0,0.42154597224518175,1,0.5,false
460422@5b94dafeec5a,0.18622354335432037,0.25680277473350704,0.2623256094381312,0.26484960952127556,0.11074022800200822,0.3333333333333333,0.02564102564102564,1.0,0.5955023712328408,1,0.012195121951219513,false
460422@3dd2d61115a7,0.27933531503148057,0.34240369964467604,0.33262100315060944,0.3295310179085502,0.22148045600401645,0.16666666666666666,0.3333333333333333,1.0,0.5955023712328408,1,1.0,false
460422@bd9b7470ed45,0.27933531503148057,0.4200343734220062,0.37403870245540133,0.3547948975160642,0.31250096063309923,0.09090909090909091,0.14285714285714285,1.0,0.3147328897192765,1,0.5,false
460422@85672b1f54c6,0.2406904381611693,0.3068761058335884,0.5821559430605839,0.5524432394588602,0.5569870495712177,0.1111111111111111,1.0,1.0,0.2744345407500353,1,0.5,false
460422@a69ec5abfba2,0.4089764570033886,0.4615873588044731,0.4488175468017958,0.4220528055845857,0.4068999156621633,0.3333333333333333,0.022727272727272728,1.0,0.5955023712328408,1,0.018518518518518517,false
460422@97881e1f65da,0.2406904381611693,0.3068761058335884,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.1,0.023809523809523808,1.0,0.36278272962498237,1,0.3333333333333333,false
460422@64daeb179433,0.18622354335432037,0.25680277473350704,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.1111111111111111,0.04,1.0,0.2744345407500353,1,1.0,false
460422@2c5129ccdeb3,0.26139779051937945,0.3259131027932227,0.45139030486529275,0.43945667389773735,0.38440781961425835,1.0,0.5,1.0,0.7410939338712054,1,1.0,false
460422@f22829683aa1,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.09090909090909091,0.05,1.0,0.42154597224518175,1,1.0,false
460422@2c2d8aa7ba19,0.34455449814064837,0.40236198736207207,0.3864749928339355,0.3718256075667184,0.31715560855784763,0.5,0.1111111111111111,1.0,1.0,1,0.1,false
460422@ebc568fad377,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.3076943095403807,0.19849978235425522,0.3333333333333333,0.022222222222222223,1.0,0.5955023712328408,1,0.016129032258064516,false
460422@bd1a352505d5,0.36377750510594475,0.4200343734220062,0.3987303536006836,0.3652976091817568,0.3603373311229253,0.1,0.023255813953488372,1.0,0.36278272962498237,1,1.0,false
460422@c544e8aca3ff,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.08640970391668631,0.0,0.5,0.02857142857142857,1.0,1.0,1,0.25,false
460422@f69c20046941,0.46555885838580097,0.5136055494670141,0.5999738341067387,0.5753151963103742,0.5708368810028382,0.3333333333333333,0.02040816326530612,1.0,0.49600061800719447,1,1.0,false
460422@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.3333333333333333,0.06666666666666667,1.0,0.2399845307754047,1,0.2,false
460422@9075dc15ba5b,0.37244708670864074,0.4280046245558451,0.4208945051379074,0.413929013646688,0.3370635114969077,0.3333333333333333,0.02631578947368421,1.0,0.5955023712328408,1,0.5,false
