key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
451418@b4de16a0dc7d,0.8218555674460154,0.8355978140650093,0.8504439308926747,0.8646505327451042,0.7748885217380908,0.3333333333333333,0.014084507042253521,1.0,0.12090833678406482,1,0.2,false
451418@eba08540864c,0.34455449814064837,0.40236198736207207,0.430965253896671,0.4437557494612183,0.22148045600401645,0.08333333333333333,0.07142857142857142,1.0,0.7410939338712054,1,1.0,false
451418@7fdea980e7fd,0.21619883862193562,0.2843601174107559,0.33715476363760205,0.31519078896454805,0.27685057000502056,0.058823529411764705,0.02127659574468085,1.0,0.42154597224518175,1,0.5,false
451418@3d45769fe063,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.07142857142857142,0.03225806451612903,1.0,0.2744345407500353,1,0.0055248618784530384,false
451418@2812d86d568b,0.14757866648400914,0.22127518092241938,0.30990573507547403,0.2939808050443437,0.23520823068737326,0.058823529411764705,0.5,1.0,0.2399845307754047,1,1.0,false
451418@21cbb8771cc0,0.21619883862193562,0.2843601174107559,0.32976439352536424,0.3395855602587295,0.11074022800200822,0.07142857142857142,0.018867924528301886,1.0,0.2399845307754047,1,0.007936507936507936,false
451418@48d5cc392e6d,0.6385587605846222,0.6726504411173084,0.7003281369211368,0.6994025996586151,0.6436156432362068,0.16666666666666666,0.034482758620689655,1.0,0.2744345407500353,1,0.05263157894736842,false
451418@1cce623392dc,0.21619883862193562,0.2843601174107559,0.4160871010739852,0.3436723756920743,0.4083567740755798,0.07142857142857142,0.01282051282051282,1.0,0.2744345407500353,1,0.08333333333333333,false
451418@bd6803034b95,0.9815903066669821,0.9880114002038715,0.9808985940115698,0.964769825976705,0.9798409917229282,0.3333333333333333,0.03571428571428571,1.0,0.0,1,0.5,false
451418@360bbce74f21,0.30931061029909585,0.36996104232192484,0.35848840743789734,0.36970924216288553,0.12856542331604753,0.04,0.015873015873015872,1.0,0.42154597224518175,1,0.3333333333333333,false
451418@502bad8ce7c8,0.2406904381611693,0.3068761058335884,0.39306098586312643,0.361422268626899,0.35201837926301555,0.047619047619047616,0.024390243902439025,1.0,0.42154597224518175,1,1.0,false
451418@cb1176594034,0.46129399569657215,0.5096847112717865,0.468241375825888,0.41514220225531473,0.4531974808208393,0.07142857142857142,0.017241379310344827,1.0,0.2399845307754047,1,0.037037037037037035,false
451418@2cb54434593d,0.6362224948940554,0.6705026299399617,0.592029328674742,0.5624277118693798,0.5676912538089245,0.16666666666666666,0.017543859649122806,1.0,0.21008917654631837,1,0.020833333333333332,false
451418@6dea5cf1ef2d,0.21619883862193562,0.2843601174107559,0.34143223901766534,0.34563881566674526,0.19154912310262534,0.058823529411764705,0.038461538461538464,1.0,0.42154597224518175,1,0.16666666666666666,false
451418@ed6404d1b00f,0.3545095621965396,0.40236198736207207,0.4010358466880172,0.39918019416270906,0.29664826526201143,0.07142857142857142,0.02564102564102564,1.0,0.2744345407500353,1,0.14285714285714285,false
451418@c8da4a40a856,0.30931061029909585,0.3569494369336697,0.37511235409051774,0.3858170399210806,0.16611034200301233,0.058823529411764705,0.2,1.0,0.49600061800719447,1,0.2,false
451418@f5efa602aeef,0.26139779051937945,0.3259131027932227,0.29907426462533815,0.2976397671902014,0.17551910870449397,0.07142857142857142,0.05,1.0,0.2744345407500353,1,0.005747126436781609,false
451418@8f130374b174,0.5020882286805488,0.5471882837156421,0.6339786540881474,0.4945620962535234,0.658533461612066,0.07142857142857142,0.05555555555555555,1.0,0.18383036086533416,1,0.013888888888888888,false
451418@879ea9ced188,0.21619883862193562,0.2843601174107559,0.37824484957088006,0.353046969981051,0.3270652056703027,0.07142857142857142,0.02702702702702703,1.0,0.2744345407500353,1,0.008,false
451418@05092fa60fce,0.7718983420749447,0.7870796910718554,0.8696741039324298,0.9037106029144397,0.0,1.0,0.014492753623188406,1.0,0.13969092658383064,1,1.0,false
451418@86ecd2ba171e,0.14757866648400914,0.22127518092241938,0.31359871974288434,0.2818563142300476,0.2661837900776178,0.16666666666666666,0.015151515151515152,1.0,0.42154597224518175,1,0.1111111111111111,false
451418@648d4c47f77d,0.18622354335432037,0.25680277473350704,0.3215735805677752,0.32711071919002493,0.15544356207560955,0.07142857142857142,0.16666666666666666,1.0,0.2744345407500353,1,0.045454545454545456,false
451418@cedc325f2a93,0.29515733296801827,0.3569494369336697,0.41670499161686264,0.40486846746768956,0.34489040098434204,0.08333333333333333,0.0625,1.0,0.42154597224518175,1,0.08333333333333333,false
451418@9966baba46ed,0.3805909068133781,0.4354915246622329,0.4427422431298257,0.4277239821604334,0.3810927302713838,0.3333333333333333,0.07692307692307693,1.0,0.42154597224518175,1,0.05,false
451418@8915ec2bb74e,0.5919629306796711,0.6298132566773337,0.5473993318949233,0.5403537602196209,0.4826987373690521,0.07692307692307693,0.01694915254237288,1.0,0.42154597224518175,1,0.1111111111111111,false
451418@64daeb179433,0.18622354335432037,0.25680277473350704,0.2436404810251385,0.2394623518460062,0.12856542331604753,0.043478260869565216,0.016129032258064516,1.0,0.2744345407500353,1,1.0,false
451418@2b3faf03e480,0.29515733296801827,0.3569494369336697,0.39178883539381865,0.38523225282525053,0.30228935110463356,0.16666666666666666,0.01818181818181818,1.0,0.42154597224518175,1,0.018518518518518517,false
451418@db95f6e7f64d,0.18622354335432037,0.25680277473350704,0.2881307420878739,0.2939808050443437,0.11074022800200822,0.16666666666666666,0.02040816326530612,1.0,0.42154597224518175,1,0.06666666666666667,false
451418@ea2bbf7bacf8,0.21619883862193562,0.2843601174107559,0.2548745650371399,0.21299763208770792,0.21632497766829453,0.16666666666666666,0.012987012987012988,1.0,0.42154597224518175,1,0.01694915254237288,false
451418@85672b1f54c6,0.2406904381611693,0.3068761058335884,0.5821559430605839,0.5524432394588602,0.5569870495712177,0.043478260869565216,0.25,1.0,0.2744345407500353,1,0.5,false
451418@f428b70bc80b,0.4988511590025109,0.5442123317661647,0.5348691609819762,0.5112310134319458,0.4977044958256548,0.07142857142857142,0.02857142857142857,1.0,0.2744345407500353,1,0.007352941176470588,false
451418@6612336f8182,0.44762133387369984,0.4971149526155608,0.487280962050277,0.49248824913010486,0.3694529518481505,0.06666666666666667,0.1,1.0,0.2399845307754047,1,0.5,false
451418@2d4fa58dea9c,0.21619883862193562,0.2843601174107559,0.34857072480039103,0.3385297927013012,0.26327866305674097,0.07142857142857142,0.015625,1.0,0.2744345407500353,1,0.013157894736842105,false
451418@f35ac795e031,0.3545095621965396,0.4115140277043917,0.44403983784256795,0.4364542673086882,0.36543792646859236,0.05,0.03333333333333333,1.0,0.42154597224518175,1,1.0,false
451418@85f48e0f0827,0.21619883862193562,0.2843601174107559,0.41451994009861043,0.4220528055845857,0.26026388304831993,0.3333333333333333,0.05263157894736842,1.0,0.42154597224518175,1,1.0,false
451418@a7d573a88385,0.18622354335432037,0.25680277473350704,0.28290859084285824,0.2818563142300476,0.15544356207560955,0.05555555555555555,0.047619047619047616,1.0,0.49600061800719447,1,0.3333333333333333,false
451418@c052d66dbc27,0.5020882286805488,0.5471882837156421,0.6034713857423462,0.5791477262070477,0.5742864551899427,0.045454545454545456,0.023255813953488372,1.0,0.36278272962498237,1,0.5,false
451418@0d09a2966f3c,0.39553205673288594,0.4492274490175423,0.5246512188762624,0.5295119487110678,0.4174440828427264,0.0625,0.14285714285714285,1.0,0.21008917654631837,1,0.05,false
451418@a41993baceda,0.29515733296801827,0.3569494369336697,0.48057376615905206,0.49771438889369146,0.20489376904731582,0.07142857142857142,0.029411764705882353,1.0,0.2744345407500353,1,1.0,false
451418@f22829683aa1,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.04,0.019230769230769232,1.0,0.42154597224518175,1,1.0,false
451418@6d114aac1fbf,0.2406904381611693,0.3068761058335884,0.3987303536006836,0.37913202607987817,0.3405121990843209,0.07142857142857142,0.030303030303030304,1.0,0.2744345407500353,1,0.03571428571428571,false
451418@cf7db1b07f7d,0.4211968680198687,0.4728220122426262,0.4840648402801445,0.47376524769847883,0.41787240659752484,0.058823529411764705,0.021739130434782608,1.0,0.36278272962498237,1,0.02631578947368421,false
451418@e3b613310878,0.6475175390508926,0.6808865610941246,0.6469871189970363,0.6182007310880904,0.6270523170601617,0.07692307692307693,0.013157894736842105,1.0,0.3147328897192765,1,1.0,false
451418@4e57894c46e6,0.4152255786844649,0.47010770452208755,0.6083465970826337,0.6040363726487546,0.5460953548385924,0.04,0.023809523809523808,1.0,0.2399845307754047,1,0.5,false
451418@ea92e8f5cad7,0.21619883862193562,0.2843601174107559,0.3215735805677752,0.3220345384843829,0.19154912310262534,0.07142857142857142,1.0,1.0,0.2744345407500353,1,0.005,false
451418@c4145c80a504,0.37244708670864074,0.4280046245558451,0.4785623677893129,0.4445880694193122,0.44809688547517235,0.045454545454545456,0.022727272727272728,1.0,0.36278272962498237,1,0.5,false
451418@61620cc52bd9,0.456889276783105,0.5056352983331752,0.49366484235279007,0.46680021287771634,0.4564254831950085,0.3333333333333333,0.017857142857142856,1.0,0.36278272962498237,1,0.09090909090909091,false
451418@97e97b88721b,0.34455449814064837,0.40236198736207207,0.36173745434492177,0.3732055289620959,0.12856542331604753,0.07142857142857142,0.08333333333333333,1.0,0.2744345407500353,1,0.005319148936170213,false
451418@8a3cbdf1db43,0.37244708670864074,0.4280046245558451,0.44425395728144484,0.452957792570576,0.2905783446883774,0.058823529411764705,0.025,1.0,0.49600061800719447,1,0.06666666666666667,false
451418@25a9dba189bc,0.29515733296801827,0.3569494369336697,0.4072107314472553,0.4088799969896897,0.2884480267377895,0.16666666666666666,0.045454545454545456,1.0,0.42154597224518175,1,0.011904761904761904,false
451418@dfe6cc33aaef,0.09311177167716018,0.17120184982233802,0.37349611109126746,0.3107791559834193,0.35765946510563773,0.058823529411764705,0.022222222222222223,1.0,0.2744345407500353,1,0.5,false
451418@eb4f7811e521,0.5407331055508601,0.5827158775267297,0.49944887633128465,0.49020386294710694,0.43300420065718304,0.3333333333333333,0.016666666666666666,1.0,0.42154597224518175,1,0.08333333333333333,false
451418@f73e00b29924,0.2406904381611693,0.3068761058335884,0.2436404810251385,0.2356248345676966,0.14312966835325108,0.07142857142857142,0.014285714285714285,1.0,0.2744345407500353,1,0.008849557522123894,false
451418@121b32e18f81,0.30931061029909585,0.36996104232192484,0.3147907313257574,0.3220345384843829,0.12856542331604753,0.058823529411764705,0.03125,1.0,0.49600061800719447,1,0.03225806451612903,false
451418@72578ba43287,0.5852449363018177,0.6236371682844914,0.5196083681971974,0.486566972781769,0.4920020211701111,0.16666666666666666,0.09090909090909091,1.0,0.2399845307754047,1,1.0,false
451418@841d4b99f7f8,0.32211380700730474,0.38173147113346423,0.6691757759814669,0.6811320362112946,0.5626230307400787,0.07142857142857142,0.018518518518518517,1.0,0.18383036086533416,1,1.0,false
451418@df8a00dea42b,0.32211380700730474,0.38173147113346423,0.5374093715590703,0.5150403647289101,0.4987977197739565,0.16666666666666666,0.0196078431372549,1.0,0.42154597224518175,1,0.5,false
451418@7143e72571bb,0.6277099348068967,0.6626767342052184,0.6885162226499842,0.6285933236559722,0.6944957155989563,0.04,0.013888888888888888,1.0,0.2744345407500353,1,0.1,false
451418@f4e80cbfc804,0.21619883862193562,0.3569494369336697,0.3237058672381834,0.334159029298679,0.08775955435224699,0.07142857142857142,0.04,1.0,0.2744345407500353,1,0.018518518518518517,false
451418@c2e080fd4cdb,0.8914192510395651,0.9158932981554561,0.9789256458460868,0.962719667285011,0.9777588064476733,0.16666666666666666,0.012658227848101266,1.0,0.01759957969792446,1,0.2,false
451418@97881e1f65da,0.2406904381611693,0.3068761058335884,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.041666666666666664,0.0136986301369863,1.0,0.36278272962498237,1,0.3333333333333333,false
451418@65cffea518e3,0.6159073527159192,0.646679793027212,0.7870807030109392,0.7600243454840782,0.7785516856310244,0.16666666666666666,0.02,1.0,0.42154597224518175,1,0.08333333333333333,false
451418@c472000c78a5,0.2406904381611693,0.3068761058335884,0.40755873744496895,0.4201932981251307,0.18393553731705167,0.07142857142857142,0.020833333333333332,1.0,0.2744345407500353,1,0.007246376811594203,false
451418@e7b70229483c,0.2406904381611693,0.3068761058335884,0.36173745434492177,0.374561657420117,0.08775955435224699,0.058823529411764705,0.027777777777777776,1.0,0.49600061800719447,1,0.058823529411764705,false
451418@6cea394a7412,0.27933531503148057,0.34240369964467604,0.3508080651603447,0.3258720557626925,0.29664826526201143,0.08333333333333333,0.06666666666666667,1.0,1.0,1,0.3333333333333333,false
451418@903951bbb6fb,0.30931061029909585,0.36996104232192484,0.32779827853787125,0.3107791559834193,0.25713084663209507,0.058823529411764705,0.125,1.0,0.42154597224518175,1,0.2,false
