key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
144461@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
144461@afa073274618,0.7674650370957617,0.8441891019595081,0.8869796960717886,0.8733079103306942,0.8988138341905558,0.02702702702702703,0.05555555555555555,1.0,0.46118286771036304,0,1.0,false
144461@eaf43055f658,0.8175600391483544,0.7015815654631168,0.7270539814176639,0.653475242730424,0.8565477037813019,0.021739130434782608,0.16666666666666666,1.0,0.5957432788344933,0,0.3333333333333333,false
144461@f0a36cde8c07,0.0,0.14167841682498472,0.20670634235651703,0.16084890366004248,0.22919461509687367,0.16666666666666666,0.14285714285714285,1.0,1.0,1,1.0,false
144461@25abb0c6f347,0.06620180705356699,0.20755512910583993,0.29248396529100307,0.2067064771543332,0.3647240764551993,0.14285714285714285,0.125,1.0,1.0,1,1.0,false
144461@493703d05279,0.6803070392171559,0.8309406848429126,0.8581113098000227,0.8580960291375812,0.1869001585599246,0.02127659574468085,0.05263157894736842,1.0,0.4180571605836513,0,1.0,false
144461@c74411f3f74d,0.11317273666594312,0.20755512910583993,0.1866744280298992,0.17468723870137876,0.11459730754843683,0.2,0.1111111111111111,1.0,1.0,1,0.25,false
144461@b13c3c93d6ed,0.1496062201739993,0.17877825722756366,0.20670634235651703,0.17468723870137876,0.2029797646658978,0.021739130434782608,0.25,1.0,0.6493531214089197,0,0.06666666666666667,false
144461@a6a26677c18d,0.0,0.3092355778889529,0.3774612433356863,0.3191688659342263,0.4354343627217757,0.02,0.3333333333333333,1.0,0.8218234495051137,0,1.0,false
144461@2450d77b13c3,0.2783406069239331,0.35346216255331403,0.5624450107782452,0.5624453775611813,0.0,0.1111111111111111,0.08333333333333333,1.0,1.0,1,1.0,false
144547@db587f5647d0,0.06620180705356699,0.2598444173170428,0.2975191965758062,0.2711480195124297,0.2824793286524654,0.3333333333333333,0.3333333333333333,1.0,1.0,1,1.0,true
144547@b13c3c93d6ed,0.1496062201739993,0.17877825722756366,0.20670634235651703,0.17468723870137876,0.2029797646658978,0.021739130434782608,0.2,1.0,0.6493531214089197,0,0.06666666666666667,false
144547@f5dff1ca79d8,0.0,0.052289288211202906,0.03639918008035379,0.036399203817070964,0.0,0.5,1.0,1.0,0.8218234495051137,0,1.0,false
144547@493703d05279,0.6803070392171559,0.8309406848429126,0.8581113098000227,0.8580960291375812,0.1869001585599246,0.02127659574468085,0.07142857142857142,1.0,0.4180571605836513,0,1.0,false
