key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57251@ca3990078acc,0.4376662698178086,0.4879629122732411,0.35848840743789734,0.3395855602587295,0.29467576531905987,0.5,0.25,1.0,1.0,1,0.3333333333333333,false
57251@1eb39d074a88,0.2406904381611693,0.3068761058335884,0.3846174475583398,0.3834513427334299,0.27431441448947524,0.07692307692307693,0.017857142857142856,1.0,0.45279677580810074,1,0.008264462809917356,false
57251@02a8ac2eef59,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.16355535959501247,0.0,0.07692307692307693,0.011494252873563218,1.0,0.45279677580810074,1,0.025,false
57251@ab49af84f86f,0.5668144501676985,0.606693374484571,0.41062082034513464,0.3725185944466281,0.37833789904062437,0.07692307692307693,0.014285714285714285,1.0,0.34746432856652487,1,0.015873015873015872,false
57251@ed0588b983b9,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.26484960952127556,0.19154912310262534,0.07142857142857142,0.014492753623188406,1.0,0.3070873590934068,1,0.07692307692307693,false
57251@3e6d8224cd81,0.14757866648400914,0.22127518092241938,0.2339646234213402,0.21299763208770792,0.16611034200301233,0.07692307692307693,0.034482758620689655,1.0,0.45279677580810074,1,0.14285714285714285,false
57251@238383694e38,0.47759662914131507,0.5246722952928096,0.5683073862562587,0.5360739540416406,0.5444482410436366,0.05555555555555555,0.016666666666666666,1.0,0.7582758826860929,1,0.0136986301369863,false
57251@17aef9121d4e,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.2356248345676966,0.19849978235425522,0.07692307692307693,0.008928571428571428,1.0,0.45279677580810074,1,0.00625,false
57251@ea1438235a26,0.14757866648400914,0.22127518092241938,0.24660914273771192,0.2273378610317101,0.17551910870449397,0.07692307692307693,0.018518518518518517,1.0,0.34746432856652487,1,0.013888888888888888,false
57251@4765802b6648,0.40242238197625596,0.4555619672330939,0.3578215205585371,0.3233346259695549,0.31715560855784763,0.07692307692307693,0.07692307692307693,1.0,0.16870346406085593,1,0.0196078431372549,false
57251@c2bf65d193e7,0.21619883862193562,0.2843601174107559,0.22286803476261874,0.1954466103133613,0.16611034200301233,0.05555555555555555,0.010638297872340425,1.0,1.0,1,0.011904761904761904,false
57251@825c450c8f70,0.09311177167716018,0.17120184982233802,0.2914221811389171,0.18860286079352642,0.2884480267377895,0.07142857142857142,0.02702702702702703,1.0,0.45279677580810074,1,0.03571428571428571,false
57251@4b41600fa6dc,0.09311177167716018,0.17120184982233802,0.3215735805677752,0.2773606048089877,0.2884480267377895,0.05555555555555555,0.013513513513513514,1.0,0.7582758826860929,1,0.024390243902439025,false
57251@baea68a1300e,0.14757866648400914,0.22127518092241938,0.14728821816757964,0.1409281571150238,0.05537011400100411,0.05555555555555555,0.1,1.0,1.0,1,0.021739130434782608,false
57251@8140866937e2,0.14757866648400914,0.22127518092241938,0.40065644152687,0.2901432877660341,0.4054159933210681,0.07142857142857142,0.03571428571428571,1.0,0.45279677580810074,1,0.037037037037037035,false
57251@3dc2b9441164,0.18622354335432037,0.25680277473350704,0.3307286253059834,0.2818563142300476,0.30228935110463356,0.5,0.08333333333333333,1.0,1.0,1,0.25,false
57251@e913254c780f,0.4886438284100461,0.5348283739287113,0.5957309840760144,0.564557724102789,0.5733769707294648,0.07692307692307693,0.01639344262295082,1.0,0.3070873590934068,1,0.07692307692307693,false
57251@daa20362fe65,0.09311177167716018,0.17120184982233802,0.27729927163773804,0.28815195350343065,0.0,0.06666666666666667,0.011904761904761904,1.0,0.7582758826860929,1,0.25,false
57251@fbb7d5a7920f,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.10903690639667499,0.11074022800200822,0.05555555555555555,0.03225806451612903,1.0,0.7582758826860929,1,0.03225806451612903,false
57251@d2f6a672e97e,0.09311177167716018,0.17120184982233802,0.18808549456290483,0.1409281571150238,0.15544356207560955,0.07692307692307693,0.03333333333333333,1.0,0.45279677580810074,1,0.010416666666666666,false
