key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56620@524939138278,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.25,0.07142857142857142,1.0,0.7582758826860929,1,0.0625,false
56620@60e04ff257b4,0.14757866648400914,0.22127518092241938,0.343077764067328,0.26484960952127556,0.33345919236336335,0.14285714285714285,0.02631578947368421,1.0,0.19050765664971325,1,1.0,false
56620@37d4b06a8ada,0.14757866648400914,0.22127518092241938,0.19975334005520587,0.1811063813693591,0.12856542331604753,0.14285714285714285,0.023809523809523808,1.0,0.19050765664971325,1,0.03333333333333333,false
56620@c162d1ee2249,0.27933531503148057,0.34240369964467604,0.3171198742089925,0.2958315610710146,0.25386989635525936,0.14285714285714285,0.05263157894736842,1.0,0.19050765664971325,1,0.038461538461538464,false
56620@24d690958471,0.14757866648400914,0.22127518092241938,0.17428536240019551,0.16355535959501247,0.08775955435224699,0.25,0.25,1.0,0.7582758826860929,1,0.010752688172043012,false
56620@9ee10659ae43,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.08640970391668631,0.05537011400100411,0.25,0.06666666666666667,1.0,0.7582758826860929,1,0.06666666666666667,false
56620@5ae507be0568,0.21619883862193562,0.2843601174107559,0.4740839499803705,0.439750706023588,0.4435825664207369,0.25,0.02702702702702703,1.0,0.45279677580810074,1,0.16666666666666666,false
56620@7cc77350b82d,0.39553205673288594,0.4492274490175423,0.4866729975674973,0.4629626955994067,0.44450607021941907,0.25,0.03333333333333333,1.0,0.3070873590934068,1,0.004694835680751174,false
56620@da628f708b5b,0.26139779051937945,0.3259131027932227,0.40216278320471954,0.3828486309561034,0.3438181407387937,0.14285714285714285,0.012987012987012988,1.0,0.19050765664971325,1,0.25,false
56620@ac53f551f787,0.09311177167716018,0.17120184982233802,0.30602328555027114,0.2620895543259949,0.27169509166929867,0.1111111111111111,0.012048192771084338,1.0,0.21468938235477403,1,1.0,false
56620@63a2fe83db14,0.29515733296801827,0.3569494369336697,0.4912904660471423,0.4813828256870858,0.42521368857805897,0.25,0.017241379310344827,1.0,0.7582758826860929,1,0.1111111111111111,false
56620@4216fbd67780,0.36377750510594475,0.4200343734220062,0.3797637869206617,0.28610889052994176,0.37833789904062437,0.14285714285714285,0.0196078431372549,1.0,0.19050765664971325,1,0.058823529411764705,false
56620@321ebb010ae5,0.14757866648400914,0.22127518092241938,0.14728821816757964,0.10903690639667499,0.11074022800200822,0.14285714285714285,0.029411764705882353,1.0,0.19050765664971325,1,0.017543859649122806,false
56620@368fa687de01,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.10903690639667499,0.11074022800200822,0.25,0.012658227848101266,1.0,0.7582758826860929,1,0.005,false
56620@1ee6bfce5d53,0.40242238197625596,0.4555619672330939,0.4151507035086028,0.4209423847592543,0.27431441448947524,0.25,0.07692307692307693,1.0,0.7582758826860929,1,0.006097560975609756,false
56620@0ab607c6c2ec,0.14757866648400914,0.22127518092241938,0.13562037267527857,0.1409281571150238,0.0,0.14285714285714285,0.05,1.0,0.19050765664971325,1,0.011764705882352941,false
56620@708acc3ad690,0.30931061029909585,0.36996104232192484,0.3591494699033294,0.3581783655026259,0.24320311642785655,0.14285714285714285,0.013333333333333334,1.0,0.19050765664971325,1,0.027777777777777776,false
56620@5145867779da,0.18622354335432037,0.25680277473350704,0.22286803476261874,0.1265879281710216,0.21632497766829453,0.25,0.0136986301369863,1.0,0.7582758826860929,1,0.00558659217877095,false
56620@5d7a579366d4,0.26139779051937945,0.3259131027932227,0.35848840743789734,0.32461357288154064,0.31715560855784763,0.25,0.022222222222222223,1.0,0.7582758826860929,1,0.004310344827586207,false
56620@93696360f792,0.30931061029909585,0.36996104232192484,0.4605428865400568,0.44206421110443556,0.40738849326401966,0.25,0.014492753623188406,1.0,0.7582758826860929,1,0.008130081300813009,false
56620@92ce68ae96df,0.14757866648400914,0.22127518092241938,0.6079787468308471,0.5790978349893481,0.584408787951118,1.0,1.0,1.0,0.7582758826860929,1,1.0,false
56620@b0393cbafc43,0.09311177167716018,0.17120184982233802,0.3335497408292103,0.3122773632259038,0.27169509166929867,0.1,0.012195121951219513,1.0,0.7582758826860929,1,0.3333333333333333,false
56620@83679b99cd40,0.14757866648400914,0.22127518092241938,0.27331460579562755,0.24661760079107428,0.21632497766829453,0.25,0.047619047619047616,1.0,0.7582758826860929,1,0.011494252873563218,false
56620@cf6e93742cef,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.054518453198337494,0.08775955435224699,0.14285714285714285,0.04,1.0,0.19050765664971325,1,0.019230769230769232,false
56620@91c3e7b61f32,0.6712849756975768,0.7027368011129475,0.5690510827855535,0.5072277352870869,0.5670337835223023,0.3333333333333333,0.02127659574468085,1.0,0.45279677580810074,1,1.0,false
56620@9fb9110089f7,0.14757866648400914,0.22127518092241938,0.22286803476261874,0.1811063813693591,0.18393553731705167,0.25,0.014285714285714285,1.0,0.7582758826860929,1,0.030303030303030304,false
56620@44803529574c,0.29515733296801827,0.3569494369336697,0.40859325702742777,0.3834513427334299,0.3603373311229253,0.25,0.058823529411764705,1.0,0.7582758826860929,1,0.013333333333333334,false
56620@e292e3131db8,0.09311177167716018,0.17120184982233802,0.31238763516730184,0.27009511968320316,0.27685057000502056,0.25,0.016666666666666666,1.0,0.7582758826860929,1,0.018867924528301886,false
56620@426416288102,0.09311177167716018,0.17120184982233802,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.25,0.3333333333333333,1.0,0.7582758826860929,1,0.014285714285714285,false
56620@cf3a84c91268,0.26139779051937945,0.3259131027932227,0.4138838760936358,0.3961739619211838,0.35394334442986475,0.3333333333333333,0.015384615384615385,1.0,0.7582758826860929,1,0.09090909090909091,false
56620@b51f8ad1c91c,0.30931061029909585,0.36996104232192484,0.4446803875426806,0.39197811371755775,0.42751814229177726,0.14285714285714285,0.024390243902439025,1.0,0.19050765664971325,1,0.012987012987012988,false
56620@cdf5e4020634,0.4269139815154897,0.4780779556559265,0.41161459179095566,0.3732055289620959,0.3797271895169333,0.14285714285714285,0.03571428571428571,1.0,0.19050765664971325,1,0.011904761904761904,false
56620@9108f9046236,0.3545095621965396,0.4115140277043917,0.39950668011041174,0.3645376660518973,0.36292833194710145,0.25,0.045454545454545456,1.0,0.6204534101262699,1,0.045454545454545456,false
56620@04164c1f01b9,0.14757866648400914,0.22127518092241938,0.21444923617734213,0.20174224958674433,0.12856542331604753,0.25,0.034482758620689655,1.0,0.7582758826860929,1,0.01098901098901099,false
56620@3178e231f07d,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.2773606048089877,0.2661837900776178,0.25,0.013888888888888888,1.0,0.7582758826860929,1,0.09090909090909091,false
56620@5543e768cdc2,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.1409281571150238,0.05537011400100411,0.14285714285714285,0.16666666666666666,1.0,0.19050765664971325,1,0.011235955056179775,false
56620@b6ae4792cc57,0.40242238197625596,0.4555619672330939,0.414202576232548,0.37913202607987817,0.37903556451352954,0.14285714285714285,0.1,1.0,0.19050765664971325,1,0.010416666666666666,false
56620@9d1f1211ecd2,0.36377750510594475,0.4200343734220062,0.3846174475583398,0.3565048235998895,0.338229695549729,0.14285714285714285,0.018518518518518517,1.0,0.19050765664971325,1,0.2,false
