key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57265@8d125a05f1a2,0.14757866648400914,0.22127518092241938,0.2976044869649945,0.2796405761003415,0.2263232834948995,0.2,0.030303030303030304,1.0,0.7582758826860929,1,0.125,false
57265@233433aadd82,0.14757866648400914,0.22127518092241938,0.30051604481128574,0.2499650635116988,0.27169509166929867,1.0,0.047619047619047616,1.0,1.0,1,0.06666666666666667,false
57265@89a8c4d95b82,0.09311177167716018,0.17120184982233802,0.21444923617734213,0.17281940783337263,0.17551910870449397,1.0,0.07692307692307693,1.0,1.0,1,0.2,false
57265@fd9e112f7ee0,0.2406904381611693,0.3068761058335884,0.26465475232136626,0.24312131399186393,0.19849978235425522,0.2,0.045454545454545456,1.0,0.7582758826860929,1,0.02,false
57265@a6c64efe6434,0.34455449814064837,0.40236198736207207,0.461058378915054,0.4224194892420362,0.4337080130416285,0.2,0.07142857142857142,1.0,0.14890819144494405,1,0.02040816326530612,false
57265@d7a770acf876,0.18622354335432037,0.25680277473350704,0.31359871974288434,0.2620895543259949,0.28625933670650217,0.25,0.03333333333333333,1.0,0.7582758826860929,1,0.1111111111111111,false
57265@77461dd02609,0.5255094489210315,0.5687202348215118,0.3971533971628142,0.41186449874286946,0.08775955435224699,1.0,0.038461538461538464,1.0,1.0,1,0.0625,false
57265@5a0770b367e6,0.18622354335432037,0.25680277473350704,0.31937947995259464,0.23159043733160428,0.31250096063309923,0.25,0.058823529411764705,1.0,0.7582758826860929,1,0.047619047619047616,false
57265@0600566c9d80,0.09311177167716018,0.17120184982233802,0.23044346895523202,0.1954466103133613,0.18393553731705167,0.2,0.14285714285714285,1.0,0.7582758826860929,1,0.25,false
57265@25522ad3e1c7,0.14757866648400914,0.22127518092241938,0.3033197420462832,0.28610889052994176,0.23088922270549808,0.2,0.02702702702702703,1.0,0.7582758826860929,1,0.09090909090909091,false
57265@ed4b9d791f94,0.14757866648400914,0.22127518092241938,0.17428536240019551,0.15305264792931988,0.11074022800200822,0.2,0.04,1.0,0.7582758826860929,1,0.1111111111111111,false
57265@e192bc7c0403,0.26139779051937945,0.3259131027932227,0.2436404810251385,0.24312131399186393,0.11074022800200822,0.25,0.041666666666666664,1.0,0.7582758826860929,1,0.25,false
57265@bc714fd2e3fc,0.26139779051937945,0.3259131027932227,0.4740839499803705,0.47945794981632495,0.35201837926301555,0.2,0.037037037037037035,1.0,0.19050765664971325,1,1.0,false
57265@8d339d077f3b,0.33380220983832953,0.3924770307447574,0.5491307279558038,0.5387864125625089,0.49183295827339196,1.0,0.02631578947368421,1.0,0.7582758826860929,1,1.0,false
57265@b733185882ee,0.14757866648400914,0.22127518092241938,0.3515393865129644,0.31660800752433244,0.3108871241512191,0.2,0.09090909090909091,1.0,0.7582758826860929,1,0.024390243902439025,false
57265@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.2,0.02564102564102564,1.0,0.0,1,0.03571428571428571,false
57265@3ae860833c66,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.2592291117500589,0.2661837900776178,1.0,0.043478260869565216,1.0,1.0,1,0.3333333333333333,false
57265@38e712431860,0.14757866648400914,0.22127518092241938,0.49944887633128465,0.46680021287771634,0.469526399922756,0.2,0.03225806451612903,1.0,0.7582758826860929,1,0.03333333333333333,false
57265@0c7b82c76a2f,0.14757866648400914,0.22127518092241938,0.3500696088526207,0.28610889052994176,0.33345919236336335,0.2,0.03125,1.0,0.7582758826860929,1,0.3333333333333333,false
57265@34bd7ef64c1a,0.26139779051937945,0.3259131027932227,0.36546072153770776,0.3436723756920743,0.3075582179460973,0.2,0.027777777777777776,1.0,0.7582758826860929,1,0.16666666666666666,false
57265@99d7b92c2456,0.09311177167716018,0.17120184982233802,0.25221846194283215,0.2273378610317101,0.19154912310262534,0.2,0.06666666666666667,1.0,0.7582758826860929,1,0.03225806451612903,false
57265@dcfcb138b2e3,0.21619883862193562,0.2843601174107559,0.275333156650245,0.27501256471021274,0.14312966835325108,0.2,0.0625,1.0,0.7582758826860929,1,0.0196078431372549,false
