key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
54807@6f82fb5d6b4a,0.2406904381611693,0.3068761058335884,0.3046835838304584,0.3092518555273365,0.14312966835325108,0.25,0.1111111111111111,1.0,0.6204534101262699,1,0.05555555555555555,false
54807@8ea00e6ec47f,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.16666666666666666,1.0,1.0,0.45279677580810074,1,0.034482758620689655,false
54807@b5326aa34710,0.2406904381611693,0.3068761058335884,0.3642398697292364,0.3652976091817568,0.23930565131805578,0.25,0.02631578947368421,1.0,1.0,0,0.038461538461538464,false
54807@c9edf4695b3f,0.14757866648400914,0.22127518092241938,0.1941440208500857,0.18860286079352642,0.08775955435224699,0.25,0.02702702702702703,1.0,1.0,0,0.2,false
54807@ab49af84f86f,0.5668144501676985,0.606693374484571,0.41062082034513464,0.3725185944466281,0.37833789904062437,0.16666666666666666,0.016129032258064516,1.0,0.34746432856652487,1,0.02564102564102564,false
54807@5b4e3d5d9516,0.3545095621965396,0.4115140277043917,0.40065644152687,0.38039050896103,0.3438181407387937,0.16666666666666666,0.012195121951219513,1.0,0.45279677580810074,1,0.008333333333333333,false
54807@20fb14527678,0.2406904381611693,0.3068761058335884,0.2691084586801489,0.2531758563420432,0.19154912310262534,0.25,0.03225806451612903,1.0,1.0,1,0.25,false
54807@2db864e01dfe,0.18622354335432037,0.25680277473350704,0.3344672208040399,0.2901432877660341,0.30228935110463356,0.16666666666666666,0.014705882352941176,1.0,0.45279677580810074,1,0.016129032258064516,false
54807@f8bcb5610c19,0.09311177167716018,0.17120184982233802,0.19975334005520587,0.1954466103133613,0.08775955435224699,0.2,0.041666666666666664,1.0,1.0,1,0.1,false
54807@3883c752d7b3,0.14757866648400914,0.22127518092241938,0.4427422431298257,0.42703704764496564,0.3824353196713069,0.16666666666666666,0.020833333333333332,1.0,0.3070873590934068,1,0.03225806451612903,false
54807@9fe0440c7dbe,0.27933531503148057,0.34240369964467604,0.3629990030674279,0.3660502800170278,0.2263232834948995,0.2,0.125,1.0,0.7582758826860929,1,0.013888888888888888,false
54807@c38e9ccabc0d,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.2796405761003415,0.26327866305674097,0.16666666666666666,0.02,1.0,0.45279677580810074,1,0.00546448087431694,false
54807@7ecee3f51225,0.2406904381611693,0.3068761058335884,0.2945764363351593,0.3028275923461945,0.08775955435224699,0.25,0.09090909090909091,1.0,1.0,1,0.07692307692307693,false
54807@3927743c96ce,0.26139779051937945,0.3259131027932227,0.3267957318127908,0.3233346259695549,0.21632497766829453,0.25,0.025,1.0,1.0,1,0.3333333333333333,false
54807@fb33c436dac7,0.3545095621965396,0.4115140277043917,0.5163801104279254,0.5004744440889721,0.46539364100842584,0.16666666666666666,0.0125,1.0,0.45279677580810074,1,0.015384615384615385,false
54807@108bab7293a5,0.09311177167716018,0.17120184982233802,0.37015625293019844,0.3076943095403807,0.35394334442986475,0.16666666666666666,0.015625,1.0,0.34746432856652487,1,0.0625,false
54807@d6f68b124d91,0.37244708670864074,0.4280046245558451,0.5211722910060427,0.4834303209674743,0.498331026009037,0.16666666666666666,0.01818181818181818,1.0,0.3951257628749048,1,0.05,false
54807@4c7ea05786ca,0.14757866648400914,0.22127518092241938,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.25,0.1,1.0,1.0,1,0.043478260869565216,false
54807@c9a9879bad8e,0.38826910464517844,0.44255036184483876,0.33975014376742807,0.29940733600439423,0.30408453202054153,0.2,0.014492753623188406,1.0,0.7582758826860929,1,0.03125,false
54807@995ef1bdf4c2,0.09311177167716018,0.17120184982233802,0.20986048755050496,0.15305264792931988,0.18393553731705167,0.16666666666666666,0.015151515151515152,1.0,0.45279677580810074,1,0.005025125628140704,false
54807@1e4ad8bd2167,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.1265879281710216,0.08775955435224699,0.2,0.045454545454545456,1.0,1.0,1,0.02040816326530612,false
54807@e184ed93bb93,0.18622354335432037,0.25680277473350704,0.275333156650245,0.2818563142300476,0.08775955435224699,0.16666666666666666,0.02127659574468085,1.0,0.45279677580810074,1,0.006578947368421052,false
54807@dde75d0bd215,0.09311177167716018,0.17120184982233802,0.29907426462533815,0.2394623518460062,0.27685057000502056,0.16666666666666666,0.5,1.0,0.45279677580810074,1,0.012987012987012988,false
54807@3e6d8224cd81,0.14757866648400914,0.22127518092241938,0.2339646234213402,0.21299763208770792,0.16611034200301233,0.16666666666666666,0.03125,1.0,0.45279677580810074,1,0.09090909090909091,false
54807@6738a915683f,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.10903690639667499,0.12856542331604753,0.25,0.03333333333333333,1.0,1.0,0,0.05,false
54807@dd4727771679,0.37244708670864074,0.4280046245558451,0.47306794585083345,0.46865096890438723,0.39004890545688053,0.25,0.02857142857142857,1.0,0.6204534101262699,1,0.02,false
54807@04fe0f75547e,0.18622354335432037,0.25680277473350704,0.3226472322028915,0.3283301777577659,0.15544356207560955,0.2,0.03571428571428571,1.0,1.0,1,1.0,false
54807@02a8ac2eef59,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.16355535959501247,0.0,0.16666666666666666,0.013513513513513514,1.0,0.45279677580810074,1,0.007142857142857143,false
54807@2f0a11c2b7c8,0.09311177167716018,0.17120184982233802,0.2881307420878739,0.25626070278508184,0.23930565131805578,0.14285714285714285,0.01694915254237288,1.0,0.3951257628749048,1,0.5,false
54807@4d6fbd794369,0.29515733296801827,0.3569494369336697,0.27729927163773804,0.2531758563420432,0.21632497766829453,0.14285714285714285,0.013888888888888888,1.0,0.3951257628749048,1,0.05,false
54807@f20929c26714,0.30931061029909585,0.36996104232192484,0.46901611310311037,0.39143753769229717,0.467256866908003,0.16666666666666666,0.011363636363636364,1.0,0.45279677580810074,1,0.014084507042253521,false
54807@1730f5219c0c,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.2,0.05,1.0,1.0,1,0.01818181818181818,false
54807@1d96787426f8,0.2406904381611693,0.3068761058335884,0.3171198742089925,0.3258720557626925,0.11074022800200822,0.16666666666666666,0.012345679012345678,1.0,0.45279677580810074,1,0.005434782608695652,false
54807@ed0588b983b9,0.18622354335432037,0.25680277473350704,0.27729927163773804,0.26484960952127556,0.19154912310262534,0.14285714285714285,0.01639344262295082,1.0,0.3070873590934068,1,0.07692307692307693,false
54807@12557e8c8da0,0.14757866648400914,0.22127518092241938,0.2049754913002216,0.21299763208770792,0.0,0.25,0.08333333333333333,1.0,1.0,1,0.1111111111111111,false
54807@740649f7f2f4,0.18622354335432037,0.25680277473350704,0.27331460579562755,0.27009511968320316,0.15544356207560955,0.14285714285714285,0.015873015873015872,1.0,0.3070873590934068,1,0.09090909090909091,false
54807@f7aa0b1aa110,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.08640970391668631,0.22148045600401645,0.16666666666666666,0.019230769230769232,1.0,0.45279677580810074,1,0.005681818181818182,false
54807@d7dec226b590,0.37244708670864074,0.4280046245558451,0.3922152656550543,0.374561657420117,0.32968452849047936,0.25,0.027777777777777776,1.0,0.7582758826860929,1,0.058823529411764705,false
54807@7fc1ec64ce94,0.14757866648400914,0.22127518092241938,0.10493024377525248,0.08640970391668631,0.05537011400100411,0.16666666666666666,0.038461538461538464,1.0,0.45279677580810074,1,0.018518518518518517,false
54807@e913254c780f,0.4886438284100461,0.5348283739287113,0.5957309840760144,0.564557724102789,0.5733769707294648,0.16666666666666666,0.017543859649122806,1.0,0.3070873590934068,1,0.14285714285714285,false
54807@51ae3b5ec695,0.26139779051937945,0.3259131027932227,0.2691084586801489,0.24661760079107428,0.20489376904731582,0.16666666666666666,0.058823529411764705,1.0,0.45279677580810074,1,0.047619047619047616,false
54807@1eb39d074a88,0.2406904381611693,0.3068761058335884,0.3846174475583398,0.3834513427334299,0.27431441448947524,0.16666666666666666,0.018518518518518517,1.0,0.45279677580810074,1,0.004524886877828055,false
54807@cf80d8cfa1a6,0.26139779051937945,0.3259131027932227,0.3855519183307641,0.361422268626899,0.33345919236336335,0.16666666666666666,0.011764705882352941,1.0,0.45279677580810074,1,0.009708737864077669,false
54807@4f190793df04,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.14285714285714285,0.014084507042253521,1.0,0.3951257628749048,1,0.043478260869565216,false
54807@a66172cd2503,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.14285714285714285,0.022222222222222223,1.0,0.45279677580810074,1,0.034482758620689655,false
54807@2b87b7d95750,0.18622354335432037,0.25680277473350704,0.32976439352536424,0.3406273437282793,0.08775955435224699,0.25,0.07692307692307693,1.0,1.0,1,0.07142857142857142,false
54807@c58ae0f34c29,0.18622354335432037,0.25680277473350704,0.34857072480039103,0.28815195350343065,0.32968452849047936,0.16666666666666666,0.023255813953488372,1.0,0.45279677580810074,1,0.003952569169960474,false
54807@fe8bdf12d8c1,0.27933531503148057,0.34240369964467604,0.275333156650245,0.2531758563420432,0.21081367607661367,0.16666666666666666,0.05555555555555555,1.0,0.45279677580810074,1,0.045454545454545456,false
54807@7682a4f48a62,0.14757866648400914,0.22127518092241938,0.3388948671965927,0.34165550872284633,0.19849978235425522,0.16666666666666666,0.06666666666666667,1.0,0.45279677580810074,1,0.027777777777777776,false
54807@06a94aeaaad8,0.32211380700730474,0.38173147113346423,0.35298116669891194,0.3645376660518973,0.11074022800200822,0.16666666666666666,0.012987012987012988,1.0,0.45279677580810074,1,0.005319148936170213,false
54807@da4d66de2c86,0.26139779051937945,0.3259131027932227,0.3335497408292103,0.3406273437282793,0.15544356207560955,0.16666666666666666,0.0196078431372549,1.0,0.45279677580810074,1,0.00510204081632653,false
54807@0b39cf4a740d,0.09311177167716018,0.17120184982233802,0.37184460184022083,0.3426704067017681,0.32572261627037963,0.25,0.2,1.0,1.0,1,0.02040816326530612,false
54807@0fcfda8f0629,0.26139779051937945,0.3259131027932227,0.3707232306462052,0.3828486309561034,0.12856542331604753,0.16666666666666666,0.3333333333333333,1.0,0.45279677580810074,1,0.1111111111111111,false
54807@d2f6a672e97e,0.09311177167716018,0.17120184982233802,0.18808549456290483,0.1409281571150238,0.15544356207560955,0.16666666666666666,0.030303030303030304,1.0,0.45279677580810074,1,0.2,false
54807@a3173600a936,0.18622354335432037,0.25680277473350704,0.21444923617734213,0.20757110112765736,0.11074022800200822,0.16666666666666666,0.023809523809523808,1.0,0.45279677580810074,1,0.00398406374501992,false
54807@eae54419c6e1,0.9291354099008015,0.9416101740228592,1.0,0.9846187637856195,1.0,0.16666666666666666,0.011235955056179775,1.0,0.0,1,1.0,false
54807@4765802b6648,0.40242238197625596,0.4555619672330939,0.3578215205585371,0.3233346259695549,0.31715560855784763,0.16666666666666666,0.07142857142857142,1.0,0.16870346406085593,1,0.03333333333333333,false
54807@949cfa32cac3,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.3363747674283851,0.34489040098434204,0.14285714285714285,0.02040816326530612,1.0,0.27223948804960046,1,0.1,false
54807@96a3d8b7fbe0,0.4211968680198687,0.4728220122426262,0.3807597377526468,0.34165550872284633,0.34699268517823495,0.14285714285714285,0.014925373134328358,1.0,0.27223948804960046,1,0.125,false
54807@c2632219991c,0.09311177167716018,0.17120184982233802,0.13562037267527857,0.10903690639667499,0.08775955435224699,0.16666666666666666,0.015384615384615385,1.0,0.45279677580810074,1,0.0055248618784530384,false
54807@1f09908c743b,0.09311177167716018,0.17120184982233802,0.14728821816757964,0.15305264792931988,0.0,0.2,0.04,1.0,1.0,1,0.02127659574468085,false
54807@8140866937e2,0.14757866648400914,0.22127518092241938,0.40065644152687,0.2901432877660341,0.4054159933210681,0.14285714285714285,0.037037037037037035,1.0,0.45279677580810074,1,0.037037037037037035,false
54807@3f316f1ca047,0.27933531503148057,0.34240369964467604,0.4061570090305707,0.4182887619240115,0.19154912310262534,0.25,0.14285714285714285,1.0,1.0,1,0.03333333333333333,false
54807@ea1438235a26,0.14757866648400914,0.22127518092241938,0.24660914273771192,0.2273378610317101,0.17551910870449397,0.16666666666666666,0.018867924528301886,1.0,0.34746432856652487,1,0.005813953488372093,false
54807@825c450c8f70,0.09311177167716018,0.17120184982233802,0.2914221811389171,0.18860286079352642,0.2884480267377895,0.14285714285714285,0.022727272727272728,1.0,0.45279677580810074,1,0.03571428571428571,false
54807@a707e35540ba,0.562804245168474,0.6030066520558836,0.43801704021839033,0.40112235461810525,0.4068999156621633,0.2,0.014285714285714285,1.0,0.45279677580810074,1,0.022727272727272728,false
54807@6009675fc944,0.09311177167716018,0.17120184982233802,0.37184460184022083,0.32071259976915895,0.3480234374005669,0.25,0.25,1.0,1.0,1,0.034482758620689655,false
54807@38fde1ad830d,0.47370267849053826,0.521092449573402,0.33262100315060944,0.29208544822143023,0.29664826526201143,0.25,0.043478260869565216,1.0,0.5250476998325834,1,0.05263157894736842,false
54807@559bf35a3caa,0.36377750510594475,0.4200343734220062,0.4886015393741906,0.5035332074602857,0.2816933974959036,0.2,0.029411764705882353,1.0,0.7582758826860929,1,0.014925373134328358,false
54807@adba76277be5,0.456889276783105,0.5056352983331752,0.4687071691184164,0.4326932240296614,0.4394525474672667,0.14285714285714285,0.017857142857142856,1.0,0.27223948804960046,1,0.5,false
